,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
42,1.8056641,0.5428279638290405,0.5404930710792542,0.5326254963874817,0.520569920539856,0.5024473071098328,0.5402508974075317,0.5331721901893616,0.5242132544517517,0.5277581214904785,0.5157925486564636,0.505130410194397,0.5244686603546143,0.5089795589447021,0.5535288453102112,0.5235854387283325,0.5553613901138306,0.5368599891662598,0.5179604887962341,0.508368194103241,0.5154264569282532,0.5389939546585083,0.5197995901107788,0.5192793607711792,0.5344712734222412,0.544080376625061,0.49895456433296204,0.538923978805542,0.5486118197441101,0.510657012462616,0.47394490242004395,0.5243403911590576,0.5201945304870605,0.5210608243942261,0.49057671427726746,0.5348126292228699,0.5424383282661438,0.5499416589736938,0.5121105313301086,0.49775904417037964,0.525470495223999,0.5168514847755432,0.5344899892807007,0.5484375953674316,0.5218581557273865,0.5264723300933838,0.5335928201675415,0.5287465453147888,0.5376685261726379,0.5456557273864746,0.5409218072891235
43,1.890625,0.5493822693824768,0.5590865612030029,0.548430860042572,0.5438445806503296,0.563144326210022,0.5257330536842346,0.543903648853302,0.5428943037986755,0.556349515914917,0.5112285614013672,0.57293701171875,0.5378168821334839,0.547587513923645,0.532129168510437,0.5513284206390381,0.5424449443817139,0.5408129096031189,0.5416067838668823,0.5569263696670532,0.5531178116798401,0.5257920622825623,0.547828197479248,0.5596177577972412,0.5539464950561523,0.5731953382492065,0.5463495254516602,0.5570065379142761,0.5324668884277344,0.5421804189682007,0.5763237476348877,0.5470898747444153,0.5356965661048889,0.5750772953033447,0.5453808903694153,0.5398067831993103,0.544823408126831,0.5486460328102112,0.5365638136863708,0.5584011673927307,0.5726608037948608,0.5564064383506775,0.5635002851486206,0.523199200630188,0.5360643863677979,0.5552660226821899,0.53801029920578,0.5543451309204102,0.5450745224952698,0.5638766884803772,0.5610398054122925
44,1.9775391,0.5727143883705139,0.5632882714271545,0.5863538384437561,0.5624597668647766,0.5775507092475891,0.5539659857749939,0.5907344818115234,0.5809993147850037,0.5741666555404663,0.5680869221687317,0.5327243208885193,0.5619513392448425,0.5762436985969543,0.5877934098243713,0.5717182159423828,0.5686568021774292,0.5546930432319641,0.5675050616264343,0.5866354703903198,0.5684572458267212,0.5567100048065186,0.5728381276130676,0.5820469856262207,0.5792840719223022,0.5861532688140869,0.5880420804023743,0.5824573040008545,0.5913206934928894,0.5672038197517395,0.5923036932945251,0.576684296131134,0.5889331102371216,0.5697746276855469,0.5884724259376526,0.5654485821723938,0.5254228711128235,0.5741428732872009,0.5637116432189941,0.5747836232185364,0.5678310990333557,0.5924015641212463,0.5489230155944824,0.5443971753120422,0.5586586594581604,0.55460524559021,0.5707464218139648,0.5729486346244812,0.572058379650116,0.5676758885383606,0.5828732848167419
45,2.0664062,0.5948805809020996,0.6136592626571655,0.6047402620315552,0.6115254759788513,0.5875954627990723,0.6054640412330627,0.59281325340271,0.6194542050361633,0.6083415746688843,0.6038177013397217,0.5905210375785828,0.5868929624557495,0.5748658776283264,0.5841048955917358,0.5925101637840271,0.5817726254463196,0.597702145576477,0.5905260443687439,0.5855494141578674,0.5937073230743408,0.5887738466262817,0.5955030918121338,0.5983022451400757,0.6022597551345825,0.5873371958732605,0.6082121133804321,0.6090601682662964,0.6134962439537048,0.5586475729942322,0.6064870953559875,0.5912730693817139,0.6053034067153931,0.6086200475692749,0.5878057479858398,0.6005229353904724,0.5909646153450012,0.5875537395477295,0.564521849155426,0.5813196301460266,0.5952121615409851,0.5883259177207947,0.6031361222267151,0.5861238837242126,0.5981823801994324,0.582504391670227,0.579653263092041,0.6070330142974854,0.5807518362998962,0.5644692182540894,0.5940823554992676
46,2.1572266,0.6172383427619934,0.6161648035049438,0.6333181262016296,0.6078298091888428,0.6074838638305664,0.6168292760848999,0.6040934920310974,0.6213014125823975,0.6259084343910217,0.6271364092826843,0.6231817007064819,0.6227723956108093,0.6283059120178223,0.6225849390029907,0.6311971545219421,0.6213279962539673,0.6245236396789551,0.6128182411193848,0.618831992149353,0.6050395965576172,0.6047346591949463,0.610097348690033,0.6088226437568665,0.619856059551239,0.6252026557922363,0.633846640586853,0.6236849427223206,0.6263663172721863,0.6106609106063843,0.6131674647331238,0.6200999021530151,0.6069885492324829,0.6269571185112,0.6324109435081482,0.6143143177032471,0.6220871806144714,0.6231857538223267,0.634087860584259,0.6285167932510376,0.6011433005332947,0.6029883027076721,0.5934215188026428,0.6208837032318115,0.6058516502380371,0.6026103496551514,0.6278707385063171,0.616455078125,0.6186696887016296,0.64350426197052,0.6346254348754883
47,2.25,0.6309792995452881,0.6443691253662109,0.6593882441520691,0.6501218676567078,0.6470569968223572,0.6223697662353516,0.6494999527931213,0.6287534832954407,0.6365361213684082,0.6273932456970215,0.6325110197067261,0.6537986397743225,0.6278612613677979,0.6382536292076111,0.639282763004303,0.6103886365890503,0.6456074714660645,0.6534046530723572,0.6359602808952332,0.6309903264045715,0.6400118470191956,0.6331296563148499,0.6376383900642395,0.6384345889091492,0.6447101831436157,0.6381530165672302,0.6471017003059387,0.630469024181366,0.6359718441963196,0.6357930302619934,0.6472311019897461,0.64177006483078,0.6422273516654968,0.6415180563926697,0.6379876732826233,0.6353690028190613,0.6470884084701538,0.6391949653625488,0.6384467482566833,0.6378436088562012,0.6388881802558899,0.6392819285392761,0.6303489208221436,0.6511911749839783,0.6407477855682373,0.6357684135437012,0.6404599547386169,0.6380206942558289,0.6491308808326721,0.6287750005722046
48,2.3447266,0.6736980676651001,0.6507503986358643,0.649800717830658,0.6640572547912598,0.6444670557975769,0.6505158543586731,0.661898672580719,0.6555243730545044,0.6649767160415649,0.6656516194343567,0.6342915296554565,0.6452035903930664,0.6497083306312561,0.6624307036399841,0.6675482392311096,0.6651846170425415,0.6546165943145752,0.663337767124176,0.6688966751098633,0.6528369188308716,0.6633613109588623,0.6577380895614624,0.6658335328102112,0.6663669943809509,0.6652092337608337,0.6545019745826721,0.6695550680160522,0.6714697480201721,0.6646818518638611,0.655460774898529,0.6758450269699097,0.6526020169258118,0.6506851315498352,0.650213360786438,0.6656545400619507,0.6529145240783691,0.6491295099258423,0.6606407165527344,0.6693949699401855,0.6647841334342957,0.6637275218963623,0.6496748924255371,0.6625972986221313,0.6493977904319763,0.6529377102851868,0.6677736639976501,0.6596809029579163,0.6691576242446899,0.6602492928504944,0.6534267663955688
49,2.4414062,0.6743710041046143,0.6754334568977356,0.6802314519882202,0.672174870967865,0.6666717529296875,0.674610435962677,0.6766447424888611,0.6846972703933716,0.6811173558235168,0.6781836152076721,0.6554643511772156,0.6735364198684692,0.6747698783874512,0.6788616180419922,0.6822233200073242,0.6789902448654175,0.6655356884002686,0.6686752438545227,0.6739686131477356,0.6820231080055237,0.6586383581161499,0.6722516417503357,0.6600229740142822,0.6860964298248291,0.6603299975395203,0.6523054242134094,0.6870362162590027,0.6770454049110413,0.6717065572738647,0.6836613416671753,0.6681775450706482,0.6761499047279358,0.688570499420166,0.6793493628501892,0.6610292196273804,0.6812769174575806,0.6807792782783508,0.6829944252967834,0.6731982231140137,0.684269368648529,0.6667606830596924,0.6750534772872925,0.6786362528800964,0.6754648685455322,0.6683864593505859,0.6900249719619751,0.6537083983421326,0.6706331372261047,0.6746407747268677,0.6630503535270691
50,2.540039,0.6946802139282227,0.697357177734375,0.6962971091270447,0.68894362449646,0.6933920979499817,0.6825491189956665,0.6945337057113647,0.6752984523773193,0.6825107932090759,0.6819904446601868,0.6958940625190735,0.6994211077690125,0.6924413442611694,0.7071697115898132,0.681135356426239,0.7020576596260071,0.689781665802002,0.6893709897994995,0.7046232223510742,0.6822085976600647,0.687697172164917,0.6958345174789429,0.6928953528404236,0.6929795742034912,0.6839880347251892,0.700716495513916,0.6906341910362244,0.677702009677887,0.6981770396232605,0.705588161945343,0.6749874949455261,0.6966909766197205,0.6907031536102295,0.6913716793060303,0.6971662044525146,0.6950709819793701,0.694632351398468,0.7140459418296814,0.6951072216033936,0.6778303384780884,0.6835188865661621,0.6987587809562683,0.697124183177948,0.6974247694015503,0.6910739541053772,0.6847243905067444,0.7076942324638367,0.6927593946456909,0.7014888525009155,0.7045369744300842
51,2.640625,0.708755373954773,0.7165691256523132,0.7192925214767456,0.7053645253181458,0.717745304107666,0.7149454951286316,0.7100852131843567,0.7096462249755859,0.720977246761322,0.7090604901313782,0.7131446003913879,0.7124014496803284,0.7114623785018921,0.7134906053543091,0.7104969620704651,0.7129241228103638,0.7086368203163147,0.7113446593284607,0.705946147441864,0.7092374563217163,0.7145549058914185,0.7107206583023071,0.7191040515899658,0.7117236852645874,0.7196500301361084,0.6938532590866089,0.7191686630249023,0.7032777667045593,0.6968737244606018,0.711898684501648,0.7234429121017456,0.7028162479400635,0.7135089635848999,0.7047401666641235,0.704488217830658,0.7087153792381287,0.7099745273590088,0.7154256105422974,0.6916601657867432,0.7030439376831055,0.7072498202323914,0.7113550305366516,0.7055392861366272,0.6988614201545715,0.719460666179657,0.7155542373657227,0.7155241370201111,0.715918779373169,0.7235627174377441,0.7151408195495605
52,2.743164,0.7261458039283752,0.7281426191329956,0.722307026386261,0.7291814684867859,0.7317800521850586,0.726186990737915,0.7414065003395081,0.7208805680274963,0.727291464805603,0.7307410836219788,0.7143847346305847,0.7146625518798828,0.726157546043396,0.7384637594223022,0.7259652614593506,0.7390967607498169,0.7364585399627686,0.7302464842796326,0.7193324565887451,0.7146425247192383,0.7253144383430481,0.7218443751335144,0.718707799911499,0.7226203083992004,0.7259502410888672,0.7219411134719849,0.7243807911872864,0.7368090152740479,0.7340385913848877,0.7151841521263123,0.7289889454841614,0.7263194918632507,0.7413232922554016,0.7243104577064514,0.72834312915802,0.7144638299942017,0.739646852016449,0.7278774380683899,0.7290582060813904,0.7281389832496643,0.7217013239860535,0.7242212295532227,0.7244113087654114,0.7359842658042908,0.7245503664016724,0.7225117683410645,0.7387004494667053,0.7130218148231506,0.7287278771400452,0.7213438153266907
53,2.8476562,0.7334784865379333,0.7399890422821045,0.7537912130355835,0.7386534214019775,0.7340093851089478,0.7431176900863647,0.748134195804596,0.732226550579071,0.7467135787010193,0.7398812770843506,0.7364746332168579,0.7418414950370789,0.741621196269989,0.7348382472991943,0.7350889444351196,0.7380767464637756,0.7403466701507568,0.7470236420631409,0.7381059527397156,0.7411409020423889,0.7402087450027466,0.744016706943512,0.7515676021575928,0.7359693646430969,0.7331787347793579,0.7430514693260193,0.7443487644195557,0.7490720748901367,0.7367498874664307,0.7407323122024536,0.7578111886978149,0.7434248924255371,0.7328450679779053,0.7418261170387268,0.7376925945281982,0.7446956634521484,0.7377700805664062,0.7386152744293213,0.7312281131744385,0.7373601794242859,0.7452433109283447,0.7380385398864746,0.7448276877403259,0.7413859367370605,0.7443332672119141,0.7473151087760925,0.736286461353302,0.7388089299201965,0.7348281741142273,0.7365604043006897
54,2.9541016,0.7526747584342957,0.7554157972335815,0.7596961259841919,0.7517074942588806,0.7457101941108704,0.7492771744728088,0.7603089213371277,0.7500802278518677,0.7564598321914673,0.7588574290275574,0.755511462688446,0.7513717412948608,0.7568938732147217,0.7508522868156433,0.761495053768158,0.7500994205474854,0.7616191506385803,0.7548691034317017,0.7526000738143921,0.7573142647743225,0.7541619539260864,0.7502400875091553,0.7666928768157959,0.751770555973053,0.7606253623962402,0.7520051002502441,0.7596071362495422,0.7521215081214905,0.7528285980224609,0.7436891198158264,0.7544111609458923,0.751872181892395,0.764170229434967,0.7475056052207947,0.7477335333824158,0.7498856782913208,0.7492241263389587,0.7568421959877014,0.7533722519874573,0.7535746097564697,0.7515794634819031,0.7578677535057068,0.7538496851921082,0.7656790614128113,0.7447899580001831,0.7569054961204529,0.7387115359306335,0.754309892654419,0.7373447418212891,0.7577328085899353
55,3.0625,0.7636191844940186,0.7800910472869873,0.7701362371444702,0.772502601146698,0.7695725560188293,0.7662088871002197,0.7697381973266602,0.7694251537322998,0.7687318921089172,0.7711062431335449,0.7776892185211182,0.7639398574829102,0.7702435255050659,0.7661612629890442,0.7619168162345886,0.7582657337188721,0.7730731964111328,0.7588302493095398,0.7731086611747742,0.7658547163009644,0.7700071334838867,0.7637152075767517,0.7732950448989868,0.77113276720047,0.7609984874725342,0.7737007141113281,0.7597135901451111,0.7641021609306335,0.7589594721794128,0.7747299075126648,0.7674272060394287,0.7638462781906128,0.7835404276847839,0.7655985355377197,0.7697738409042358,0.7620542645454407,0.7717254757881165,0.7631271481513977,0.7718235850334167,0.7721211314201355,0.7657427191734314,0.7635100483894348,0.7655275464057922,0.766478955745697,0.7754325270652771,0.772506833076477,0.7818913459777832,0.7632449269294739,0.7643846869468689,0.763647735118866
56,3.1728516,0.7760195136070251,0.7707473039627075,0.7768697142601013,0.7854461669921875,0.7790520787239075,0.7836787104606628,0.776273787021637,0.7853211760520935,0.7746689915657043,0.7807317972183228,0.7697451114654541,0.7792351245880127,0.7746081948280334,0.7758582830429077,0.7813980579376221,0.775687038898468,0.7836061716079712,0.7799146175384521,0.7799652218818665,0.7766403555870056,0.7742376923561096,0.785405158996582,0.7717142105102539,0.7821422815322876,0.7697802782058716,0.7854187488555908,0.7799376845359802,0.7853022813796997,0.7844258546829224,0.7775558829307556,0.770905077457428,0.7814909219741821,0.7916570901870728,0.7894293069839478,0.7859001159667969,0.7824748754501343,0.7833278179168701,0.7866882085800171,0.7774960994720459,0.7806243896484375,0.7877521514892578,0.7795453667640686,0.7819314002990723,0.7727411389350891,0.7816241383552551,0.7808746695518494,0.7799489498138428,0.7736510634422302,0.785084068775177,0.7805077433586121
57,3.2851562,0.7887033820152283,0.7981678247451782,0.7912775278091431,0.7935931086540222,0.7886029481887817,0.7909905314445496,0.7979135513305664,0.8014082908630371,0.7935069799423218,0.7914304137229919,0.7944076061248779,0.7909932732582092,0.7865670323371887,0.7938581109046936,0.7895945310592651,0.784760594367981,0.7939646244049072,0.8031036853790283,0.7865435481071472,0.7947335243225098,0.7946057915687561,0.7973482012748718,0.7772307991981506,0.7858719229698181,0.7880547046661377,0.7981305122375488,0.7929951548576355,0.7909705638885498,0.788493275642395,0.7898777723312378,0.7962350249290466,0.7929227352142334,0.7818371653556824,0.7920072674751282,0.788175642490387,0.7885725498199463,0.7956900596618652,0.7922435402870178,0.7948054671287537,0.7860283851623535,0.8003344535827637,0.788325309753418,0.7889675498008728,0.7888322472572327,0.7950221300125122,0.7876244783401489,0.7925229668617249,0.7880440354347229,0.7834248542785645,0.796866238117218
58,3.399414,0.7993456721305847,0.8020963072776794,0.8056990504264832,0.8043996095657349,0.8050917387008667,0.7994785308837891,0.8013544082641602,0.8089444637298584,0.8008143305778503,0.8027054667472839,0.8005720376968384,0.8040720820426941,0.8004847168922424,0.7965912818908691,0.7965937852859497,0.7969611287117004,0.7991609573364258,0.8080123662948608,0.8025142550468445,0.7998097538948059,0.8022226095199585,0.8016631007194519,0.8098186254501343,0.8107640743255615,0.8003416061401367,0.8098273873329163,0.7985128164291382,0.795531153678894,0.8041025400161743,0.7990524172782898,0.7983250021934509,0.8015519380569458,0.7931117415428162,0.8038340210914612,0.8039379119873047,0.8063981533050537,0.7994475364685059,0.802243709564209,0.8012755513191223,0.799838125705719,0.8103084564208984,0.8052754402160645,0.8026848435401917,0.8110583424568176,0.8007293939590454,0.7962640523910522,0.8034961819648743,0.8024211525917053,0.8083906173706055,0.8037739992141724
59,3.515625,0.8128895163536072,0.8133981823921204,0.8169808983802795,0.808463454246521,0.8104633688926697,0.8098219633102417,0.8195627331733704,0.8171651363372803,0.8094210028648376,0.8055729269981384,0.8149529695510864,0.8161385655403137,0.8158063292503357,0.8048092722892761,0.817572295665741,0.8166031837463379,0.8149152994155884,0.8081681132316589,0.8132995367050171,0.8104652166366577,0.809830904006958,0.8182080388069153,0.8130421042442322,0.8168460130691528,0.8159502744674683,0.813654899597168,0.8070760369300842,0.8158327341079712,0.8142536878585815,0.8173892498016357,0.8096176385879517,0.8161556124687195,0.8115969300270081,0.8105384111404419,0.8114120364189148,0.8057752847671509,0.8158928155899048,0.8063356876373291,0.815989077091217,0.815308153629303,0.8106182813644409,0.8117316365242004,0.8173903822898865,0.8135809302330017,0.8049156665802002,0.8105006217956543,0.812743067741394,0.8190581798553467,0.8131746649742126,0.8211155533790588
60,3.633789,0.8209160566329956,0.824479877948761,0.8250824809074402,0.8140830397605896,0.8214067816734314,0.8247791528701782,0.8235589861869812,0.8195858597755432,0.8277261853218079,0.8180489540100098,0.8277058005332947,0.8171762228012085,0.8262972235679626,0.8236600160598755,0.8302149176597595,0.8187088370323181,0.8195077180862427,0.8170717358589172,0.8252114057540894,0.8183072209358215,0.8292940855026245,0.8164209723472595,0.8191768527030945,0.8289188146591187,0.8203818202018738,0.8258476853370667,0.8138319253921509,0.8212540149688721,0.8209471106529236,0.8175514936447144,0.8247252106666565,0.8250086307525635,0.8173174262046814,0.8234136700630188,0.8190206289291382,0.8269078135490417,0.8251470327377319,0.8296288847923279,0.8201652765274048,0.8211076259613037,0.8178149461746216,0.8259976506233215,0.8228407502174377,0.8205428123474121,0.8174402713775635,0.825022280216217,0.828191339969635,0.8254908323287964,0.8211371898651123,0.8194751739501953
61,3.7539062,0.8312505483627319,0.8346433639526367,0.8274142146110535,0.8424561619758606,0.830109179019928,0.8256301879882812,0.821975588798523,0.8238195180892944,0.8322499394416809,0.8332943320274353,0.8326249718666077,0.8356504440307617,0.8358416557312012,0.8272277116775513,0.8318659067153931,0.8292796611785889,0.8342974185943604,0.8307430148124695,0.8315535187721252,0.8355460166931152,0.8302904963493347,0.8323242664337158,0.8316893577575684,0.8386051654815674,0.8313596248626709,0.8322606682777405,0.8343117833137512,0.8327864408493042,0.8284976482391357,0.8322638869285583,0.8269116878509521,0.8379755020141602,0.8369193077087402,0.8280133605003357,0.8249202370643616,0.825652003288269,0.8295785784721375,0.8348900079727173,0.8302671313285828,0.8259373903274536,0.8326404094696045,0.8334231376647949,0.8274105787277222,0.8303810954093933,0.8340827822685242,0.8374404311180115,0.8339006304740906,0.8339799642562866,0.8394408822059631,0.8355489373207092
62,3.8759766,0.8361667990684509,0.8456305265426636,0.8422226905822754,0.8370766639709473,0.8369163274765015,0.8370341062545776,0.8424859642982483,0.8417117595672607,0.8438903093338013,0.8422443270683289,0.8426910042762756,0.8444865345954895,0.8431735634803772,0.8476188778877258,0.8415846228599548,0.8362771272659302,0.8422196507453918,0.8391904830932617,0.8347334265708923,0.8412017822265625,0.8455171585083008,0.8349773287773132,0.8406869173049927,0.8410608172416687,0.846683919429779,0.8393663763999939,0.8425940871238708,0.8394749760627747,0.837285041809082,0.8459216952323914,0.8363272547721863,0.8387587666511536,0.8362125158309937,0.8410142064094543,0.8374215364456177,0.8381295800209045,0.84170001745224,0.8441542387008667,0.8402962684631348,0.8466448187828064,0.8385935425758362,0.8313782811164856,0.8389121890068054,0.8380596041679382,0.8415334224700928,0.8437393307685852,0.844357430934906,0.8363820314407349,0.838238537311554,0.8411540985107422
63,4.0,0.8464897274971008,0.8459333777427673,0.8496865034103394,0.843675434589386,0.8465538620948792,0.8453965783119202,0.8502430319786072,0.8478860855102539,0.85002601146698,0.8482196927070618,0.8522654175758362,0.843083381652832,0.847927987575531,0.844683051109314,0.8429915308952332,0.8464559316635132,0.8439306020736694,0.8506913781166077,0.8550788164138794,0.8481330871582031,0.847781777381897,0.8542331457138062,0.8490692973136902,0.8472700119018555,0.8472715020179749,0.8533296585083008,0.8432556390762329,0.8417174220085144,0.8518718481063843,0.8478232026100159,0.8488195538520813,0.8564252853393555,0.8573298454284668,0.8479769229888916,0.8517970442771912,0.8441537022590637,0.845193088054657,0.8481597304344177,0.8476921319961548,0.8449673652648926,0.8424345254898071,0.8512945771217346,0.8511158227920532,0.8458492159843445,0.8439298868179321,0.8510372042655945,0.8467415571212769,0.8463443517684937,0.8404159545898438,0.8488872051239014
64,4.1259766,0.8592963218688965,0.8537862300872803,0.8563342690467834,0.8573518395423889,0.8615902066230774,0.8539917469024658,0.8531265258789062,0.8566442131996155,0.8546387553215027,0.8567550778388977,0.8534632921218872,0.8605445623397827,0.8531053066253662,0.8527141809463501,0.8564749360084534,0.8565280437469482,0.8572192192077637,0.857498288154602,0.8525904417037964,0.859535276889801,0.8609983921051025,0.8518568277359009,0.8582203984260559,0.857496976852417,0.8553460836410522,0.8606517910957336,0.8544027805328369,0.8537593483924866,0.8590877056121826,0.8546973466873169,0.856661856174469,0.8510728478431702,0.8589001297950745,0.8580905795097351,0.8570514917373657,0.8553375601768494,0.8527700901031494,0.8532530069351196,0.8538271188735962,0.8558961153030396,0.8563045859336853,0.8532188534736633,0.8518339991569519,0.8579249382019043,0.8559864163398743,0.8540430068969727,0.8556285500526428,0.8599846363067627,0.8584158420562744,0.8543736934661865
65,4.2539062,0.8653796911239624,0.8614311218261719,0.861108660697937,0.8681520223617554,0.8637468814849854,0.8622614145278931,0.8621405363082886,0.8601587414741516,0.8673103451728821,0.8621845245361328,0.8627575635910034,0.8657543659210205,0.8569783568382263,0.8656103014945984,0.8571462035179138,0.8585748672485352,0.8615360856056213,0.8605788350105286,0.8611498475074768,0.8637677431106567,0.8629767894744873,0.8615204095840454,0.8640534281730652,0.8615609407424927,0.8600108027458191,0.8575259447097778,0.8668621182441711,0.8658375144004822,0.8684576749801636,0.8609111905097961,0.8590672612190247,0.866063117980957,0.8632026314735413,0.8628595471382141,0.8640966415405273,0.8654412031173706,0.8570683002471924,0.86109459400177,0.8580203652381897,0.861378014087677,0.8559805154800415,0.8614689111709595,0.8592245578765869,0.8647293448448181,0.8654686212539673,0.8557716012001038,0.8553942441940308,0.861863374710083,0.8613319396972656,0.8618485331535339
66,4.383789,0.8664293885231018,0.8706839680671692,0.869472324848175,0.8715935945510864,0.8682947158813477,0.872548520565033,0.8721384406089783,0.8639465570449829,0.8669589161872864,0.8716323375701904,0.8677735924720764,0.871575653553009,0.8689259886741638,0.8661654591560364,0.8695401549339294,0.8716006875038147,0.8739127516746521,0.869730532169342,0.8676196932792664,0.8773511052131653,0.8601220846176147,0.8688684105873108,0.868477463722229,0.8672605752944946,0.864817202091217,0.8677235841751099,0.8743172883987427,0.8658822178840637,0.8731586337089539,0.8721197247505188,0.8700319528579712,0.873453676700592,0.8676846027374268,0.8738482594490051,0.8700689673423767,0.8647840023040771,0.8729842305183411,0.8713863492012024,0.869232714176178,0.8742876052856445,0.8677232265472412,0.8671854734420776,0.8664907217025757,0.8694633841514587,0.8696950674057007,0.866777241230011,0.8691145777702332,0.8691540956497192,0.8692490458488464,0.8733419179916382
67,4.515625,0.8748002648353577,0.872459888458252,0.8760192394256592,0.8829944729804993,0.8755387663841248,0.8726080656051636,0.8764837980270386,0.8732960224151611,0.8757860660552979,0.8769556283950806,0.8770027160644531,0.8719439506530762,0.8731513619422913,0.8776142597198486,0.8727695345878601,0.8759562373161316,0.876619815826416,0.879348874092102,0.8730373978614807,0.8796167373657227,0.8793700933456421,0.8745104074478149,0.876999020576477,0.8762880563735962,0.8695152401924133,0.8746577501296997,0.8751792311668396,0.8712396025657654,0.8765618205070496,0.8713381290435791,0.8793182373046875,0.8718351125717163,0.8720965385437012,0.8735671043395996,0.8748853206634521,0.8703882098197937,0.8801550269126892,0.8704321384429932,0.8761003613471985,0.8761538863182068,0.872683048248291,0.8800886869430542,0.8750620484352112,0.874749481678009,0.8760761022567749,0.8750897645950317,0.8745297193527222,0.8754315376281738,0.8744269609451294,0.8758518695831299
68,4.649414,0.8780822157859802,0.8855753540992737,0.8783080577850342,0.8841406106948853,0.879845380783081,0.8801659345626831,0.8824127316474915,0.8844080567359924,0.8774915337562561,0.8797074556350708,0.8816511034965515,0.8836380839347839,0.8821408152580261,0.879389226436615,0.881001889705658,0.8777366280555725,0.8780003786087036,0.8782517313957214,0.8834953904151917,0.8787170052528381,0.8782150149345398,0.8821983337402344,0.8828873634338379,0.8817070126533508,0.8790603876113892,0.8793932199478149,0.8793094158172607,0.8802559971809387,0.8837177157402039,0.8841024041175842,0.8828834891319275,0.8823300004005432,0.8816735148429871,0.8824918866157532,0.8785527348518372,0.8848699927330017,0.8796425461769104,0.8810539245605469,0.8825172185897827,0.879106879234314,0.8867239952087402,0.8785748481750488,0.87906414270401,0.8768238425254822,0.8817529678344727,0.884512722492218,0.8798385858535767,0.8758629560470581,0.879199206829071,0.8819657564163208
69,4.7851562,0.8923721313476562,0.8856699466705322,0.8854812383651733,0.8848234415054321,0.8866904377937317,0.8867276906967163,0.8915770053863525,0.8892022371292114,0.8820319175720215,0.8876686692237854,0.8879387378692627,0.885062038898468,0.8910941481590271,0.8847775459289551,0.8857077360153198,0.8864430785179138,0.8901920318603516,0.8884931206703186,0.886606752872467,0.8881552815437317,0.8865746259689331,0.8839536309242249,0.8877580761909485,0.8852291107177734,0.8883045315742493,0.8870494365692139,0.8845499157905579,0.8838549852371216,0.8834625482559204,0.8841720223426819,0.8841901421546936,0.889431357383728,0.8862878084182739,0.8870197534561157,0.883044421672821,0.884460985660553,0.8861362934112549,0.8858997225761414,0.8881639242172241,0.8856234550476074,0.8913175463676453,0.88458651304245,0.8872390985488892,0.8898994326591492,0.8861517310142517,0.8905738592147827,0.8868954181671143,0.8851567506790161,0.8901673555374146,0.8873686194419861
70,4.9228516,0.8918992280960083,0.8888250589370728,0.8879468441009521,0.8908185362815857,0.8925913572311401,0.8963969349861145,0.8903250098228455,0.8910163044929504,0.891924262046814,0.8913003206253052,0.8915939331054688,0.8893901109695435,0.8957977890968323,0.8911596536636353,0.8902527093887329,0.8936260938644409,0.8922325968742371,0.8912627696990967,0.8894513845443726,0.8918054699897766,0.8914700150489807,0.894520103931427,0.8909381628036499,0.8885915279388428,0.8912606239318848,0.8913705945014954,0.8910813927650452,0.8869210481643677,0.8952758312225342,0.8895390033721924,0.8918271660804749,0.8933780789375305,0.892254650592804,0.8910434246063232,0.8911768794059753,0.8927229642868042,0.887843906879425,0.8932631611824036,0.8922591805458069,0.8914862275123596,0.890190601348877,0.8933714628219604,0.8894431591033936,0.8915388584136963,0.8911001682281494,0.8898561596870422,0.8903989791870117,0.8939031958580017,0.8929659724235535,0.8917307257652283
71,5.0625,0.8902472853660583,0.894016683101654,0.8943250179290771,0.8967409133911133,0.8914574980735779,0.8924384117126465,0.8973609209060669,0.8996944427490234,0.8945067524909973,0.8946269750595093,0.8963403701782227,0.8962142467498779,0.8941383361816406,0.9012712240219116,0.8972834348678589,0.8940953612327576,0.8976406455039978,0.8980399966239929,0.8929921388626099,0.8955457210540771,0.8969466090202332,0.8935208320617676,0.8959788084030151,0.8978286981582642,0.8957446217536926,0.8935489058494568,0.8924188613891602,0.9002078175544739,0.9008650779724121,0.8953479528427124,0.8951647281646729,0.8970373868942261,0.8992700576782227,0.8959708213806152,0.8962892889976501,0.8963518738746643,0.8964577317237854,0.897045910358429,0.8977622985839844,0.8983138203620911,0.8984334468841553,0.8960173726081848,0.8943942189216614,0.8938513398170471,0.8968116641044617,0.9006091356277466,0.8982310891151428,0.8981075286865234,0.8950305581092834,0.8956051468849182
