,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
73,5.3476562,0.8937165141105652,0.897769570350647,0.8919807076454163,0.8965214490890503,0.8990945219993591,0.8970233798027039,0.8977910280227661,0.8979579210281372,0.8978274464607239,0.8986630439758301,0.8986830711364746,0.9020629525184631,0.8994453549385071,0.9022232294082642,0.9002923965454102,0.8941482901573181,0.892067551612854,0.8994140625,0.8947945237159729,0.8993092775344849,0.893059492111206,0.8989585041999817,0.8959353566169739,0.9005021452903748,0.8981748819351196,0.8944928050041199,0.895212709903717,0.8951753973960876,0.8978363871574402,0.8945227861404419,0.897065281867981,0.9007076025009155,0.8963983058929443,0.8938015103340149,0.9019390344619751,0.8950406312942505,0.8994174599647522,0.8965847492218018,0.8972556591033936,0.8952328562736511,0.8953045010566711,0.8998887538909912,0.8938896059989929,0.8980092406272888,0.8968836069107056,0.8956857323646545,0.8934112787246704,0.8971920013427734,0.8980889916419983,0.9004493951797485
74,5.493164,0.9053273797035217,0.8987868428230286,0.8990885019302368,0.9036255478858948,0.897908091545105,0.8985396027565002,0.8991333842277527,0.8991222381591797,0.9029690623283386,0.9055721759796143,0.9016123414039612,0.901490330696106,0.8986088037490845,0.9021996855735779,0.9030027985572815,0.9017925262451172,0.9014223217964172,0.9013927578926086,0.9011793732643127,0.8985800743103027,0.90101158618927,0.8988977670669556,0.9024922251701355,0.8958559632301331,0.897776186466217,0.898829460144043,0.9037251472473145,0.9015296697616577,0.9016108512878418,0.9019007682800293,0.8974133133888245,0.9009168744087219,0.8979955315589905,0.9016345739364624,0.903065025806427,0.9010498523712158,0.9032348990440369,0.9005951285362244,0.9029477834701538,0.8994238376617432,0.9011927843093872,0.9017559885978699,0.9049943089485168,0.9022668600082397,0.9010696411132812,0.9070360660552979,0.9016223549842834,0.9020533561706543,0.9045102596282959,0.9039029479026794
75,5.640625,0.9073578119277954,0.9050694108009338,0.9031429886817932,0.9037602543830872,0.9088671207427979,0.9061349630355835,0.9046226143836975,0.906434178352356,0.9056546688079834,0.9058481454849243,0.9048464298248291,0.9028904438018799,0.904339075088501,0.9043338298797607,0.9030819535255432,0.9057104587554932,0.9043788909912109,0.9057533740997314,0.9068987369537354,0.9028164744377136,0.9035883545875549,0.907170295715332,0.907755434513092,0.9018164873123169,0.9075260162353516,0.9061417579650879,0.9029359817504883,0.9036499857902527,0.9060755968093872,0.904085636138916,0.9068745970726013,0.9044691920280457,0.9074456095695496,0.9071407914161682,0.906550943851471,0.9058120250701904,0.9059445261955261,0.9034588932991028,0.9090938568115234,0.9041037559509277,0.9040509462356567,0.9061769843101501,0.9046115279197693,0.9079679250717163,0.9032737016677856,0.9005638957023621,0.9036039113998413,0.9073912501335144,0.908367931842804,0.9061499834060669
76,5.790039,0.9050882458686829,0.9130930304527283,0.9098379611968994,0.9081854224205017,0.9096164703369141,0.9069996476173401,0.9115179777145386,0.911795437335968,0.9075434803962708,0.908955454826355,0.9083450436592102,0.9097272753715515,0.9075788855552673,0.9081017374992371,0.9082096815109253,0.9091644287109375,0.9135901927947998,0.9110652804374695,0.9069673418998718,0.9102023839950562,0.908714771270752,0.9077418446540833,0.9086564183235168,0.9097318053245544,0.9069437384605408,0.9111840128898621,0.910132110118866,0.9073225855827332,0.9079886078834534,0.9138457179069519,0.9133431911468506,0.9109931588172913,0.9085052013397217,0.9098842740058899,0.9087954163551331,0.9069443941116333,0.9096174240112305,0.9099436402320862,0.9112350940704346,0.9119516611099243,0.9080121517181396,0.9098151922225952,0.911731481552124,0.9155181050300598,0.907889187335968,0.909500241279602,0.9077630639076233,0.9105176329612732,0.9088097810745239,0.9105640053749084
77,5.9414062,0.9122956991195679,0.9099540710449219,0.9117393493652344,0.9145222306251526,0.9149733781814575,0.9133725762367249,0.9135317206382751,0.9144723415374756,0.9151515960693359,0.9125528931617737,0.9121444225311279,0.9112304449081421,0.9116020202636719,0.9161531329154968,0.9155435562133789,0.9122055768966675,0.9155913591384888,0.9133474826812744,0.9122879505157471,0.9095331430435181,0.9127085208892822,0.9089186787605286,0.9114658832550049,0.9144970774650574,0.9122222065925598,0.9134189486503601,0.9104910492897034,0.9101083278656006,0.9139876961708069,0.9113646149635315,0.9139707684516907,0.9126261472702026,0.9132611751556396,0.9154036045074463,0.9126527309417725,0.9151272177696228,0.913021445274353,0.9139233827590942,0.9130851626396179,0.9166244864463806,0.9082576632499695,0.9155568480491638,0.9131012558937073,0.9129467606544495,0.9143895506858826,0.9131494760513306,0.9156134724617004,0.9104635119438171,0.9148251414299011,0.9122108817100525
78,6.0947266,0.9158375263214111,0.9145566821098328,0.917443573474884,0.9156255125999451,0.9156706929206848,0.9169843792915344,0.9164842367172241,0.9154148697853088,0.9170951843261719,0.9162797331809998,0.9185537099838257,0.9195144176483154,0.9149829149246216,0.9176447987556458,0.9148815870285034,0.916908323764801,0.9165470004081726,0.913929283618927,0.9179357886314392,0.9183989763259888,0.9166260957717896,0.9157356023788452,0.9158744215965271,0.9162468910217285,0.9189200401306152,0.9189761877059937,0.914811372756958,0.915496826171875,0.914842426776886,0.9163469076156616,0.9164457321166992,0.9178836345672607,0.915570855140686,0.9160169363021851,0.9161450266838074,0.9137986898422241,0.9190050959587097,0.9170780181884766,0.9179005026817322,0.9157673120498657,0.9164283275604248,0.9164165258407593,0.9149803519248962,0.9152352809906006,0.9171221256256104,0.9147382378578186,0.9162456393241882,0.9126470685005188,0.9178788661956787,0.9194963574409485
79,6.25,0.9196770191192627,0.9193875193595886,0.919395923614502,0.9189072251319885,0.9194514155387878,0.9206236004829407,0.9203974008560181,0.9224611520767212,0.9213736653327942,0.9173678755760193,0.9192252159118652,0.9195036292076111,0.922638475894928,0.9204661250114441,0.9233891367912292,0.9209867715835571,0.9208244681358337,0.9193040728569031,0.9189172983169556,0.9199078679084778,0.9181472659111023,0.9188211560249329,0.9209418892860413,0.9207928776741028,0.9224492907524109,0.9185795783996582,0.9206685423851013,0.9190685153007507,0.9204822182655334,0.9219542145729065,0.9195627570152283,0.9175909757614136,0.9208908081054688,0.9196673631668091,0.9192465543746948,0.9189130067825317,0.9210904240608215,0.9202134609222412,0.9195191860198975,0.9198126196861267,0.9216676354408264,0.9175977110862732,0.9186275005340576,0.9220039248466492,0.9198922514915466,0.9173248410224915,0.9210101366043091,0.920680582523346,0.9204285740852356,0.9200404286384583
80,6.4072266,0.9225313067436218,0.9195235967636108,0.924164354801178,0.9270274639129639,0.9248275756835938,0.9254565834999084,0.9210114479064941,0.9198930859565735,0.9236121773719788,0.9244253635406494,0.9220423102378845,0.9216712713241577,0.9194992780685425,0.923453152179718,0.9258296489715576,0.9233464002609253,0.9210286736488342,0.9200323224067688,0.9230466485023499,0.9255208373069763,0.9206281900405884,0.9232759475708008,0.921143651008606,0.9209551811218262,0.9219815135002136,0.9229379892349243,0.9294531345367432,0.9233421683311462,0.9232335090637207,0.9258612394332886,0.9212564826011658,0.9231963753700256,0.9251521825790405,0.924532949924469,0.9232102632522583,0.9238423109054565,0.924309492111206,0.9213531017303467,0.9244382381439209,0.9226398468017578,0.9240398406982422,0.9248908162117004,0.9236270785331726,0.9231477379798889,0.9219054579734802,0.9213361740112305,0.9241019487380981,0.9230777025222778,0.9229413270950317,0.92401522397995
81,6.5664062,0.9254539012908936,0.9257239103317261,0.9260787963867188,0.9284157752990723,0.9266926050186157,0.9284659624099731,0.9262630939483643,0.925258994102478,0.927417516708374,0.9245077967643738,0.9274470806121826,0.9281405806541443,0.9232116341590881,0.9248777031898499,0.9246717691421509,0.9268832802772522,0.9276776313781738,0.9255704283714294,0.9251269102096558,0.9253659844398499,0.9285017848014832,0.9231008887290955,0.9257994294166565,0.9255385994911194,0.9262552261352539,0.9227844476699829,0.9286860227584839,0.9258996248245239,0.9275047183036804,0.9277927279472351,0.9277679324150085,0.9257640242576599,0.9266722798347473,0.9241964221000671,0.9251411557197571,0.9284603595733643,0.9243355393409729,0.9259613752365112,0.9256067872047424,0.9259560108184814,0.9258992075920105,0.9283901453018188,0.9283445477485657,0.9248964190483093,0.9291155338287354,0.9274160265922546,0.9245553016662598,0.9261725544929504,0.9265670776367188,0.9260849952697754
82,6.727539,0.9293445348739624,0.9268261194229126,0.9303568005561829,0.9259760975837708,0.9286127686500549,0.9281299114227295,0.930266797542572,0.9281061291694641,0.9294461011886597,0.9327240586280823,0.9290324449539185,0.9266638159751892,0.9306296110153198,0.9290137887001038,0.9265736937522888,0.9299691319465637,0.9298556447029114,0.9276841282844543,0.9266533851623535,0.9288851022720337,0.9295001029968262,0.9294266700744629,0.9289160966873169,0.9316136837005615,0.9288669228553772,0.9275453090667725,0.9293984174728394,0.9281180500984192,0.9292628765106201,0.9275371432304382,0.9295141696929932,0.927566409111023,0.9254842400550842,0.9270375967025757,0.9290983080863953,0.9270396828651428,0.9272814989089966,0.9308469295501709,0.9297642111778259,0.9277634024620056,0.928378701210022,0.9297447800636292,0.9285063743591309,0.9280587434768677,0.9250850081443787,0.9276663661003113,0.9296901822090149,0.9268084764480591,0.9268195033073425,0.9314484000205994
83,6.890625,0.9332888722419739,0.930201530456543,0.9321935772895813,0.9310967326164246,0.9327837824821472,0.9300748705863953,0.9336939454078674,0.9303826093673706,0.9307848215103149,0.9294000267982483,0.9307479858398438,0.9324951171875,0.9308805465698242,0.9331648349761963,0.9293320178985596,0.932489812374115,0.9316073656082153,0.931053876876831,0.9314669370651245,0.929094672203064,0.931166410446167,0.9314256310462952,0.931418776512146,0.9302550554275513,0.9317182898521423,0.9326115846633911,0.9305053949356079,0.9316163659095764,0.9312083125114441,0.932746171951294,0.932523787021637,0.9302023649215698,0.9333866238594055,0.9276403188705444,0.9308946132659912,0.9338230490684509,0.933208703994751,0.9320698976516724,0.9307349324226379,0.9336790442466736,0.929217517375946,0.9299511909484863,0.9314106702804565,0.931987464427948,0.9304895401000977,0.9326227903366089,0.9308483004570007,0.9314873814582825,0.932325005531311,0.9307661056518555
84,7.055664,0.9334219694137573,0.9333831071853638,0.9340434670448303,0.9315178990364075,0.9328598380088806,0.9319082498550415,0.9326415657997131,0.9350969791412354,0.9330902099609375,0.9329391121864319,0.9333516955375671,0.9369571208953857,0.9314881563186646,0.9324086308479309,0.9349051713943481,0.9347020983695984,0.9343754053115845,0.9331203103065491,0.9370814561843872,0.9349730014801025,0.934027910232544,0.9349623322486877,0.9346600770950317,0.9306678175926208,0.9339905381202698,0.9356480836868286,0.9320217967033386,0.9344976544380188,0.9358897805213928,0.9369915127754211,0.9326614737510681,0.9333279728889465,0.9344437122344971,0.9325258731842041,0.9341152310371399,0.934873640537262,0.9341071248054504,0.9326680302619934,0.9356914162635803,0.9342053532600403,0.9316883683204651,0.9334145188331604,0.9343680739402771,0.9345837831497192,0.9341549277305603,0.9328830242156982,0.9367738962173462,0.9330660104751587,0.9359198808670044,0.9346763491630554
85,7.2226562,0.9350572228431702,0.9373409748077393,0.9379953145980835,0.9333059191703796,0.9349979758262634,0.9343131184577942,0.9366159439086914,0.9342061877250671,0.9351317882537842,0.9373546838760376,0.9347578287124634,0.937246561050415,0.9349833726882935,0.9368242621421814,0.938464879989624,0.9385019540786743,0.9350734353065491,0.937690019607544,0.9364720582962036,0.9373452663421631,0.9348973631858826,0.9366065859794617,0.9387869834899902,0.9371153116226196,0.9362266659736633,0.9346708655357361,0.9358001947402954,0.9355351328849792,0.936281144618988,0.9359331727027893,0.9336144924163818,0.9360275864601135,0.9367732405662537,0.9369441866874695,0.9365498423576355,0.9364356994628906,0.9363057613372803,0.9362326860427856,0.9361761212348938,0.9371005296707153,0.9366489052772522,0.9379174113273621,0.9340749382972717,0.9358778595924377,0.9374315142631531,0.9344639182090759,0.9367089867591858,0.9349077939987183,0.9384744763374329,0.9354100823402405
86,7.3916016,0.938543975353241,0.937171995639801,0.9410045146942139,0.9390806555747986,0.9409767389297485,0.9384189248085022,0.9403834342956543,0.937592625617981,0.9373786449432373,0.9368903636932373,0.9388982057571411,0.937705934047699,0.9387971758842468,0.9366219639778137,0.940840482711792,0.9382069706916809,0.9397987723350525,0.9376642107963562,0.936846911907196,0.9382306933403015,0.9361673593521118,0.9398017525672913,0.9371722340583801,0.9384298920631409,0.9378258585929871,0.9369045495986938,0.9392252564430237,0.9391762018203735,0.9403064250946045,0.938657820224762,0.936145007610321,0.9377569556236267,0.9404579997062683,0.9386290311813354,0.9402032494544983,0.9421674013137817,0.9385318160057068,0.9375094771385193,0.9371522665023804,0.9394978284835815,0.940585196018219,0.93985915184021,0.9381176233291626,0.9398489594459534,0.9414275288581848,0.9392943978309631,0.93874192237854,0.9382652044296265,0.9389547109603882,0.9389389157295227
87,7.5625,0.9420179724693298,0.9399253129959106,0.9420973658561707,0.9396475553512573,0.9402250051498413,0.9407010078430176,0.9394471645355225,0.9387394189834595,0.9408585429191589,0.9388427734375,0.9401120543479919,0.9396861791610718,0.9415060877799988,0.9405620098114014,0.9380492568016052,0.9416410326957703,0.9408177137374878,0.9403928518295288,0.942380964756012,0.9404948949813843,0.9414697289466858,0.9407901763916016,0.9389980435371399,0.9391793608665466,0.9425957798957825,0.9410182237625122,0.9404699206352234,0.9406202435493469,0.942462682723999,0.9411188364028931,0.9406425356864929,0.9409618377685547,0.9393503069877625,0.9419552087783813,0.9409624934196472,0.9417470693588257,0.9402621984481812,0.9405624270439148,0.9366622567176819,0.9415066242218018,0.9418936371803284,0.9409117698669434,0.9412078261375427,0.9417414665222168,0.9424008727073669,0.9403483271598816,0.9401538372039795,0.9400201439857483,0.9398953318595886,0.9400700330734253
88,7.7353516,0.9419668316841125,0.9450823068618774,0.9427584409713745,0.9438327550888062,0.9449442625045776,0.9415843486785889,0.9426745176315308,0.9440206289291382,0.9410517811775208,0.9433606266975403,0.9435402750968933,0.9419943690299988,0.9394934177398682,0.9452850222587585,0.9418318867683411,0.9421713352203369,0.9406467080116272,0.9415762424468994,0.9407824873924255,0.9420583248138428,0.9431052803993225,0.9436776638031006,0.9431934952735901,0.9426964521408081,0.941810667514801,0.9421330094337463,0.9428427219390869,0.9419359564781189,0.9423243403434753,0.9440744519233704,0.9407803416252136,0.9416703581809998,0.9434788227081299,,,,,,,,,,,,,,,,,
89,7.9101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,8.086914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,8.265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,8.446289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,8.628906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,8.813477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
