,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
64,4.1259766,0.8683626055717468,0.8536881804466248,0.8723275661468506,0.8635392189025879,0.864950954914093,0.8667899370193481,0.8651109933853149,0.8713329434394836,0.8712930083274841,0.868630051612854,0.870979905128479,0.8644861578941345,0.8669872879981995,0.8656696677207947,0.8690164685249329,0.8658406138420105,0.8709284067153931,0.862933874130249,0.8720051050186157,0.870637059211731,0.8702102303504944,0.8651223182678223,0.8664112091064453,0.8647842407226562,0.8696350455284119,0.8660067915916443,0.8628689050674438,0.8614676594734192,0.8684475421905518,0.8679593205451965,0.8663119077682495,0.8723433017730713,0.8687824010848999,0.8682945966720581,0.8626869320869446,0.8629553318023682,0.8669260144233704,0.8699783086776733,0.8609273433685303,0.8640213012695312,0.8667885065078735,0.8641713261604309,0.8663076162338257,0.8665154576301575,0.8702472448348999,0.8643434047698975,0.8636646270751953,0.8636550903320312,0.8658882975578308,0.8629608750343323
65,4.2539062,0.8743873834609985,0.8752376437187195,0.8773847818374634,0.8751987814903259,0.8714222311973572,0.8772394061088562,0.8748992085456848,0.8762202858924866,0.8725003004074097,0.8721412420272827,0.8770973086357117,0.8767470717430115,0.8761875033378601,0.8698718547821045,0.8759934902191162,0.8747079372406006,0.8777238726615906,0.8743981719017029,0.8720903992652893,0.8755984902381897,0.8775672912597656,0.8775866031646729,0.8720908761024475,0.8764646053314209,0.8732271194458008,0.8768728375434875,0.8743898868560791,0.8686792254447937,0.8755828142166138,0.8666406273841858,0.8717121481895447,0.872844934463501,0.8723123073577881,0.8727560043334961,0.8764176368713379,0.8769561648368835,0.8776129484176636,0.8781294226646423,0.874794065952301,0.8755135536193848,0.8693824410438538,0.8800487518310547,0.8743253350257874,0.8714340329170227,0.8660945296287537,0.8725184202194214,0.877764880657196,0.8695272207260132,0.8771923184394836,0.8752346634864807
66,4.383789,0.8777733445167542,0.8841167092323303,0.8788469433784485,0.8794296979904175,0.8857598304748535,0.8778482675552368,0.8819838166236877,0.8773324489593506,0.8770232796669006,0.8829322457313538,0.8797255754470825,0.8871374130249023,0.8794280290603638,0.881165623664856,0.877692699432373,0.8811654448509216,0.8813920617103577,0.8766604661941528,0.8782025575637817,0.8766291737556458,0.8836976885795593,0.8818216919898987,0.8829558491706848,0.8809051513671875,0.8801105618476868,0.8800848722457886,0.8766645193099976,0.875942587852478,0.877966046333313,0.8790582418441772,0.8777945637702942,0.881827712059021,0.8816400170326233,0.8809292316436768,0.8805994391441345,0.8745166063308716,0.8755670189857483,0.8830772042274475,0.8789453506469727,0.8800303339958191,0.8797883987426758,0.8726054430007935,0.8749566674232483,0.8802817463874817,0.8811119794845581,0.8841032981872559,0.8798233270645142,0.8788977265357971,0.8790649771690369,0.8797082901000977
67,4.515625,0.8868290781974792,0.8898346424102783,0.8879562616348267,0.8851052522659302,0.886750340461731,0.883860170841217,0.8831384778022766,0.8842136859893799,0.8920950293540955,0.887138307094574,0.8836396932601929,0.884146511554718,0.887456476688385,0.8907925486564636,0.8854038119316101,0.8804039359092712,0.8900921940803528,0.8818446397781372,0.8830385804176331,0.885931134223938,0.8943356871604919,0.8848219513893127,0.8895957469940186,0.8860527276992798,0.886212170124054,0.8907132744789124,0.8851325511932373,0.8881343603134155,0.8887487649917603,0.8883703947067261,0.8890474438667297,0.8879395127296448,0.8864424228668213,0.8897815346717834,0.882513701915741,0.8906302452087402,0.8866809606552124,0.8888101577758789,0.8891596794128418,0.8842053413391113,0.8818105459213257,0.8865010738372803,0.8873822689056396,0.8846485614776611,0.887653112411499,0.8907578587532043,0.8891117572784424,0.8885096907615662,0.8825003504753113,0.8860357403755188
68,4.649414,0.8907331824302673,0.891698956489563,0.8900837302207947,0.8938565254211426,0.8923987746238708,0.8893247246742249,0.8928160667419434,0.8936933875083923,0.894940972328186,0.8932697772979736,0.8906898498535156,0.8913924098014832,0.893721342086792,0.8933688998222351,0.8897631168365479,0.8933882713317871,0.8859835863113403,0.8937848806381226,0.8916739225387573,0.8910707831382751,0.8935084939002991,0.8927916884422302,0.8922097682952881,0.8878448605537415,0.8919471502304077,0.8936769366264343,0.8955207467079163,0.891569972038269,0.8962634205818176,0.8908734917640686,0.8902953863143921,0.8911184668540955,0.897399365901947,0.8953232765197754,0.8945719599723816,0.8954029083251953,0.891870379447937,0.8940409421920776,0.8922553658485413,0.8917847871780396,0.8876184225082397,0.8891836404800415,0.8884448409080505,0.8938040137290955,0.8901094198226929,0.8942630290985107,0.891549289226532,0.8991566896438599,0.8904203176498413,0.894303023815155
69,4.7851562,0.8954686522483826,0.8964486718177795,0.9014722108840942,0.8979713320732117,0.8985102772712708,0.8977010846138,0.8982448577880859,0.8948253989219666,0.9001814126968384,0.8907426595687866,0.8993498086929321,0.8971214890480042,0.8960608243942261,0.897339403629303,0.8979559540748596,0.9006262421607971,0.8960949182510376,0.8964871168136597,0.897811233997345,0.8992769122123718,0.9015632271766663,0.8961954712867737,0.8958304524421692,0.9003720283508301,0.8963305950164795,0.8989159464836121,0.8984807133674622,0.8988949060440063,0.8943235874176025,0.8905362486839294,0.8962709903717041,0.8935614824295044,0.8972472548484802,0.8994753956794739,0.8929207921028137,0.8959198594093323,0.8945766687393188,0.8992607593536377,0.8950631022453308,0.8985087871551514,0.9000147581100464,0.8961119055747986,0.8962594866752625,0.8982352018356323,0.8976345062255859,0.8963313698768616,0.8988474607467651,0.8990224003791809,0.8978021144866943,0.8929663300514221
70,4.9228516,0.9048405289649963,0.8996636271476746,0.9006013870239258,0.901883602142334,0.903442919254303,0.902608335018158,0.9029281139373779,0.9049981832504272,0.9011778831481934,0.9023630023002625,0.9051074385643005,0.9039793610572815,0.9037525653839111,0.8975414037704468,0.9035034775733948,0.9061385989189148,0.9040037989616394,0.9027537107467651,0.9003674387931824,0.9006626009941101,0.9010620713233948,0.9007876515388489,0.9004250168800354,0.8993584513664246,0.9006978273391724,0.900090754032135,0.9021736979484558,0.9029953479766846,0.9044837951660156,0.9013885259628296,0.9041697382926941,0.9053581953048706,0.9030500650405884,0.9029592871665955,0.9016000628471375,0.901522159576416,0.9009806513786316,0.9011724591255188,0.8991170525550842,0.9050462245941162,0.9023918509483337,0.9008648991584778,0.9035866856575012,0.9005361795425415,0.907129168510437,0.9021961092948914,0.9042830467224121,0.8981751203536987,0.9038010835647583,0.8975371718406677
71,5.0625,0.9070607423782349,0.910314679145813,0.907714307308197,0.9078451991081238,0.9021273851394653,0.9099201560020447,0.9039158225059509,0.9063318967819214,0.9054094552993774,0.908203125,0.9062975645065308,0.9058363437652588,0.9083243012428284,0.908551812171936,0.9047001004219055,0.9052737951278687,0.9042888283729553,0.9037660360336304,0.9081511497497559,0.9070006608963013,0.9067093729972839,0.9063940644264221,0.9064427018165588,0.9076763987541199,0.9028144478797913,0.9088347554206848,0.9105948209762573,0.9048089385032654,0.909964382648468,0.9101626873016357,0.9064891934394836,0.9049692749977112,0.9077798128128052,0.9090590476989746,0.9051958322525024,0.9092994928359985,0.906437873840332,0.9058009386062622,0.9072684049606323,0.90542072057724,0.903520941734314,0.905961275100708,0.905211865901947,0.904273271560669,0.9058620929718018,0.9036725163459778,0.9084572792053223,0.9011659622192383,0.9057987928390503,0.9065338969230652
72,5.2041016,0.907961368560791,0.9092393517494202,0.9102848768234253,0.9098615646362305,0.9086874723434448,0.9091877937316895,0.9074164032936096,0.9114060997962952,0.9107339382171631,0.9106820225715637,0.9063750505447388,0.9104846119880676,0.9121773838996887,0.9081398844718933,0.9119657874107361,0.9104848504066467,0.9106985330581665,0.912339985370636,0.9118420481681824,0.909650444984436,0.9110336899757385,0.9107938408851624,0.9089891314506531,0.9099488854408264,0.9103758335113525,0.9075534343719482,0.9118987917900085,0.912089467048645,0.9105167984962463,0.9104893803596497,0.910064160823822,0.9123798608779907,0.9123743772506714,0.9128140807151794,0.9069803953170776,0.9107035994529724,0.910492479801178,0.9087406396865845,0.9143593907356262,0.90716153383255,0.9090663194656372,0.91036057472229,0.9093407392501831,0.9126832485198975,0.9106278419494629,0.9085280895233154,0.9112781882286072,0.9145462512969971,0.9103246927261353,0.911287784576416
73,5.3476562,0.9142181277275085,0.913041889667511,0.9162197709083557,0.9141954779624939,0.9151809215545654,0.9136565327644348,0.9182079434394836,0.9153692126274109,0.9141924977302551,0.9113715887069702,0.9161376953125,0.9126811623573303,0.9155317544937134,0.9176599979400635,0.9136428236961365,0.9147382974624634,0.9139916300773621,0.9159950613975525,0.913986325263977,0.9153034090995789,0.9155921936035156,0.9146178960800171,0.9160272479057312,0.9132360219955444,0.9141471982002258,0.9143203496932983,0.9119987487792969,0.9135700464248657,0.9162843227386475,0.9177750945091248,0.915688693523407,0.9142777919769287,0.9172086119651794,0.9174186587333679,0.9125070571899414,0.9152086973190308,0.9172766804695129,0.9126184582710266,0.9141049981117249,0.9166048765182495,0.9144716858863831,0.9162271618843079,0.9149908423423767,0.9124350547790527,0.9169325828552246,0.9167014956474304,0.9124964475631714,0.91338050365448,0.911325216293335,0.9161209464073181
74,5.493164,0.9194629788398743,0.920413613319397,0.9192981123924255,0.9161936044692993,0.9181290864944458,0.9175249934196472,0.9165753722190857,0.9174429178237915,0.9177433848381042,0.9162282347679138,0.9194161295890808,0.9187111854553223,0.9200869202613831,0.9173963069915771,0.9178861975669861,0.9168692827224731,0.9175209403038025,0.9185004234313965,0.9178237318992615,0.9195734262466431,0.9192287921905518,0.918287992477417,0.9200370907783508,0.9198154807090759,0.9190292954444885,0.9191908240318298,0.9167660474777222,0.9209616780281067,0.9178012013435364,0.9163998365402222,0.9197329878807068,0.919242799282074,0.9165369272232056,0.9176850914955139,0.9160215258598328,0.916778028011322,0.9185295701026917,0.919789731502533,0.9164369702339172,0.9185417890548706,0.9174177646636963,0.9192907810211182,0.9171285033226013,0.9164672493934631,0.9177894592285156,0.9145198464393616,0.9216594696044922,0.9193156957626343,0.9185108542442322,0.9189806580543518
75,5.640625,0.9195200800895691,0.9182529449462891,0.9206550121307373,0.9215388298034668,0.9219620227813721,0.9193914532661438,0.921159029006958,0.9252278804779053,0.9211446642875671,0.9227834343910217,0.9191413521766663,0.9217202663421631,0.9205877184867859,0.9218886494636536,0.9235978722572327,0.9206173419952393,0.9211751222610474,0.9221452474594116,0.9208422899246216,0.9211253523826599,0.9178336262702942,0.9229879379272461,0.9242041707038879,0.9239617586135864,0.9223091006278992,0.9200959205627441,0.9184383153915405,0.92220538854599,0.9213687777519226,0.9219224452972412,0.9243401885032654,0.9219037890434265,0.9227741360664368,0.9204034209251404,0.9212961196899414,0.9209583401679993,0.9223183989524841,0.9204456806182861,0.9228965640068054,0.9239078164100647,0.9198452234268188,0.9244635105133057,0.9176877737045288,0.9216160774230957,0.9235565066337585,0.9201624989509583,0.9194688200950623,0.9246419668197632,0.9218173623085022,0.9234641790390015
76,5.790039,0.9246701002120972,0.9251720309257507,0.9247119426727295,0.9250379204750061,0.9254947304725647,0.9246572852134705,0.925728440284729,0.9232455492019653,0.9230976104736328,0.926240086555481,0.9209173321723938,0.9252967238426208,0.9264891147613525,0.9228571653366089,0.9251394271850586,0.9262334108352661,0.9270939230918884,0.924380898475647,0.9255710244178772,0.9269859790802002,0.9268316030502319,0.9243534207344055,0.9235804677009583,0.9256380796432495,0.92384272813797,0.9233720302581787,0.9246191382408142,0.9284260869026184,0.9232161045074463,0.9247319102287292,0.9234117865562439,0.926262617111206,0.9250181913375854,0.925753116607666,0.9230679869651794,0.9264456033706665,0.9244019389152527,0.9242207407951355,0.9273176193237305,0.9267897009849548,0.9252051115036011,0.9248835444450378,0.9231430888175964,0.9263882637023926,0.9247593283653259,0.9218422770500183,0.922370195388794,0.9269620776176453,0.9258264303207397,0.9225512742996216
77,5.9414062,0.9277365803718567,0.927033543586731,0.9284165501594543,0.9297940135002136,0.9286688566207886,0.928349494934082,0.9279850721359253,0.9279604554176331,0.9286288022994995,0.9286206364631653,0.9279752373695374,0.9280900359153748,0.9290386438369751,0.9292325377464294,0.9250960946083069,0.9277318716049194,0.9270994067192078,0.9295334219932556,0.92930668592453,0.9277442693710327,0.9268910884857178,0.9283944368362427,0.9268039464950562,0.9294314384460449,0.9277399778366089,0.9303632378578186,0.9284748435020447,0.930899441242218,0.9263959527015686,0.9302458167076111,0.9286569952964783,0.9287214875221252,0.9272716045379639,0.9261841177940369,0.9282494187355042,0.9270590543746948,0.9307312369346619,0.9268023371696472,0.9298750758171082,0.9275152683258057,0.928239107131958,0.929006040096283,0.9285435080528259,0.9303576946258545,0.9265497326850891,0.9275287985801697,0.9302998185157776,0.9257136583328247,0.9272041916847229,0.9285885095596313
78,6.0947266,0.931106686592102,0.9285931587219238,0.9323026537895203,0.9319514036178589,0.9307992458343506,0.9325532913208008,0.9314355254173279,0.9321756958961487,0.931239664554596,0.9328471422195435,0.9321264624595642,0.928581714630127,0.9309247732162476,0.9307990670204163,0.9295805096626282,0.9297183752059937,0.9281240701675415,0.9301766753196716,0.9304055571556091,0.929067075252533,0.9318526387214661,0.9308808445930481,0.9285009503364563,0.9331231117248535,0.9322020411491394,0.9320552945137024,0.9289486408233643,0.9327203035354614,0.9315930604934692,0.9328511953353882,0.9325798749923706,0.930892288684845,0.9289624691009521,0.9322976469993591,0.932348906993866,0.9319475889205933,0.9303203821182251,0.931102454662323,0.9315670728683472,0.9301764369010925,0.9320015907287598,0.9324314594268799,0.9309415221214294,0.930120587348938,0.9276296496391296,0.9305170178413391,0.9317877888679504,0.9333177208900452,0.9312964081764221,0.9330376386642456
79,6.25,0.9316295385360718,0.9327649474143982,0.9337270259857178,0.9333316087722778,0.9308983683586121,0.9354410171508789,0.9330008625984192,0.9332188367843628,0.9326754212379456,0.9353151321411133,0.9341787695884705,0.9341440200805664,0.9337797164916992,0.9342508912086487,0.9362614750862122,0.9363385438919067,0.9329786896705627,0.9328763484954834,0.9305915236473083,0.9323675632476807,0.9328801035881042,0.9322448372840881,0.933956503868103,0.9304564595222473,0.9343650341033936,0.9335660338401794,0.9334895014762878,0.9327110052108765,0.9336402416229248,0.93280029296875,0.931223452091217,0.9324695467948914,0.9334114789962769,0.9334851503372192,0.9350707530975342,0.9358101487159729,0.9327769875526428,0.9354446530342102,0.9341816306114197,0.9377925395965576,0.9353718757629395,0.9331662058830261,0.9294783473014832,0.9340784549713135,0.9332979321479797,0.9362015724182129,0.9311795234680176,0.9331667423248291,0.9324836134910583,0.9325929284095764
80,6.4072266,0.9376170039176941,0.9354230165481567,0.9341375231742859,0.9361497163772583,0.9364719390869141,0.9373290538787842,0.9365308284759521,0.9377291202545166,0.9355059862136841,0.9351786375045776,0.9360028505325317,0.9365752339363098,0.9371315240859985,0.9349242448806763,0.936873733997345,0.937247097492218,0.9364744424819946,0.93658846616745,0.9356470108032227,0.9357094168663025,0.9372657537460327,0.9357451796531677,0.9359228610992432,0.9350126385688782,0.934256911277771,0.9367762207984924,0.9365237951278687,0.9356705546379089,0.9361024498939514,0.9365819692611694,0.9348388314247131,0.938784658908844,0.9357317090034485,0.9368245601654053,0.9335704445838928,0.9339788556098938,0.9343949556350708,0.9338281154632568,0.9362106919288635,0.9351300001144409,0.9368799924850464,0.9335627555847168,0.9372557401657104,0.9369640350341797,0.9371564388275146,0.9358904361724854,0.9365283250808716,0.9379726648330688,0.9359143972396851,0.9357350468635559
81,6.5664062,0.9393463730812073,0.9373700618743896,0.9393438696861267,0.9357717633247375,0.9380147457122803,0.9382376074790955,0.9360048174858093,0.9390997886657715,0.9386537671089172,0.9364368319511414,0.937455415725708,0.9379613995552063,0.9379175305366516,0.9390110373497009,0.9380123019218445,0.9384536147117615,0.9380825161933899,0.9381960034370422,0.9361135959625244,0.9337189197540283,0.9385163187980652,0.9384691119194031,0.9382647275924683,0.938505232334137,0.9368379712104797,0.9389442801475525,0.9379384517669678,0.9389087557792664,0.9380761981010437,0.9381415843963623,0.9377480745315552,0.9401646256446838,0.9388746023178101,0.9371734261512756,0.9388232231140137,0.9364838004112244,0.9384095072746277,0.9391091465950012,0.939328670501709,0.9376670122146606,0.9377138614654541,0.9386699199676514,0.9399492144584656,0.9374186992645264,0.9371883273124695,0.9382427334785461,0.9389399886131287,0.9402344226837158,0.9391762018203735,0.9386950731277466
82,6.727539,0.9404215812683105,0.9400866627693176,0.9410246014595032,0.9392316341400146,0.9409422278404236,0.9420658946037292,0.9404903054237366,0.9418414831161499,0.9415156245231628,0.9409677386283875,0.9394381642341614,0.9383764266967773,0.9424290060997009,0.9398963451385498,0.9407541155815125,0.9402236938476562,0.9413782358169556,0.9400051236152649,0.9397122263908386,0.9402520656585693,0.9416453242301941,0.9384583234786987,0.9423052668571472,0.9409416913986206,0.9416005611419678,0.9412504434585571,0.9389394521713257,0.9398574233055115,0.9383394122123718,0.9407562613487244,0.9424299597740173,0.9417182803153992,0.941900372505188,0.9409521222114563,0.9422792196273804,0.9412473440170288,0.9407619833946228,0.9397318363189697,0.9392122626304626,0.9409213066101074,0.9417830109596252,0.9390196800231934,0.941239058971405,0.9407618045806885,0.9394774436950684,0.9411405324935913,0.9408106803894043,0.9391075372695923,0.9419559240341187,0.9405977725982666
83,6.890625,0.9421007037162781,0.9448447227478027,0.9434772729873657,0.9418196678161621,0.9436296224594116,0.9395675659179688,0.9421423673629761,0.9429831504821777,0.9430747032165527,0.9420113563537598,0.9433108568191528,0.9437990784645081,0.943327009677887,0.9434368014335632,0.9423099160194397,0.9435229897499084,0.9420773983001709,0.9429095387458801,0.9409891366958618,0.9448590278625488,0.9443178176879883,0.9439820051193237,0.9416489601135254,0.9406300187110901,0.9432008266448975,0.9428009390830994,0.9414394497871399,0.94400554895401,0.943691611289978,0.9423103332519531,0.943941593170166,0.9428935647010803,0.9422732591629028,0.9426385760307312,0.9422445297241211,0.943678081035614,0.9427449703216553,0.9417726397514343,0.9407938718795776,0.94186931848526,0.9424136877059937,0.9437602162361145,0.9435229897499084,0.9413752555847168,0.9422802925109863,0.9420183300971985,0.943612813949585,0.9435506463050842,0.942678689956665,0.9423961639404297
84,7.055664,0.9421113133430481,0.944664478302002,0.9426401257514954,0.9444438219070435,0.944760799407959,0.944320559501648,0.9460974335670471,0.9470749497413635,0.9438132643699646,0.9430399537086487,0.9456270933151245,0.9440216422080994,0.944968581199646,0.9444882869720459,0.9432606101036072,0.9445610642433167,0.945766806602478,0.9448996782302856,0.943821370601654,0.941840648651123,0.9471690654754639,0.9456176161766052,0.9438484311103821,0.9435672760009766,0.947086751461029,0.9437249898910522,0.9422732591629028,0.9435046315193176,0.9449939727783203,0.9447172284126282,0.9451963305473328,0.9448015689849854,0.9433251023292542,0.9434300065040588,0.9450636506080627,0.945168673992157,0.9447953104972839,0.9443204402923584,0.9419889450073242,0.9441223740577698,0.9429013729095459,0.9455916881561279,0.9420267343521118,0.9459143280982971,0.9448956847190857,0.944844126701355,0.9469515085220337,0.9449901580810547,0.944817841053009,0.9437216520309448
85,7.2226562,0.945497989654541,0.94589763879776,0.9464185833930969,0.9441060423851013,0.9472974538803101,0.9450962543487549,0.9442214369773865,0.948779821395874,0.9476923942565918,0.9471876621246338,0.9463268518447876,0.9454662203788757,0.9487903118133545,0.9460731148719788,0.9476560354232788,0.9457078576087952,0.9455252289772034,0.9469537734985352,0.9462675452232361,0.944953978061676,0.9454328417778015,0.9454210996627808,0.945949912071228,0.9461519718170166,0.9460376501083374,0.9467013478279114,0.9468535780906677,0.94717937707901,0.9464026689529419,0.9466122984886169,0.9475331902503967,0.946482241153717,0.9465044736862183,0.9476487636566162,0.9475632309913635,0.9451842308044434,0.945117712020874,0.947742223739624,0.9459978938102722,0.9461302161216736,0.945286750793457,0.9454271793365479,0.9466391205787659,0.9494724273681641,0.9456145167350769,0.9481767416000366,0.9470446705818176,0.9447463750839233,0.9438199996948242,0.9449112415313721
86,7.3916016,0.9506078362464905,0.9478785991668701,0.9475006461143494,0.9463971853256226,0.9498640894889832,0.9484329223632812,0.9489566683769226,0.9460229277610779,0.9469948410987854,0.9493659734725952,0.948835551738739,0.9482320547103882,0.9512149095535278,0.9490334391593933,0.9489424228668213,0.9487503170967102,0.9478874802589417,0.9475575685501099,0.9485986232757568,0.9469811320304871,0.9496126770973206,0.9462259411811829,0.949303150177002,0.9479873776435852,0.9468886256217957,0.9488750696182251,0.9476675987243652,0.9476571083068848,0.949117124080658,0.9478198289871216,0.9483999013900757,0.9476948976516724,0.9471960067749023,0.9499695301055908,0.9461166858673096,0.9477324485778809,0.948652982711792,0.9489686489105225,0.9487455487251282,0.9485054016113281,0.9476373791694641,0.9470508694648743,0.9485188126564026,0.9490612745285034,0.9497457146644592,0.9491127729415894,0.9470328688621521,0.9482370018959045,0.947048008441925,0.9477970600128174
87,7.5625,0.9507431387901306,0.9501149654388428,0.951621949672699,0.9516301155090332,0.9494622945785522,0.9481664299964905,0.9483708739280701,0.9494554400444031,0.9498476386070251,0.9490267038345337,0.9488179683685303,0.9493041634559631,0.9498376250267029,0.9492907524108887,0.9487089514732361,0.9480334520339966,0.9509536623954773,0.9488869905471802,0.9506412148475647,0.9490617513656616,0.9495511651039124,0.9495484828948975,0.9485388994216919,0.9489523768424988,0.9482409358024597,0.9501604437828064,0.9499067068099976,0.9492871761322021,0.9490991830825806,0.9513446092605591,0.9516955614089966,0.9492891430854797,0.9492797255516052,0.9504247307777405,0.950719952583313,0.9504522681236267,0.9500678181648254,0.949263870716095,0.950253963470459,0.9503844976425171,0.9495968818664551,0.9482493996620178,0.9496446251869202,0.9510828852653503,0.950363039970398,0.9491950273513794,0.9503064751625061,0.950163722038269,0.9491938352584839,0.9503512978553772
88,7.7353516,0.950691282749176,0.9499428868293762,0.9512467384338379,0.9519304633140564,0.9512429237365723,0.9518010020256042,0.9512438774108887,0.949291467666626,0.9517280459403992,0.9496192336082458,0.9503285884857178,0.9513562321662903,0.9495894908905029,0.9520586729049683,0.9517850279808044,0.9519609212875366,0.9504759311676025,0.9514475464820862,0.9511824250221252,0.9509422183036804,0.952237069606781,0.9506875276565552,0.952642023563385,0.9511042833328247,0.9494067430496216,0.9519678950309753,0.9522923827171326,0.9523440599441528,0.951649010181427,0.9522421360015869,0.9526441693305969,0.9511494040489197,0.951381504535675,0.9523494243621826,0.9494502544403076,0.9483935832977295,0.9518158435821533,0.9505938291549683,0.9523584246635437,0.952255129814148,0.9514182806015015,0.9504622220993042,0.9519140720367432,0.9499518275260925,0.9521620273590088,0.9524134397506714,0.9506059885025024,0.952437698841095,0.9501028060913086,0.9512348175048828
89,7.9101562,0.9534361958503723,0.9531499743461609,0.9533655047416687,0.9538548588752747,0.9519457221031189,0.9527959823608398,0.9533947110176086,0.9515566229820251,0.9526795148849487,0.9534937739372253,0.9535350799560547,0.9502991437911987,0.9536673426628113,0.9537213444709778,0.954672634601593,0.9533476233482361,0.9519531726837158,0.9522219300270081,0.9523525834083557,0.9521894454956055,0.9546918272972107,0.9536939263343811,0.9540207386016846,0.9557569622993469,0.9521194696426392,0.9534587860107422,0.9542030096054077,0.9525737762451172,0.9533776640892029,0.953258216381073,0.9519899487495422,0.9538663625717163,0.952384889125824,0.9520612359046936,0.9533868432044983,0.9513556957244873,0.9524450898170471,0.9525043368339539,0.9532309174537659,0.9536501169204712,0.9542839527130127,0.9517667293548584,0.9520476460456848,0.9534841179847717,0.9528102278709412,0.9540324807167053,0.9515806436538696,0.9535940289497375,0.9526930451393127,0.9520344138145447
90,8.086914,0.953563392162323,0.9535079598426819,0.9547020196914673,0.9574788808822632,0.9525233507156372,0.954958438873291,0.9540863037109375,0.9544568061828613,0.9544470906257629,0.9523302316665649,0.9531944990158081,0.9558306932449341,0.9549869894981384,0.9536253809928894,0.9561783075332642,0.9545160531997681,0.9544087052345276,0.955234169960022,0.9534074068069458,0.9535813927650452,0.9544183015823364,0.9552549123764038,0.9547097086906433,0.9534034132957458,0.9528698325157166,0.955278754234314,0.953411877155304,0.955294132232666,0.9544616341590881,0.9548971056938171,0.9532636404037476,0.9539852738380432,0.9553794860839844,0.9538537263870239,0.9541409611701965,0.9563590884208679,0.9536687135696411,0.953693687915802,0.9544082283973694,0.9541412591934204,0.9543958306312561,0.9557344913482666,0.9528607726097107,0.9546149969100952,0.9551287889480591,0.9546459913253784,0.9536129832267761,0.9547367095947266,0.9546633958816528,0.9544664621353149
91,8.265625,0.9554980397224426,0.9559482336044312,0.9559913277626038,0.9563697576522827,0.9540936946868896,0.9557486772537231,0.955838680267334,0.9566448926925659,0.9553693532943726,0.9550302624702454,0.9566458463668823,0.955576479434967,0.9554476141929626,0.9554563760757446,0.9562738537788391,0.9567066431045532,0.9563159346580505,0.9556882381439209,0.9560374617576599,0.9561091661453247,0.9557781219482422,0.9536546468734741,0.9551097750663757,0.9554818272590637,0.9552683234214783,0.9567365646362305,0.9574970602989197,0.9564571976661682,0.9558031558990479,0.9564200043678284,0.954992949962616,0.9545823931694031,0.9557367563247681,0.9565883278846741,0.9545318484306335,0.955580472946167,0.9565654397010803,0.9560222625732422,0.9553433656692505,0.9561538696289062,0.9564694166183472,0.9555790424346924,0.9540534019470215,0.9551206827163696,0.9574695229530334,0.955967903137207,0.9542006254196167,0.95567786693573,0.955044150352478,0.9562491774559021
92,8.446289,0.9586167335510254,0.9569234251976013,0.9567005634307861,0.9598984718322754,0.9575203657150269,0.9574611783027649,0.9565544724464417,0.9579062461853027,0.9575107097625732,0.9565041661262512,0.9573053121566772,0.9577009677886963,0.9572463631629944,0.9572686553001404,0.9587191939353943,0.956934928894043,0.956528902053833,0.9570602178573608,0.9575823545455933,0.9584945440292358,0.9573495388031006,0.9579950571060181,0.9568019509315491,0.9567344188690186,0.9561340808868408,0.9568857550621033,0.9573249816894531,0.9599390029907227,0.9572718143463135,0.9583771228790283,0.9582333564758301,0.9583053588867188,0.9550960063934326,0.9575119018554688,0.9584459066390991,0.9573164582252502,0.9574726819992065,0.955328643321991,0.9576216340065002,0.9565261006355286,0.9574987888336182,0.9572840929031372,0.957225501537323,0.9584630727767944,0.9561314582824707,0.9571021199226379,0.9569070935249329,0.9578761458396912,0.9567667245864868,0.9571893215179443
93,8.628906,0.9596170783042908,0.9587357640266418,0.9578859806060791,0.9597634077072144,0.9590399861335754,0.9582238793373108,0.959041953086853,0.957909107208252,0.9582247138023376,0.9583503603935242,0.9589968919754028,0.9580475091934204,0.9589676856994629,0.9597839117050171,0.9575012922286987,0.9591948390007019,0.9581777453422546,0.9582326412200928,0.9593095779418945,0.9580497145652771,0.957781970500946,0.9584706425666809,0.9587610363960266,0.9590664505958557,0.9575983881950378,0.9589682221412659,0.9572408199310303,0.9573384523391724,0.9579727053642273,0.9590479135513306,0.9572426080703735,0.9583954215049744,0.9587128758430481,0.958584189414978,0.9544089436531067,0.9598276615142822,0.9585878849029541,0.9591656923294067,0.9576423764228821,0.9578640460968018,0.9574119448661804,0.9577153921127319,0.9584676623344421,0.9573412537574768,0.9590820670127869,0.9580257534980774,0.9584295749664307,0.9580668210983276,0.9572081565856934,0.9579450488090515
