,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
73,5.3476562,0.9019765257835388,0.9013961553573608,0.8997123837471008,0.901035487651825,0.9018820524215698,0.9051080942153931,0.9016849398612976,0.8997468948364258,0.901177704334259,0.9013668298721313,0.9027178883552551,0.8975164890289307,0.9035977721214294,0.900288462638855,0.9037191867828369,0.9046066403388977,0.8998422026634216,0.9004608988761902,0.9013841152191162,0.9017764925956726,0.900424599647522,0.9026604294776917,0.9023575782775879,0.8970143795013428,0.9005569219589233,0.8971626162528992,0.9061744213104248,0.9018808603286743,0.9046622514724731,0.9006484150886536,0.9012859463691711,0.8994998931884766,0.9006401896476746,0.9027652144432068,0.9065238237380981,0.902344286441803,0.9043749570846558,0.90306556224823,0.9005205631256104,0.9028403162956238,0.9023891687393188,0.9024823307991028,0.8976736068725586,0.8990381956100464,0.9018076658248901,0.9033089876174927,0.9024431109428406,0.8994877934455872,0.9009881615638733,0.8999707102775574
74,5.493164,0.9045498967170715,0.9046870470046997,0.9058918952941895,0.9062174558639526,0.903471052646637,0.9076390862464905,0.9051759839057922,0.9041138291358948,0.9068909287452698,0.9062979817390442,0.9073992371559143,0.9045819044113159,0.9085263609886169,0.9070134162902832,0.9090943336486816,0.9032439589500427,0.9045054912567139,0.9062563180923462,0.9058786630630493,0.9079293012619019,0.9040396213531494,0.906853973865509,0.9072248935699463,0.9058457016944885,0.9054964184761047,0.9081258177757263,0.905297577381134,0.9055314064025879,0.9075632095336914,0.9065000414848328,0.9039086103439331,0.9070462584495544,0.9055950045585632,0.9081598520278931,0.9057503938674927,0.9029616713523865,0.9038112759590149,0.9047838449478149,0.9042940139770508,0.905201256275177,0.9031201601028442,0.9060236811637878,0.9053571224212646,0.9050632119178772,0.907287061214447,0.9060580730438232,0.9008102416992188,0.9053018093109131,0.9074286222457886,0.9025667905807495
75,5.640625,0.9121612310409546,0.909197211265564,0.9081894159317017,0.9090844988822937,0.9096404314041138,0.9117355942726135,0.9076371788978577,0.9086431860923767,0.9116921424865723,0.9071528315544128,0.9110332727432251,0.9092724919319153,0.9098389148712158,0.9072471261024475,0.9107723236083984,0.9104914665222168,0.9119730591773987,0.9121851325035095,0.911395251750946,0.9075226187705994,0.9085032343864441,0.9072456359863281,0.9087238311767578,0.9104029536247253,0.9064145088195801,0.9071194529533386,0.9081633687019348,0.9053301811218262,0.9086506962776184,0.9128254652023315,0.9120861887931824,0.9116309285163879,0.9132816791534424,0.9078102707862854,0.9108289480209351,0.9072442054748535,0.9078681468963623,0.9122416973114014,0.908504843711853,0.9106165170669556,0.9079029560089111,0.9099134206771851,0.9094683527946472,0.9115208387374878,0.9081780910491943,0.9094644784927368,0.9104431867599487,0.9116540551185608,0.9115488529205322,0.9098405241966248
76,5.790039,0.9121550917625427,0.9118958115577698,0.9090717434883118,0.9118548035621643,0.9133413434028625,0.914696216583252,0.9138983488082886,0.9110815525054932,0.9109760522842407,0.9152665138244629,0.9153095483779907,0.9122855067253113,0.9163312315940857,0.9128167629241943,0.9141673445701599,0.9109204411506653,0.908132791519165,0.912128210067749,0.9141022562980652,0.9134755730628967,0.9128903746604919,0.9136923551559448,0.9139856696128845,0.9144285917282104,0.9154216051101685,0.9098666310310364,0.9112600684165955,0.9131938219070435,0.9117699265480042,0.9131022691726685,0.9110490679740906,0.9123417735099792,0.9134055376052856,0.9113078713417053,0.9124789237976074,0.913259744644165,0.9089195132255554,0.9103408455848694,0.9130415320396423,0.9118475914001465,0.9117875695228577,0.9115568399429321,0.9116422533988953,0.9110602736473083,0.9136141538619995,0.9137701988220215,0.9163236618041992,0.9139152765274048,0.91716068983078,0.913992702960968
77,5.9414062,0.916764497756958,0.9194995164871216,0.9169231057167053,0.9158692955970764,0.9179310202598572,0.9135307669639587,0.9200674891471863,0.9181859493255615,0.916969895362854,0.9143985509872437,0.9155877232551575,0.9168285131454468,0.9150466322898865,0.9173258543014526,0.9184930324554443,0.9182525873184204,0.9144402146339417,0.9163138270378113,0.9193513989448547,0.9175967574119568,0.9148100018501282,0.9160633087158203,0.9169555902481079,0.9166982173919678,0.916638195514679,0.9163942933082581,0.9150468111038208,0.916105329990387,0.9162458181381226,0.9163939952850342,0.917656421661377,0.9198061227798462,0.9165129661560059,0.9176278114318848,0.9168140292167664,0.916702151298523,0.9188037514686584,0.9158149361610413,0.9177650213241577,0.9137281775474548,0.9154325723648071,0.917202889919281,0.9146390557289124,0.9173000454902649,0.9132686257362366,0.914808452129364,0.9166140556335449,0.9158660173416138,0.9177390336990356,0.918517529964447
78,6.0947266,0.9211217164993286,0.9198067784309387,0.9187427759170532,0.9171370267868042,0.9214193820953369,0.9204690456390381,0.9220361113548279,0.9201905131340027,0.9182725548744202,0.9213199615478516,0.9181323647499084,0.9219990372657776,0.9204648733139038,0.9205572605133057,0.9196814894676208,0.9233916997909546,0.9195533990859985,0.9213752150535583,0.9218339323997498,0.9230484962463379,0.9223829507827759,0.9193151593208313,0.9189736247062683,0.9201822280883789,0.9203530550003052,0.9196496605873108,0.9218888282775879,0.9192817807197571,0.9175218343734741,0.9197565913200378,0.9202982783317566,0.9210230112075806,0.9187446236610413,0.9217298030853271,0.921143651008606,0.9208360910415649,0.9198035001754761,0.9184802770614624,0.9202343821525574,0.9178468585014343,0.9179781675338745,0.9231047034263611,0.9196641445159912,0.9211986064910889,0.9230300188064575,0.9232062697410583,0.9198091626167297,0.9195436835289001,0.9197160005569458,0.9201166033744812
79,6.25,0.9203723073005676,0.9218204021453857,0.9206841588020325,0.9221574068069458,0.9256844520568848,0.9209951162338257,0.9217931032180786,0.9221876859664917,0.9233623147010803,0.9248900413513184,0.92498379945755,0.9237605929374695,0.9237075448036194,0.9222259521484375,0.9233816266059875,0.923930287361145,0.9227412939071655,0.9230473637580872,0.9207475185394287,0.925681471824646,0.9218175411224365,0.9232087731361389,0.9241962432861328,0.9224932789802551,0.9236343502998352,0.9246138334274292,0.9243045449256897,0.9239072203636169,0.9228982925415039,0.9207140803337097,0.9182063341140747,0.9259461164474487,0.9246508479118347,0.9218620657920837,0.9219424724578857,0.9242769479751587,0.9218147397041321,0.9236229062080383,0.9201056957244873,0.924126148223877,0.924001157283783,0.9231909513473511,0.9223014712333679,0.9243230819702148,0.9202805161476135,0.9205489754676819,0.9219796657562256,0.9238986968994141,0.9265997409820557,0.923007607460022
80,6.4072266,0.9258939623832703,0.9240694642066956,0.9259582757949829,0.9239814877510071,0.9259245991706848,0.9267391562461853,0.9253954887390137,0.9258270263671875,0.927811324596405,0.9267119765281677,0.9258429408073425,0.9283214211463928,0.9259496331214905,0.9260950684547424,0.923511803150177,0.9283445477485657,0.9253000617027283,0.9231336712837219,0.9252256155014038,0.9271666407585144,0.9282327890396118,0.9254435896873474,0.9271352291107178,0.9269810318946838,0.9258474111557007,0.9274915456771851,0.9254206418991089,0.926307737827301,0.9267534613609314,0.9246078729629517,0.9273892641067505,0.926085352897644,0.9261187314987183,0.9255410432815552,0.9272271990776062,0.9248238801956177,0.9285936951637268,0.9268928170204163,0.9249274730682373,0.925637423992157,0.9294714331626892,0.9259774088859558,0.9255366921424866,0.9253861904144287,0.9269124269485474,0.9259482622146606,0.925652265548706,0.9290770888328552,0.9271540641784668,0.9253332614898682
81,6.5664062,0.9287121295928955,0.9270543456077576,0.928773045539856,0.9297713041305542,0.9306148886680603,0.9264665246009827,0.9311379194259644,0.9292198419570923,0.9322882294654846,0.9295138716697693,0.927758514881134,0.9285482168197632,0.9299622774124146,0.9266762733459473,0.9295359253883362,0.9269874691963196,0.9258537292480469,0.9270502328872681,0.9309740662574768,0.9246593117713928,0.9294992685317993,0.9315661787986755,0.9272255897521973,0.9276162981987,0.9289579391479492,0.9277479648590088,0.9295215606689453,0.9281159043312073,0.9295901656150818,0.9301379323005676,0.9277517199516296,0.9269468784332275,0.9294554591178894,0.9277858138084412,0.9297381639480591,0.9286450743675232,0.9302756190299988,0.9276050925254822,0.9328369498252869,0.9293270111083984,0.9290744066238403,0.9286084175109863,0.9310129284858704,0.929101824760437,0.9301674962043762,0.9271238446235657,0.9293761253356934,0.9286503195762634,0.9301950335502625,0.9287084341049194
82,6.727539,0.9296004176139832,0.9328905344009399,0.9334120750427246,0.9320394992828369,0.9320074915885925,0.9310156106948853,0.9303367733955383,0.9322918057441711,0.9295956492424011,0.9317441582679749,0.9297289252281189,0.9333598017692566,0.9323675632476807,0.9328943490982056,0.9323568344116211,0.9326989650726318,0.9300880432128906,0.931685745716095,0.9332858324050903,0.9347898364067078,0.9322361350059509,0.9307461380958557,0.9315820336341858,0.9295509457588196,0.9309274554252625,0.9321366548538208,0.9304988980293274,0.9318981170654297,0.9314841628074646,0.9283151030540466,0.930226743221283,0.9311455488204956,0.9329133629798889,0.9340497255325317,0.9304825067520142,0.9352829456329346,0.9297261834144592,0.9308138489723206,0.9310894012451172,0.9301767945289612,0.9305233955383301,0.9319106340408325,0.9335525631904602,0.9324023723602295,0.9307376742362976,0.930972158908844,0.9314619898796082,0.9314292669296265,0.9315482974052429,0.9321218729019165
83,6.890625,0.9345960021018982,0.9313817024230957,0.9323795437812805,0.9330042004585266,0.9322689175605774,0.9343990087509155,0.9321938753128052,0.9341301321983337,0.9364805817604065,0.9359008073806763,0.9340353608131409,0.9362266659736633,0.9350646734237671,0.9337140917778015,0.9336609840393066,0.9334878921508789,0.9351012706756592,0.9339620471000671,0.9318115711212158,0.9329566359519958,0.9343151450157166,0.9337977170944214,0.9348914623260498,0.933725118637085,0.935233473777771,0.932606041431427,0.933112621307373,0.934623658657074,0.9343315958976746,0.9350582361221313,0.9362152814865112,0.9354981780052185,0.9340828061103821,0.9351752996444702,0.9358887076377869,0.9328374266624451,0.9340820908546448,0.9328216910362244,0.9351718425750732,0.9338461756706238,0.9314725995063782,0.9349638819694519,0.9350455403327942,0.9319887161254883,0.9348918795585632,0.935027003288269,0.9330140948295593,0.9332259297370911,0.9330628514289856,0.9326238036155701
84,7.055664,0.9365549087524414,0.9380214214324951,0.9354035258293152,0.9356074333190918,0.934603750705719,0.9391968846321106,0.9355143904685974,0.9367109537124634,0.9360161423683167,0.9387125968933105,0.9379959106445312,0.9376046061515808,0.9375944137573242,0.9360961318016052,0.9353160858154297,0.9351357817649841,0.9340596795082092,0.9362967014312744,0.9362237453460693,0.9345750212669373,0.9360483884811401,0.9385508894920349,0.9367890954017639,0.9372232556343079,0.9376397728919983,0.9387833476066589,0.9370149374008179,0.9385049343109131,0.9369305968284607,0.9331698417663574,0.9351167678833008,0.9365912079811096,0.938758134841919,0.9347013831138611,0.9325411915779114,0.9362126588821411,0.9372944235801697,0.9349842071533203,0.9361018538475037,0.9336458444595337,0.9349396228790283,0.9387648701667786,0.9353190660476685,0.9377931356430054,0.9341668486595154,0.9361948370933533,0.9368637204170227,0.9356947541236877,0.937265157699585,0.9366667866706848
85,7.2226562,0.9393914341926575,0.9386312961578369,0.9377062320709229,0.9372663497924805,0.9373714923858643,0.9394146800041199,0.9387115836143494,0.9373303055763245,0.9367227554321289,0.9391053915023804,0.9379095435142517,0.9395051598548889,0.9400812387466431,0.9394354820251465,0.9393140077590942,0.9402952790260315,0.9381816983222961,0.9379339814186096,0.9385262131690979,0.9382650852203369,0.9384205341339111,0.93682861328125,0.9381111860275269,0.9380001425743103,0.9380047917366028,0.9408945441246033,0.9413684606552124,0.9405233860015869,0.9375740885734558,0.94034343957901,0.9401983022689819,0.9358141422271729,0.9406166076660156,0.9387009143829346,0.9389541149139404,0.9409207701683044,0.9393457770347595,0.938956081867218,0.9378268122673035,0.9380397200584412,0.9391183257102966,0.9367217421531677,0.9369866847991943,0.9380846619606018,0.9410504698753357,0.938698947429657,0.9385927319526672,0.9373395442962646,0.939159631729126,0.938449501991272
86,7.3916016,0.9406484961509705,0.9418138265609741,0.9409993886947632,0.9385531544685364,0.9410260319709778,0.9410156607627869,0.9418239593505859,0.9401649832725525,0.9420461654663086,0.9390866756439209,0.9409392476081848,0.9395462870597839,0.938781201839447,0.9403508901596069,0.9399755597114563,0.9422673583030701,0.9427159428596497,0.9404911994934082,0.9413149356842041,0.9434146881103516,0.9410519003868103,0.942293107509613,0.9429466128349304,0.9414921402931213,0.9406304955482483,0.9421969652175903,0.9422623515129089,0.9416980743408203,0.9398407936096191,0.9418800473213196,0.9428979754447937,0.9386880397796631,0.9407170414924622,0.9405559301376343,0.941040575504303,0.9413028955459595,0.9399517774581909,0.9404658079147339,0.9407891035079956,0.9393609762191772,0.9395966529846191,0.9419145584106445,0.9416283965110779,0.9411815404891968,0.9419775009155273,0.9413825273513794,0.94023197889328,0.9412236213684082,0.9408498406410217,0.9396427273750305
87,7.5625,0.9422699809074402,0.943235456943512,0.9404107928276062,0.9437885880470276,0.9428467154502869,0.9457681775093079,0.9446633458137512,0.9423621296882629,0.9407283067703247,0.9417467713356018,0.9412720203399658,0.9419407248497009,0.9418383836746216,0.942024290561676,0.9438015818595886,0.9431748986244202,0.9444410800933838,0.9432165622711182,0.943303644657135,0.9441854357719421,0.9411603808403015,0.9420540928840637,0.9418444037437439,0.9424353837966919,0.9444314241409302,0.9400511980056763,0.942179262638092,0.9427797198295593,0.9443572163581848,0.9418672919273376,0.9431129693984985,0.942187488079071,0.941487193107605,0.9422076940536499,0.942149817943573,0.9427813291549683,0.9417421817779541,0.9431330561637878,0.9434430599212646,0.943682849407196,0.9421461820602417,0.942420244216919,0.9397993683815002,0.943001389503479,0.9437660574913025,0.9428896307945251,0.9441361427307129,0.944435179233551,0.9442006349563599,0.942240297794342
88,7.7353516,0.9441461563110352,0.9439185261726379,0.9452373385429382,0.9439481496810913,0.9433109760284424,0.9469102025032043,0.9455170631408691,0.9458211064338684,0.943606436252594,0.9444618225097656,0.9459047317504883,0.9441573619842529,0.9432915449142456,0.9435916543006897,0.9421296119689941,0.9428632259368896,0.9442424178123474,0.9471815824508667,0.9453958868980408,0.9454157948493958,0.945860743522644,0.9428895711898804,0.9446472525596619,0.9435738921165466,0.9443387985229492,0.943254828453064,0.9441077709197998,0.9460626244544983,0.9461483955383301,0.9467377066612244,0.9460704922676086,0.9441563487052917,0.9454740881919861,0.9439822435379028,0.9456804394721985,0.944514811038971,0.9464494585990906,0.9440090656280518,0.9453210830688477,0.9435921311378479,0.9461386203765869,0.9439665675163269,0.9445448517799377,0.9461469054222107,0.9436420798301697,0.9422214031219482,0.9452367424964905,0.943375825881958,0.9440768361091614,0.946489155292511
89,7.9101562,0.9471883177757263,0.9457074999809265,0.9476986527442932,0.9463817477226257,0.94607013463974,0.9450271725654602,0.9474031329154968,0.9459162354469299,0.9453083872795105,0.944411039352417,0.9487646222114563,0.9449314475059509,0.9442638754844666,0.9467256665229797,0.9449896216392517,0.9467862844467163,0.9466476440429688,0.944787323474884,0.9466460943222046,0.9446908235549927,0.9472549557685852,0.9446058869361877,0.9457694888114929,0.947204053401947,0.9467503428459167,0.9463611841201782,0.9480977654457092,0.9458329677581787,0.9466130137443542,0.9481280446052551,0.9473252892494202,0.9477735161781311,0.9449993968009949,0.9468913078308105,0.9479368329048157,0.9479124546051025,0.9449268579483032,0.9457626342773438,0.9468486905097961,0.9473485946655273,0.9456357359886169,0.9436832070350647,0.94920414686203,0.9471363425254822,0.9475037455558777,0.94777911901474,0.9467853307723999,0.9454391002655029,0.9474165439605713,0.9468052983283997
90,8.086914,0.9496047496795654,0.9480970501899719,0.9495565295219421,0.948075532913208,0.9491711258888245,0.9510300159454346,0.9477018713951111,0.9482826590538025,0.9493380188941956,0.9485136866569519,0.9474896788597107,0.9478501081466675,0.9476372003555298,0.9490370750427246,0.9487412571907043,0.9481330513954163,0.9496262669563293,0.9494161009788513,0.948440670967102,0.947472333908081,0.9487156271934509,0.9476436376571655,0.9474579095840454,0.9483579397201538,0.9476118087768555,0.9478102326393127,0.946182131767273,0.9468235373497009,0.9480011463165283,0.9496539831161499,0.9478058815002441,0.9482633471488953,0.9481942057609558,0.9505513310432434,0.9470245242118835,0.9478306174278259,0.9489074349403381,0.9482314586639404,0.9484496116638184,0.9466140270233154,0.9485825300216675,0.9469653964042664,0.9462843537330627,0.9483660459518433,0.9487674236297607,0.9470705389976501,0.9481111764907837,0.948780357837677,0.9489918947219849,0.9475100636482239
91,8.265625,0.9502429366111755,0.9523913860321045,0.9507223963737488,0.9507176876068115,0.9490116834640503,0.9500715732574463,0.9496611952781677,0.949102520942688,0.9504462480545044,0.9511603713035583,0.9500090479850769,0.95069420337677,0.9502172470092773,0.947619616985321,0.9484894871711731,0.9501534104347229,0.950100839138031,0.9505182504653931,0.9493061900138855,0.9489582777023315,0.9504073262214661,0.9497475624084473,0.9488518834114075,0.9507858157157898,0.949951171875,0.9487881660461426,0.9494459629058838,0.9489359855651855,0.9501200914382935,0.949146032333374,0.9505764842033386,0.9512300491333008,0.9503652453422546,0.9491322636604309,0.9500830769538879,0.9500579833984375,0.9493916630744934,0.9502853751182556,0.9517544507980347,0.9502180218696594,0.9509674310684204,0.9494479298591614,0.9504747986793518,0.9497424364089966,0.9505595564842224,0.947165310382843,0.9487284421920776,0.9513220191001892,0.9499144554138184,0.9497154951095581
92,8.446289,0.9506418704986572,0.9506786465644836,0.9507618546485901,0.9516377449035645,0.9517326354980469,0.9515427947044373,0.9527161121368408,0.949916422367096,0.9507945775985718,0.9529519081115723,0.9496728181838989,0.9514850974082947,0.9497470855712891,0.9531081318855286,0.9509625434875488,0.9518393874168396,0.9526483416557312,0.9506257772445679,0.9506238102912903,0.9516628384590149,0.9509310126304626,0.9504930973052979,0.9523675441741943,0.9510894417762756,0.9525278210639954,0.9513259530067444,0.9525690674781799,0.9522218108177185,0.9507564306259155,0.95323646068573,0.9516309499740601,0.9507825970649719,0.9521298408508301,0.9524872303009033,0.9516795873641968,0.951583206653595,0.9498226046562195,0.9500029683113098,0.9518819451332092,0.9514381289482117,0.9526825547218323,0.9515052437782288,0.951416552066803,0.9527876973152161,0.9524400234222412,0.9499810934066772,0.9518008828163147,0.9535921216011047,0.9498330950737,0.9501853585243225
93,8.628906,0.9540802240371704,0.9526416659355164,0.9539894461631775,0.9543092846870422,0.953633725643158,0.9539454579353333,0.9522610902786255,0.9522781372070312,0.9530944228172302,0.954281747341156,0.9537963271141052,0.9525368809700012,0.9523447751998901,0.9536370038986206,0.954717218875885,0.9516981244087219,0.9541259407997131,0.9529116153717041,0.952965497970581,0.953183650970459,0.9534860253334045,0.9523124098777771,0.9532502889633179,0.9524851441383362,0.9536135196685791,0.9558997750282288,0.952751874923706,0.955082893371582,0.9531813263893127,0.9509062767028809,0.9511646032333374,0.952765703201294,0.9523786902427673,0.9535033106803894,0.9537683129310608,0.9533050656318665,0.9523608684539795,0.9529309868812561,0.952116847038269,0.9528321623802185,0.9532447457313538,0.9517256021499634,0.9527862071990967,0.9528838396072388,0.9532310366630554,0.9524012207984924,0.952499270439148,0.9533759355545044,0.95326828956604,0.9551109671592712
94,8.813477,0.9532701373100281,0.9556498527526855,0.9543404579162598,0.9550078511238098,0.9520538449287415,0.9537307024002075,0.9549731612205505,0.9540665745735168,0.9540702104568481,0.9548811316490173,0.9552626609802246,0.9551668167114258,0.9533806443214417,0.9552764892578125,0.9550379514694214,0.9549487829208374,0.9546265602111816,0.9532327651977539,0.9538695812225342,0.9538207054138184,0.9547501802444458,0.9536669254302979,0.954361617565155,0.9542529582977295,0.9555428624153137,0.955296516418457,0.9536137580871582,0.9555950164794922,0.9564520120620728,0.9544333815574646,0.9545068144798279,0.9559386372566223,0.9543052911758423,0.9544429779052734,0.9540657997131348,0.9547075033187866,0.955197274684906,0.9541581869125366,0.9535663723945618,0.9546419978141785,0.9554608464241028,0.9531089067459106,0.9531199336051941,0.955696165561676,0.9541632533073425,0.9554653763771057,0.9553620219230652,0.9543433785438538,0.9555166959762573,0.9537099599838257
95,9.0,0.9559720754623413,0.9546700119972229,0.9569291472434998,0.9547473788261414,0.9552497863769531,0.9563344120979309,0.9553676843643188,0.9554935693740845,0.9550949931144714,0.9558699131011963,0.9554516077041626,0.9554003477096558,0.9556370973587036,0.9564161896705627,0.9554119110107422,0.9573162198066711,0.9553112387657166,0.9551374912261963,0.9533988833427429,0.9538922905921936,0.9557349681854248,0.9567710161209106,0.9540876746177673,0.9553227424621582,0.9557108283042908,0.9576113820075989,0.9552391171455383,0.95731520652771,0.9548022150993347,0.9537222981452942,0.9563023447990417,0.955058217048645,0.955445408821106,0.9558739066123962,0.955506443977356,0.9549562335014343,0.9550946354866028,0.9559175968170166,0.9546889662742615,0.9559970498085022,0.9554994702339172,0.9561700224876404,0.9564008116722107,0.9561092257499695,0.955075740814209,0.9559447765350342,0.9560124278068542,0.9557453989982605,0.9572844505310059,0.9558660984039307
