,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
75,5.640625,0.9095834493637085,0.9140503406524658,0.9131814241409302,0.913120448589325,0.9180288910865784,0.9132211208343506,0.9144226312637329,0.9122412800788879,0.9122121930122375,0.9134296178817749,0.9161437749862671,0.9102697968482971,0.9134103059768677,0.9114649891853333,0.9130529165267944,0.9125033020973206,0.9131983518600464,0.911846399307251,0.9108362197875977,0.9135640859603882,0.9165048599243164,0.9158985614776611,0.9104146957397461,0.9113269448280334,0.9127512574195862,0.9150758385658264,0.9102222323417664,0.911494791507721,0.9147919416427612,0.9135439991950989,0.914854109287262,0.9129271507263184,0.9123218059539795,0.9102647304534912,0.9127758145332336,0.9121527671813965,0.9150276780128479,0.9121228456497192,0.9133887887001038,0.9127390384674072,0.9109441637992859,0.9121426939964294,0.9100228548049927,0.9119918346405029,0.9117841720581055,0.9149097800254822,0.91068434715271,0.9128167033195496,0.9136749505996704,0.9132136106491089
76,5.790039,0.9135715961456299,0.9190005660057068,0.9150561094284058,0.9175841212272644,0.9169491529464722,0.9166313409805298,0.9174297451972961,0.9163442850112915,0.9151936173439026,0.9149821400642395,0.9171348214149475,0.9174090623855591,0.9174872636795044,0.9163434505462646,0.9189252853393555,0.9165867567062378,0.9176107048988342,0.9162439703941345,0.9172850847244263,0.9166586995124817,0.9156321883201599,0.9182565212249756,0.916925311088562,0.9179443717002869,0.9166066646575928,0.9114553332328796,0.9174171090126038,0.9183540940284729,0.9146515130996704,0.9185560345649719,0.917792558670044,0.9152052402496338,0.9162521958351135,0.9143615961074829,0.9148670434951782,0.917847216129303,0.9192196726799011,0.9171022176742554,0.9176581501960754,0.9146337509155273,0.9150415062904358,0.9175314903259277,0.9157969355583191,0.9148356318473816,0.9190793037414551,0.9167417883872986,0.9144896864891052,0.9146144986152649,0.9208436012268066,0.9154675006866455
77,5.9414062,0.9211560487747192,0.924238383769989,0.9180822968482971,0.9202894568443298,0.9207229018211365,0.9209420084953308,0.923089861869812,0.9194989204406738,0.9184201955795288,0.9179393649101257,0.9213470816612244,0.9202951788902283,0.918644905090332,0.9188833832740784,0.918260931968689,0.9176968932151794,0.91769939661026,0.9190229177474976,0.9184198379516602,0.9215751886367798,0.9199607968330383,0.9205187559127808,0.9213387966156006,0.9186322093009949,0.9200035333633423,0.9199718832969666,0.920204222202301,0.9203113913536072,0.9173240065574646,0.9223912358283997,0.9212056398391724,0.9182723164558411,0.9225826859474182,0.9180301427841187,0.9208791851997375,0.9218407869338989,0.9161573052406311,0.9194830656051636,0.9179501533508301,0.9201151728630066,0.921847939491272,0.9167289733886719,0.920359194278717,0.9187459945678711,0.9187906384468079,0.9163416624069214,0.9225367903709412,0.9187881946563721,0.9171633124351501,0.9193041324615479
78,6.0947266,0.9224429726600647,0.9225726127624512,0.9239978790283203,0.9225921630859375,0.9231210947036743,0.923556923866272,0.9227094650268555,0.9213749170303345,0.9231747388839722,0.9225654006004333,0.9220811724662781,0.9226997494697571,0.9227403998374939,0.922957718372345,0.9218525290489197,0.9226970672607422,0.9227361083030701,0.9243056178092957,0.9202949404716492,0.9228925704956055,0.9205052852630615,0.9245877861976624,0.9223040342330933,0.9237312078475952,0.9247615933418274,0.9218809008598328,0.9233670830726624,0.9205761551856995,0.9251430630683899,0.9204745292663574,0.921054482460022,0.9219157099723816,0.921274721622467,0.921375572681427,0.924011766910553,0.9188937544822693,0.9236695170402527,0.9203610420227051,0.9239597916603088,0.9219872355461121,0.9226136207580566,0.9225277900695801,0.9225343465805054,0.9242022633552551,0.9237316846847534,0.9228941202163696,0.9248636960983276,0.923237144947052,0.9236618876457214,0.922523558139801
79,6.25,0.9242641925811768,0.9252783060073853,0.9274269342422485,0.9264161586761475,0.924302875995636,0.9262716770172119,0.9285928010940552,0.9245450496673584,0.9278700947761536,0.9259800910949707,0.9237313866615295,0.9296666383743286,0.925305187702179,0.928171694278717,0.9256234765052795,0.924489438533783,0.9265992045402527,0.9252133369445801,0.9273781776428223,0.9252632856369019,0.9219199419021606,0.9247676730155945,0.9233912229537964,0.9257409572601318,0.9243832230567932,0.9241733551025391,0.9229657053947449,0.9292633533477783,0.9226140379905701,0.9253564476966858,0.9248931407928467,0.9264708161354065,0.9254517555236816,0.9269137978553772,0.924610435962677,0.929066002368927,0.9270841479301453,0.9254556894302368,0.9256196618080139,0.9262100458145142,0.9271399974822998,0.9259822964668274,0.9274309277534485,0.9263913631439209,0.9222142100334167,0.9268845319747925,0.9298949241638184,0.9267212152481079,0.9246879816055298,0.9269081354141235
80,6.4072266,0.929631769657135,0.9282538294792175,0.9330427050590515,0.9274482727050781,0.9314148426055908,0.9296756386756897,0.9295662045478821,0.9288697838783264,0.9275264739990234,0.9293383359909058,0.9265891909599304,0.9312368035316467,0.9245234131813049,0.9269348978996277,0.9289363622665405,0.9293937683105469,0.9288337230682373,0.9277791976928711,0.9263479709625244,0.9275849461555481,0.927111804485321,0.9305703639984131,0.9267067313194275,0.9275084137916565,0.929470419883728,0.9292891621589661,0.9292017817497253,0.9274893999099731,0.9287980794906616,0.9291908144950867,0.9303646683692932,0.926468014717102,0.9296450614929199,0.9269724488258362,0.9298362731933594,0.9293442368507385,0.9285333156585693,0.927170991897583,0.9287002682685852,0.9252734184265137,0.9282963275909424,0.92817622423172,0.9297297596931458,0.92925626039505,0.9293918013572693,0.926339328289032,0.9253508448600769,0.9287717938423157,0.9295963644981384,0.929509162902832
81,6.5664062,0.9320699572563171,0.931187629699707,0.9310418367385864,0.9331534504890442,0.9310649633407593,0.9306390881538391,0.9325526356697083,0.9332891702651978,0.9328964352607727,0.930740475654602,0.931973397731781,0.9316876530647278,0.9323092103004456,0.9305152893066406,0.931519627571106,0.9271168112754822,0.9327913522720337,0.9303160309791565,0.9310258030891418,0.9322004318237305,0.9298197627067566,0.9313077926635742,0.9303957223892212,0.9303432703018188,0.9338171482086182,0.9330876469612122,0.9299328327178955,0.932312548160553,0.9342332482337952,0.9296736121177673,0.9299741983413696,0.9326977133750916,0.9302818775177002,0.9297467470169067,0.930500328540802,0.9310280680656433,0.9324504137039185,0.9317633509635925,0.9311925172805786,0.9321436882019043,0.9330700635910034,0.9319224953651428,0.9309491515159607,0.9317340850830078,0.9329205751419067,0.9325241446495056,0.9311892986297607,0.9315215945243835,0.9311791658401489,0.931740403175354
82,6.727539,0.9336896538734436,0.9361644387245178,0.9354057908058167,0.9360244274139404,0.934847354888916,0.9349498152732849,0.9334774017333984,0.9328885674476624,0.9374271035194397,0.9341560006141663,0.9343509078025818,0.9336448311805725,0.9343303442001343,0.9321879744529724,0.9357824325561523,0.9337174892425537,0.9340381622314453,0.9348511099815369,0.9326046705245972,0.9318780899047852,0.9327039122581482,0.9325054287910461,0.9340986609458923,0.9347206354141235,0.934694230556488,0.9315287470817566,0.9323793649673462,0.9295164942741394,0.9327714443206787,0.937541127204895,0.932447612285614,0.9334530234336853,0.9327133297920227,0.9328161478042603,0.9324100613594055,0.9339649677276611,0.9348244071006775,0.9329270124435425,0.9325393438339233,0.9359775185585022,0.9318854808807373,0.9343122839927673,0.9369522333145142,0.936784565448761,0.9345426559448242,0.9339473843574524,0.9316112399101257,0.9326390027999878,0.9311851859092712,0.9310829043388367
83,6.890625,0.9348205924034119,0.9363318681716919,0.9362485408782959,0.9342954158782959,0.9344271421432495,0.9362232685089111,0.9351180791854858,0.9352030754089355,0.9366694092750549,0.935437023639679,0.936980664730072,0.9341101050376892,0.9353238344192505,0.9361253976821899,0.9356027245521545,0.9373139142990112,0.935253918170929,0.9344755411148071,0.9375795722007751,0.93694669008255,0.9353511333465576,0.9370537996292114,0.9339241981506348,0.9366583228111267,0.9354398846626282,0.935644805431366,0.93595290184021,0.9359374046325684,0.9359075427055359,0.9351562261581421,0.9362313747406006,0.9371829628944397,0.9340093731880188,0.9350734353065491,0.9362950325012207,0.9343200922012329,0.9365271925926208,0.935129702091217,0.9379432797431946,0.9365411996841431,0.9352013468742371,0.9379810094833374,0.9368724822998047,0.9350457787513733,0.9341370463371277,0.9369729161262512,0.936372697353363,0.9370469450950623,0.9361785054206848,0.9365937113761902
84,7.055664,0.938144862651825,0.9390429854393005,0.9395885467529297,0.9388229846954346,0.9393154978752136,0.9386531710624695,0.937861979007721,0.938877284526825,0.9387044310569763,0.9396024942398071,0.9382490515708923,0.9402603507041931,0.9388875365257263,0.9373914003372192,0.9380589127540588,0.9369546175003052,0.9372863173484802,0.9362820982933044,0.938281774520874,0.9372764825820923,0.9389843344688416,0.9374043345451355,0.9372066855430603,0.9379745125770569,0.938345730304718,0.937340259552002,0.9380651116371155,0.9373562932014465,0.9392327070236206,0.936793327331543,0.9383091330528259,0.9363852143287659,0.9366313219070435,0.9387222528457642,0.9397076368331909,0.9383789300918579,0.9381546974182129,0.9400225281715393,0.9411044120788574,0.9370303750038147,0.940260648727417,0.9384500980377197,0.9387005567550659,0.937592089176178,0.9413344264030457,0.9387484788894653,0.9387948513031006,0.9384474158287048,0.936418890953064,0.9416502118110657
85,7.2226562,0.9404004216194153,0.939853310585022,0.9392279386520386,0.9411199688911438,0.9408299326896667,0.9394382238388062,0.9440786242485046,0.9403529763221741,0.9429904222488403,0.9392461776733398,0.9403693079948425,0.9397343397140503,0.9390739798545837,0.9404622912406921,0.9410022497177124,0.9403931498527527,0.9411879181861877,0.9412657618522644,0.93939208984375,0.9407452344894409,0.94200599193573,0.9391414523124695,0.9396898746490479,0.9400102496147156,0.9409072399139404,0.939816415309906,0.9420800805091858,0.9412860870361328,0.9411781430244446,0.9395359754562378,0.9408236742019653,0.9396758079528809,0.9407556056976318,0.9411112070083618,0.9408354163169861,0.9416876435279846,0.9412313103675842,0.9412387013435364,0.9412783980369568,0.9380727410316467,0.9391298294067383,0.9404783844947815,0.9414693713188171,0.9400202631950378,0.9386777877807617,0.9388889074325562,0.9411845803260803,0.9391533136367798,0.9432260394096375,0.9393664598464966
86,7.3916016,0.944078266620636,0.9407005310058594,0.9427326321601868,0.9435638785362244,0.943793535232544,0.9439207911491394,0.9427631497383118,0.9413348436355591,0.9430240392684937,0.9422450661659241,0.9436458945274353,0.9418991804122925,0.9419324398040771,0.9420216679573059,0.9399371147155762,0.9433634281158447,0.9425387382507324,0.9427471160888672,0.9412654638290405,0.9421718120574951,0.9430288672447205,0.9427846670150757,0.9419853687286377,0.941878616809845,0.9422498941421509,0.942385196685791,0.9429216980934143,0.94260174036026,0.9429225921630859,0.9430803656578064,0.9440242052078247,0.9423003792762756,0.9446299076080322,0.9427059292793274,0.9428884983062744,0.9436339139938354,0.9431794285774231,0.9444957375526428,0.9422067403793335,0.9417029619216919,0.9442101716995239,0.9425371885299683,0.9428479671478271,0.9422413110733032,0.9426698088645935,0.9416041374206543,0.941649854183197,0.9444871544837952,0.9435306191444397,0.940525472164154
87,7.5625,0.9446613192558289,0.9452860355377197,0.9446629881858826,0.9426646828651428,0.9443915486335754,0.9444487690925598,0.9432681798934937,0.9442852139472961,0.9440401792526245,0.94247967004776,0.9423747062683105,0.9438842535018921,0.9431635737419128,0.9424476623535156,0.942213773727417,0.9422595500946045,0.9434306025505066,0.9446951150894165,0.9468116164207458,0.9440308809280396,0.9449021220207214,0.9442397356033325,0.9465053081512451,0.943974494934082,0.9456180334091187,0.9453878402709961,0.9447437524795532,0.9446877241134644,0.9441107511520386,0.9460003972053528,0.9454725384712219,0.9444092512130737,0.9461548924446106,0.9431607127189636,0.9451477527618408,0.9465513825416565,0.9459558129310608,0.9449818730354309,0.9440066814422607,0.9428354501724243,0.945299506187439,0.9434891939163208,0.9439204931259155,0.9437983632087708,0.9455152153968811,0.9440916776657104,0.9451450705528259,0.9441242814064026,0.9413285851478577,0.9457911252975464
88,7.7353516,0.945962131023407,0.945392906665802,0.9448124170303345,0.9469019174575806,0.9461250305175781,0.9453347325325012,0.9454392790794373,0.9465130567550659,0.9472132921218872,0.9471059441566467,0.9473441243171692,0.9461818337440491,0.9441182017326355,0.9460379481315613,0.9469578862190247,0.9466621279716492,0.9453760981559753,0.944884181022644,0.9455582499504089,0.9456488490104675,0.9477216601371765,0.9454684853553772,0.9459721446037292,0.9444284439086914,0.945572018623352,0.9462491869926453,0.9468347430229187,0.9454664587974548,0.9466372132301331,0.9460009932518005,0.9463639855384827,0.9485181570053101,0.9476664662361145,0.9461556077003479,0.9476777911186218,0.9478029012680054,0.9468440413475037,0.9452188611030579,0.9442668557167053,0.9449281692504883,0.9454322457313538,0.9475297927856445,0.946762204170227,0.9461120963096619,0.9459181427955627,0.9461439251899719,0.9440513849258423,0.9457276463508606,0.9456679821014404,0.945158064365387
89,7.9101562,0.9476684331893921,0.9479213953018188,0.948606550693512,0.9501336812973022,0.948246419429779,0.9460933804512024,0.9482526779174805,0.9471113085746765,0.9502911567687988,0.9473390579223633,0.9468932747840881,0.9483928084373474,0.9478434920310974,0.9470472931861877,0.9476494193077087,0.9485020637512207,0.9488728046417236,0.9473158121109009,0.9480186104774475,0.9467905759811401,0.9480492472648621,0.9482306241989136,0.9501034617424011,0.9483829736709595,0.9485752582550049,0.9491327404975891,0.949832022190094,0.946219801902771,0.9485031962394714,0.9462878108024597,0.9470658302307129,0.9486604332923889,0.9492203593254089,0.9487147331237793,0.9487456679344177,0.9480617046356201,0.9479466676712036,0.9474723935127258,0.9473291635513306,0.9492365121841431,0.9472472667694092,0.9491273164749146,0.9491018652915955,0.9476640820503235,0.9471350908279419,0.9486901164054871,0.9464653730392456,0.9484115242958069,0.9488955140113831,0.9488797187805176
90,8.086914,0.949665904045105,0.9487501978874207,0.9493678212165833,0.94973224401474,0.9495833516120911,0.9498661756515503,0.951447606086731,0.9476272463798523,0.9494336843490601,0.9510961771011353,0.9493607878684998,0.9498820304870605,0.9489778876304626,0.9499062299728394,0.9493061900138855,0.9493619799613953,0.9482273459434509,0.9497811198234558,0.9486041069030762,0.949748694896698,0.9493834972381592,0.9512524008750916,0.9488569498062134,0.9480047821998596,0.9485242366790771,0.9482165575027466,0.9492247700691223,0.9483175277709961,0.9493346214294434,0.9493297934532166,0.9520415663719177,0.9515009522438049,0.9502368569374084,0.9490125179290771,0.948569118976593,0.9483787417411804,0.9489766955375671,0.9508420825004578,0.9507641196250916,0.9495202302932739,0.948504626750946,0.9492797255516052,0.9471815824508667,0.949611246585846,0.9499615430831909,0.9495242238044739,0.9497769474983215,0.9496095776557922,0.9509673118591309,0.9509228467941284
91,8.265625,0.9512649774551392,0.9524912238121033,0.9515694379806519,0.9501646161079407,0.95033198595047,0.9516960382461548,0.952327311038971,0.9503984451293945,0.9522907733917236,0.9512444138526917,0.9535760283470154,0.9515593647956848,0.9496123194694519,0.950047492980957,0.9514172077178955,0.9534538984298706,0.9506217241287231,0.9516641497612,0.9500225782394409,0.9517650604248047,0.9507496953010559,0.9505441188812256,0.951521098613739,0.9509704113006592,0.9508028626441956,0.9518142938613892,0.9527856111526489,0.9496144652366638,0.9486944675445557,0.9491950273513794,0.9506776928901672,0.9506867527961731,0.9523261189460754,0.9523423314094543,0.9529004693031311,0.9511442184448242,0.950760006904602,0.9518962502479553,0.9512618780136108,0.9515691995620728,0.9504417777061462,0.9515930414199829,0.9511141777038574,0.9521026611328125,0.9531512260437012,0.9511301517486572,0.9491811990737915,0.9510526657104492,0.9524034857749939,0.9503369927406311
92,8.446289,0.9521008729934692,0.9509908556938171,0.9527080059051514,0.9542844295501709,0.9514920711517334,0.9543630480766296,0.9522050619125366,0.9527792930603027,0.9519236087799072,0.9516207575798035,0.9511082172393799,0.9531632661819458,0.9528758525848389,0.9524846076965332,0.954255223274231,0.9543657898902893,0.9519044756889343,0.9537855386734009,0.9513249397277832,0.9523944854736328,0.9518337845802307,0.9511840343475342,0.9528094530105591,0.9533924460411072,0.9532793760299683,0.9542388319969177,0.9531439542770386,0.9524315595626831,0.9519174695014954,0.9519376158714294,0.95229572057724,0.9524556994438171,0.9527816772460938,0.9535083174705505,0.952883243560791,0.9543266296386719,0.9529672265052795,0.9511702656745911,0.9517222046852112,0.952883780002594,0.9540505409240723,0.953187108039856,0.9537789225578308,0.9526074528694153,0.953944206237793,0.9525273442268372,0.9522823095321655,0.9541537165641785,0.9530324339866638,0.9535597562789917
93,8.628906,0.9542078971862793,0.9551579356193542,0.9532304406166077,0.9528453350067139,0.9554473161697388,0.9543183445930481,0.9536405801773071,0.9528065919876099,0.9544289708137512,0.9539775252342224,0.9542466998100281,0.9532820582389832,0.9545495510101318,0.9533599019050598,0.9553719162940979,0.9530050754547119,0.9547675251960754,0.9528700709342957,0.9521834850311279,0.9552478790283203,0.9535205960273743,0.9533752799034119,0.9537644982337952,0.9535956382751465,0.9532380700111389,0.9547894597053528,0.952616810798645,0.953073263168335,0.9535536766052246,0.954561710357666,0.9546862840652466,0.953767716884613,0.9531859755516052,0.9550803899765015,0.9535543918609619,0.9538843631744385,0.9544116854667664,0.9528829455375671,0.9556679725646973,0.9540372490882874,0.9539531469345093,0.9528869390487671,0.9564856290817261,0.9539838433265686,0.9553459882736206,0.9543290138244629,0.9549193382263184,0.9546279311180115,0.9549130797386169,0.9542930722236633
94,8.813477,0.9554288983345032,0.9557589292526245,0.9545011520385742,0.9557088613510132,0.9551918506622314,0.9547899961471558,0.9571423530578613,0.9542346000671387,0.9565763473510742,0.9563465118408203,0.9554858207702637,0.9556340575218201,0.9558624625205994,0.955803632736206,0.9553457498550415,0.9550003409385681,0.9561372399330139,0.9557207822799683,0.9557501077651978,0.956121027469635,0.9545199871063232,0.9558241963386536,0.9558712244033813,0.9557711482048035,0.9560688734054565,0.9539003372192383,0.955720841884613,0.9572192430496216,0.9561851024627686,0.9556806683540344,0.9562669992446899,0.9561174511909485,0.956877589225769,0.9555329084396362,0.956738293170929,0.9552861452102661,0.9533945918083191,0.9545958042144775,0.955157458782196,0.9543485045433044,0.9563846588134766,0.9549082517623901,0.9558007121086121,0.9545458555221558,0.9554686546325684,0.9564518332481384,0.9558783173561096,0.9548264741897583,0.9557536244392395,0.9543536305427551
95,9.0,0.956611156463623,0.9555153846740723,0.9581472873687744,0.9561569690704346,0.9578285813331604,0.9555210471153259,0.958801805973053,0.9545146822929382,0.9574222564697266,0.9572588205337524,0.9563820362091064,0.9566298723220825,0.9561942219734192,0.9577245712280273,0.9578472375869751,0.9571149945259094,0.9566910266876221,0.9567293524742126,0.9586571455001831,0.9573328495025635,0.9579578638076782,0.9559708833694458,0.956558108329773,0.9577133655548096,0.9559817314147949,0.9577227234840393,0.9559780359268188,0.9566248059272766,0.957323431968689,0.9560986161231995,0.9563487768173218,0.9560967683792114,0.9568259119987488,0.9551348090171814,0.9576043486595154,0.9556176066398621,0.9577206373214722,0.9560219049453735,0.9575160145759583,0.9572083950042725,0.95589679479599,0.9580170512199402,0.9579397439956665,0.9579739570617676,0.9561392664909363,0.9580455422401428,0.9568374156951904,0.9557557702064514,0.9559013843536377,0.9571371078491211
