,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
40,1.6416016,0.5617963075637817,0.5650241374969482,0.553013801574707,0.556403398513794,0.5641576647758484,0.5587881207466125,0.5601332783699036,0.5513533353805542,0.5551713705062866,0.5641676187515259,0.5705825686454773,0.5606473088264465,0.5677261352539062,0.562972366809845,0.5592582821846008,0.5548269152641296,0.5675391554832458,0.5620872378349304,0.5534189343452454,0.5601630210876465,0.5682754516601562,0.5581337213516235,0.5599648952484131,0.5603815317153931,0.5528848171234131,0.5701753497123718,0.5553320646286011,0.5497739315032959,0.5611251592636108,0.5646035075187683,0.5610710978507996,0.5526986122131348,0.560352087020874,0.5633118152618408,0.5527740120887756,0.5680080056190491,0.5621330738067627,0.5605418086051941,0.5612180829048157,0.5567765235900879,0.5630014538764954,0.5547153353691101,0.5523602962493896,0.557550847530365,0.5623579025268555,0.5641221404075623,0.552478015422821,0.5493403673171997,0.5638077259063721,0.566038191318512
41,1.7226562,0.5754292011260986,0.5760283470153809,0.5796740055084229,0.5774727463722229,0.5731713771820068,0.5796904563903809,0.5719851851463318,0.5675984621047974,0.5834528207778931,0.5735396146774292,0.5730122327804565,0.5748019218444824,0.5778952836990356,0.577974796295166,0.5851054787635803,0.5753334164619446,0.568041980266571,0.5880007147789001,0.5714297294616699,0.5858615636825562,0.5762507915496826,0.5805259346961975,0.5800930261611938,0.5724961757659912,0.5730739235877991,0.5757158994674683,0.5753639340400696,0.5807018280029297,0.579013466835022,0.5779756307601929,0.5816146731376648,0.580794632434845,0.5651498436927795,0.5841963291168213,0.5741338133811951,0.5674588084220886,0.5761120319366455,0.5787299275398254,0.5699813961982727,0.5696948170661926,0.5735939145088196,0.5831282734870911,0.5773736238479614,0.5805321335792542,0.5757784247398376,0.5761387348175049,0.5770882368087769,0.5638260841369629,0.5832520723342896,0.5694581270217896
42,1.8056641,0.5963744521141052,0.5934031009674072,0.5858429670333862,0.5849603414535522,0.5847218036651611,0.5976138710975647,0.5843520164489746,0.5918481349945068,0.586290717124939,0.5826082825660706,0.5910812616348267,0.5814768075942993,0.590876579284668,0.5951080322265625,0.5937100052833557,0.588322103023529,0.5962976217269897,0.5914497375488281,0.5954455733299255,0.5858351588249207,0.5943015217781067,0.5963881611824036,0.5974869132041931,0.6001585125923157,0.5985021591186523,0.5918570160865784,0.5973122715950012,0.5865405201911926,0.594020426273346,0.5863843560218811,0.5924366116523743,0.593745231628418,0.5895267724990845,0.5830839276313782,0.5905075073242188,0.5773615837097168,0.5872265100479126,0.6005964875221252,0.5859779715538025,0.5993291139602661,0.597072184085846,0.5830247402191162,0.5944265127182007,0.5888199210166931,0.5875279307365417,0.5797623991966248,0.5853105187416077,0.592487633228302,0.5892281532287598,0.5860973000526428
43,1.890625,0.6067895889282227,0.6038551926612854,0.6011670231819153,0.61825031042099,0.5946131348609924,0.5999615788459778,0.5985589027404785,0.6143725514411926,0.5909824967384338,0.606597900390625,0.6004804372787476,0.6119158267974854,0.5984835028648376,0.5930595397949219,0.6036068201065063,0.6043728590011597,0.6058394312858582,0.6044707298278809,0.6028395295143127,0.6018461585044861,0.6071076393127441,0.6079912781715393,0.6059828996658325,0.6145201325416565,0.5997859835624695,0.6095085144042969,0.6049545407295227,0.5953735113143921,0.6046470403671265,0.5974650382995605,0.6025680899620056,0.5967085361480713,0.6179973483085632,0.6148029565811157,0.602451503276825,0.6130116581916809,0.5995656251907349,0.6117118000984192,0.6070488691329956,0.5928834676742554,0.6005608439445496,0.5980739593505859,0.602455198764801,0.6001818180084229,0.5948992371559143,0.5967832803726196,0.6004847288131714,0.603637158870697,0.6074124574661255,0.6018221378326416
44,1.9775391,0.617682695388794,0.6213223338127136,0.6209719181060791,0.6026838421821594,0.6242100596427917,0.6208469271659851,0.6165053248405457,0.6163627505302429,0.6083720326423645,0.6194791197776794,0.6187045574188232,0.6202868819236755,0.6126768589019775,0.6093591451644897,0.6116930842399597,0.610650360584259,0.6160206198692322,0.6211836934089661,0.6009208559989929,0.6138024926185608,0.6124320030212402,0.6327313780784607,0.60689377784729,0.6163241863250732,0.6203895211219788,0.6198457479476929,0.614094614982605,0.6088666319847107,0.6185932755470276,0.616197943687439,0.6176537275314331,0.6188575625419617,0.617069661617279,0.6224767565727234,0.6100167036056519,0.6165212392807007,0.6133705377578735,0.6144664287567139,0.6202424764633179,0.6117226481437683,0.6124756336212158,0.6177566051483154,0.6125892996788025,0.6155979633331299,0.6092087030410767,0.6126231551170349,0.6213383674621582,0.6154001951217651,0.6180740594863892,0.6169902086257935
45,2.0664062,0.6279802918434143,0.6259355545043945,0.618538498878479,0.6212825179100037,0.6358218789100647,0.6293125152587891,0.624779224395752,0.6339250802993774,0.6340138912200928,0.6300102472305298,0.6226858496665955,0.6208105087280273,0.6208165287971497,0.622742235660553,0.6202179193496704,0.6353433728218079,0.6258291602134705,0.6279269456863403,0.6216039657592773,0.630806028842926,0.6251938939094543,0.623176634311676,0.6289215683937073,0.6286436319351196,0.6259053945541382,0.6377586722373962,0.6364717483520508,0.6334454417228699,0.6292819380760193,0.6397133469581604,0.622006893157959,0.6227619051933289,0.6190893054008484,0.6295503377914429,0.623458206653595,0.6342914700508118,0.6293630003929138,0.6286874413490295,0.6310952305793762,0.627949059009552,0.6366450786590576,0.6311517357826233,0.638285219669342,0.6418456435203552,0.6291998624801636,0.6320345401763916,0.6273417472839355,0.6185021996498108,0.637332558631897,0.627665638923645
46,2.1572266,0.6409787535667419,0.6441854238510132,0.6430181264877319,0.6524174809455872,0.6438587307929993,0.6467332243919373,0.658933699131012,0.6342307925224304,0.639798641204834,0.6379141211509705,0.6463435292243958,0.6382231712341309,0.6504169702529907,0.6380071043968201,0.6394106149673462,0.638343095779419,0.6444441676139832,0.6386750340461731,0.642591118812561,0.6528910994529724,0.6491853594779968,0.6440149545669556,0.6408228874206543,0.6497342586517334,0.6470298767089844,0.6423752307891846,0.6493446230888367,0.6387625932693481,0.6450530290603638,0.6381098628044128,0.6304404139518738,0.6415746808052063,0.6488133668899536,0.6441578269004822,0.645054817199707,0.6443048119544983,0.6426536440849304,0.638976514339447,0.6386080384254456,0.6468720436096191,0.6415709257125854,0.6460548043251038,0.633823037147522,0.6345531940460205,0.6419557332992554,0.6496369242668152,0.6417239308357239,0.6407715678215027,0.6334265470504761,0.6411056518554688
47,2.25,0.6585384607315063,0.6613682508468628,0.6518176794052124,0.6508998274803162,0.6465693116188049,0.6514241695404053,0.6518793106079102,0.6555010080337524,0.6402859687805176,0.6477211117744446,0.6556469798088074,0.6519765257835388,0.6608705520629883,0.6652721166610718,0.6477431058883667,0.6502748131752014,0.6601470708847046,0.656088650226593,0.6494287252426147,0.6487112045288086,0.6600930690765381,0.6618182063102722,0.6524906158447266,0.656692385673523,0.6565755009651184,0.6481208801269531,0.662253737449646,0.6540768146514893,0.648077130317688,0.6713614463806152,0.6545991897583008,0.656384289264679,0.6456398963928223,0.6544438004493713,0.6599563360214233,0.650966465473175,0.6594275832176208,0.6548793315887451,0.6531283855438232,0.6540614366531372,0.6484490633010864,0.6549041867256165,0.6503580212593079,0.6567016243934631,0.6543333530426025,0.6521279215812683,0.6601162552833557,0.654443085193634,0.6566662192344666,0.6520162224769592
48,2.3447266,0.6636254191398621,0.670613706111908,0.6635972261428833,0.6649123430252075,0.6616452932357788,0.6758202314376831,0.6649946570396423,0.6748170256614685,0.6707454919815063,0.6607639193534851,0.6599584221839905,0.6612738370895386,0.6698272824287415,0.6664340496063232,0.6631375551223755,0.6670045256614685,0.6709907054901123,0.6600971221923828,0.6651588082313538,0.6592617630958557,0.6651238203048706,0.6639663577079773,0.6667160987854004,0.6716446876525879,0.6690739393234253,0.6737778186798096,0.6788213849067688,0.6672125458717346,0.6656938791275024,0.6660847067832947,0.6678911447525024,0.6669187545776367,0.6679445505142212,0.6655405163764954,0.6675045490264893,0.6645961403846741,0.6664869785308838,0.663271963596344,0.6692023873329163,0.6757656335830688,0.6664746403694153,0.6646515727043152,0.6636760830879211,0.660280168056488,0.6663194894790649,0.6653386950492859,0.6658313870429993,0.6668410301208496,0.6737521290779114,0.6731666922569275
49,2.4414062,0.6737651228904724,0.6830246448516846,0.6802259087562561,0.6783955097198486,0.6719660758972168,0.6787769794464111,0.6839787364006042,0.6763193011283875,0.6876328587532043,0.6768012046813965,0.6799144148826599,0.6675187945365906,0.6849454641342163,0.6797085404396057,0.677249550819397,0.6774993538856506,0.6772487163543701,0.6751981973648071,0.6819340586662292,0.6788484454154968,0.6797986626625061,0.6735061407089233,0.6808093190193176,0.6848390698432922,0.6748698949813843,0.6872316002845764,0.687529444694519,0.6799930930137634,0.6876375079154968,0.6709416508674622,0.6762536764144897,0.6750588417053223,0.6825767159461975,0.6759420037269592,0.6757579445838928,0.6796672344207764,0.6829645037651062,0.6651135087013245,0.6759498119354248,0.6765690445899963,0.6839433908462524,0.6848737001419067,0.6814571022987366,0.6766011118888855,0.6809107661247253,0.6772075891494751,0.6775431036949158,0.6698636412620544,0.6815045475959778,0.6786439418792725
50,2.540039,0.6875877976417542,0.7031746506690979,0.6930870413780212,0.7000014781951904,0.6842091083526611,0.6878217458724976,0.6897166967391968,0.6851632595062256,0.6888502240180969,0.6940508484840393,0.6991405487060547,0.6817424297332764,0.6951177716255188,0.6918380856513977,0.6965287923812866,0.6858986616134644,0.6947437524795532,0.6920766234397888,0.6916893720626831,0.6940501928329468,0.6996225714683533,0.6946254968643188,0.6989837884902954,0.6976978778839111,0.6781778335571289,0.6936633586883545,0.6819141507148743,0.683362603187561,0.6856178045272827,0.6873815059661865,0.6950372457504272,0.6827129125595093,0.6930176019668579,0.685616672039032,0.6950086951255798,0.6895167231559753,0.6850767135620117,0.6848630905151367,0.691243052482605,0.6894981265068054,0.6827860474586487,0.6888631582260132,0.6910979151725769,0.6920218467712402,0.6919412016868591,0.6956775188446045,0.6959291696548462,0.6891228556632996,0.7045624852180481,0.6917001605033875
51,2.640625,0.699674665927887,0.7064794898033142,0.7066835165023804,0.7023237943649292,0.7092875838279724,0.7039873600006104,0.7037206292152405,0.7071895003318787,0.7068706750869751,0.7097221612930298,0.7042032480239868,0.711066722869873,0.6995840072631836,0.6989783048629761,0.7116836309432983,0.7037012577056885,0.696911096572876,0.6929143071174622,0.7069320678710938,0.6966103315353394,0.6976615190505981,0.7035934925079346,0.7052060961723328,0.7029385566711426,0.7040404081344604,0.706821620464325,0.7072259187698364,0.7111636400222778,0.7019923329353333,0.7024690508842468,0.6999553442001343,0.7040330171585083,0.7046372890472412,0.7066564559936523,0.697989284992218,0.701781153678894,0.705879807472229,0.6991316080093384,0.7062490582466125,0.7015119194984436,0.7056359052658081,0.7041428685188293,0.7138675451278687,0.7087456583976746,0.712433397769928,0.7113631367683411,0.7031267285346985,0.7050983905792236,0.7036958336830139,0.7028446197509766
52,2.743164,0.7118523120880127,0.7125879526138306,0.7167810201644897,0.7151986360549927,0.7171372771263123,0.7116189002990723,0.7088387608528137,0.7139992713928223,0.7146660089492798,0.7076863050460815,0.7197811007499695,0.7102667689323425,0.7228942513465881,0.726861834526062,0.7060492634773254,0.7124456167221069,0.710443377494812,0.7124599814414978,0.7141034007072449,0.7119812369346619,0.7250794768333435,0.7153952717781067,0.7105357646942139,0.7177355289459229,0.717141330242157,0.7085755467414856,0.7252295613288879,0.7192035913467407,0.7029112577438354,0.7230913639068604,0.711398720741272,0.7074666023254395,0.7156674265861511,0.7169077396392822,0.7122014760971069,0.7111700177192688,0.7155971527099609,0.7140302658081055,0.7192903757095337,0.7149699926376343,0.7087156176567078,0.7044357657432556,0.7127467393875122,0.7159498929977417,0.711289644241333,0.7211523056030273,0.7178761959075928,0.7157398462295532,0.7143047451972961,0.7083926200866699
53,2.8476562,0.7336679697036743,0.7311680316925049,0.7254499793052673,0.7206830382347107,0.7236540913581848,0.7160224914550781,0.7292979955673218,0.7235933542251587,0.7193309664726257,0.7177267074584961,0.7308029532432556,0.7283770442008972,0.7147883176803589,0.7282022833824158,0.7188835740089417,0.7233448624610901,0.722678005695343,0.7279937267303467,0.7326920628547668,0.7195841073989868,0.7238255739212036,0.7321427464485168,0.7239354848861694,0.7307774424552917,0.7329148650169373,0.7132432460784912,0.7272762060165405,0.7303045988082886,0.7138460278511047,0.7167860865592957,0.7253775000572205,0.7302811145782471,0.7330838441848755,0.7257415652275085,0.7203744053840637,0.7291753888130188,0.7254353761672974,0.7275499105453491,0.7247273921966553,0.7243198156356812,0.7216278314590454,0.7161758542060852,0.7239426374435425,0.7320881485939026,0.7198272943496704,0.727996826171875,0.7225528955459595,0.7288144826889038,0.7214516997337341,0.7225043773651123
54,2.9541016,0.7334476709365845,0.7393869161605835,0.7391433119773865,0.7330747842788696,0.7305532097816467,0.7372663617134094,0.7375850677490234,0.7330319285392761,0.7329522371292114,0.7372651696205139,0.7401825785636902,0.7393895983695984,0.737593948841095,0.7303677797317505,0.7358613014221191,0.737587571144104,0.7415013313293457,0.7348425984382629,0.7328953742980957,0.7314176559448242,0.7349673509597778,0.7358438968658447,0.7325185537338257,0.7401759028434753,0.7400454878807068,0.7362633943557739,0.7312699556350708,0.7267079949378967,0.7303577661514282,0.7343693971633911,0.7388342022895813,0.7362470626831055,0.7407323122024536,0.730131983757019,0.7479148507118225,0.7350825667381287,0.7384167313575745,0.73302161693573,0.7454177737236023,0.7342208027839661,0.7319148778915405,0.7273995876312256,0.7331765294075012,0.7408227920532227,0.7334765195846558,0.734756588935852,0.7399985194206238,0.7321316599845886,0.7338415384292603,0.7382986545562744
55,3.0625,0.7454472184181213,0.7456216216087341,0.745960533618927,0.7419264316558838,0.7429620027542114,0.7410190105438232,0.7517287731170654,0.7383809685707092,0.7479797601699829,0.7485439777374268,0.7449110150337219,0.7381637096405029,0.7458989024162292,0.750929594039917,0.7466920614242554,0.7458603978157043,0.7444692850112915,0.7460210919380188,0.738863468170166,0.7536890506744385,0.7382029891014099,0.7471995949745178,0.7512102127075195,0.7495489716529846,0.7515166401863098,0.7461516857147217,0.7484686374664307,0.7486215829849243,0.751681923866272,0.751776397228241,0.7533477544784546,0.7489826083183289,0.745634138584137,0.7384796142578125,0.7540259957313538,0.7398604154586792,0.7547292113304138,0.7453190088272095,0.742691159248352,0.7455891966819763,0.7583199143409729,0.7467458248138428,0.7440933585166931,0.7474629282951355,0.7492012977600098,0.7325791120529175,0.7424715161323547,0.7478671073913574,0.7469893097877502,0.742632269859314
56,3.1728516,0.7526754140853882,0.7549269199371338,0.7526258230209351,0.76287442445755,0.7492477893829346,0.7560729384422302,0.7568044066429138,0.7601867318153381,0.7542062997817993,0.7530349493026733,0.7547217011451721,0.7568773627281189,0.7619479298591614,0.7555966377258301,0.7608957886695862,0.7618980407714844,0.7599238157272339,0.7519035935401917,0.758171796798706,0.759741485118866,0.7552676796913147,0.7577525973320007,0.7614713311195374,0.7646382451057434,0.7560007572174072,0.7482103705406189,0.7536184191703796,0.7573909163475037,0.7494569420814514,0.7581657767295837,0.75506591796875,0.7632968425750732,0.7505877017974854,0.7599433064460754,0.7508941292762756,0.7610604166984558,0.7567346692085266,0.7573915719985962,0.7609330415725708,0.7534970045089722,0.7552038431167603,0.7581722140312195,0.7582818865776062,0.7541759610176086,0.7605519890785217,0.7519083619117737,0.7647742629051208,0.7635579705238342,0.7508141994476318,0.7617989182472229
57,3.2851562,0.7654010057449341,0.7575045824050903,0.7643011212348938,0.7668144106864929,0.7630621790885925,0.7584439516067505,0.7700525522232056,0.7700914740562439,0.7707494497299194,0.765832245349884,0.7671507000923157,0.7700232267379761,0.7642744183540344,0.7695900201797485,0.7648512125015259,0.7589787840843201,0.7720310091972351,0.760692834854126,0.7703692317008972,0.7631478905677795,0.7611188292503357,0.7682375907897949,0.7639099955558777,0.7726452350616455,0.7717000842094421,0.7646821141242981,0.7744590640068054,0.7689730525016785,0.7753998637199402,0.7711737155914307,0.7643340229988098,0.7732810378074646,0.7605592012405396,0.7759450078010559,0.7578379511833191,0.7657775282859802,0.7696065306663513,0.7708110213279724,0.7674397826194763,0.771396815776825,0.7653450965881348,0.7705487608909607,0.7711741924285889,0.7633640170097351,0.768745481967926,0.7641796469688416,0.7687064409255981,0.7602028250694275,0.7638968229293823,0.7678314447402954
58,3.399414,0.7748053073883057,0.7793355584144592,0.7754818201065063,0.7746460437774658,0.7797925472259521,0.7785225510597229,0.7747783064842224,0.7715625166893005,0.770943284034729,0.7861241698265076,0.775097131729126,0.7713083624839783,0.7759885787963867,0.788558840751648,0.7785916924476624,0.7788446545600891,0.7687092423439026,0.7775299549102783,0.7744106650352478,0.7891696095466614,0.7795820236206055,0.7747224569320679,0.7755070924758911,0.7791233062744141,0.7705291509628296,0.7692477703094482,0.777564525604248,0.7757662534713745,0.7765225172042847,0.7666923999786377,0.7716985940933228,0.7725287079811096,0.7776690721511841,0.7802290320396423,0.7795640826225281,0.7796362042427063,0.7732351422309875,0.7713179588317871,0.7727018594741821,0.7796112895011902,0.7711663246154785,0.76771080493927,0.7752745747566223,0.7807589173316956,0.7732599377632141,0.7769882082939148,0.7823960781097412,0.7770920991897583,0.7733893990516663,0.7810379862785339
59,3.515625,0.7826887369155884,0.7848314046859741,0.7859322428703308,0.7857411503791809,0.7852739691734314,0.783784031867981,0.7863097786903381,0.7811772227287292,0.7855799198150635,0.781095564365387,0.7776164412498474,0.7873575687408447,0.7848177552223206,0.7824063301086426,0.7860305905342102,0.7846285104751587,0.7868940830230713,0.7772321701049805,0.7823927402496338,0.78804612159729,0.7880493998527527,0.7859878540039062,0.7827304005622864,0.7912495136260986,0.7878419160842896,0.782406210899353,0.7900073528289795,0.785675048828125,0.7832076549530029,0.7805155515670776,0.7885017395019531,0.7802221775054932,0.7846888899803162,0.7788864970207214,0.7847082614898682,0.785090446472168,0.785839855670929,0.7834675312042236,0.7938442826271057,0.7845553159713745,0.7890623211860657,0.7850617170333862,0.7912746071815491,0.7832923531532288,0.783362865447998,0.7831509113311768,0.7843637466430664,0.7887166738510132,0.7773376703262329,0.7863726615905762
60,3.633789,0.7977519631385803,0.7952178120613098,0.7920075058937073,0.7973356246948242,0.7919814586639404,0.7969250082969666,0.7908927798271179,0.7973966598510742,0.787196695804596,0.7964120507240295,0.7988533973693848,0.7914119362831116,0.7964448928833008,0.7928823232650757,0.7917323112487793,0.7928959131240845,0.7948424220085144,0.7939180135726929,0.7912246584892273,0.7938347458839417,0.8007820248603821,0.7924155592918396,0.7964860200881958,0.7933300137519836,0.7973995804786682,0.7941035032272339,0.7905354499816895,0.7910560369491577,0.7937323451042175,0.7971917986869812,0.7900338172912598,0.8037562370300293,0.7947525382041931,0.8009939193725586,0.7939153909683228,0.800220787525177,0.7911176681518555,0.7944753170013428,0.785905122756958,0.7959992289543152,0.7932356595993042,0.7901979088783264,0.7918061017990112,0.7943772077560425,0.7848867177963257,0.7970944046974182,0.792992115020752,0.7944210767745972,0.790532112121582,0.7935896515846252
61,3.7539062,0.8009148240089417,0.8027880191802979,0.8090400099754333,0.8008700013160706,0.7959991693496704,0.8037459254264832,0.8042860627174377,0.8053864240646362,0.7973102331161499,0.8033819794654846,0.8077969551086426,0.8030491471290588,0.8162846565246582,0.7984307408332825,0.8017615675926208,0.8055052757263184,0.7999301552772522,0.7974175214767456,0.7997031211853027,0.8028026223182678,0.7992247939109802,0.7987544536590576,0.8051573038101196,0.7998575568199158,0.8003799915313721,0.7983711957931519,0.8041485548019409,0.7924605011940002,0.8038114905357361,0.8023809194564819,0.8047113418579102,0.810055673122406,0.8007977604866028,0.8003202676773071,0.8025000095367432,0.8026489019393921,0.8025949597358704,0.8040562272071838,0.8063769936561584,0.8059986233711243,0.8090320825576782,0.8018415570259094,0.8015154600143433,0.8004098534584045,0.8058704137802124,0.7994318008422852,0.8018304705619812,0.8008055686950684,0.7983894944190979,0.8034825325012207
62,3.8759766,0.8041771054267883,0.8130327463150024,0.8126474618911743,0.8119084239006042,0.8041841983795166,0.8051994442939758,0.8095641732215881,0.8145970106124878,0.8127907514572144,0.8108879327774048,0.8119712471961975,0.8052858114242554,0.8135206699371338,0.8145589232444763,0.8124123215675354,0.8121682405471802,0.8059536218643188,0.8136277198791504,0.817116379737854,0.8109069466590881,0.8154906630516052,0.8030063509941101,0.8092458844184875,0.8095476627349854,0.8159079551696777,0.8145532608032227,0.8064559102058411,0.8166700601577759,0.80854332447052,0.8163345456123352,0.8118911385536194,0.8138597011566162,0.8134322166442871,0.8083771467208862,0.8122259378433228,0.8123971223831177,0.8128165006637573,0.8093903064727783,0.8104345202445984,0.8175593018531799,0.8182163238525391,0.8096412420272827,0.8085805177688599,0.812985360622406,0.8105299472808838,0.8082846403121948,0.811729907989502,0.8195644021034241,0.8041375875473022,0.8124174475669861
63,4.0,0.8161662220954895,0.814419150352478,0.8180838227272034,0.8195760846138,0.8193134665489197,0.8225350379943848,0.8168364763259888,0.8182863593101501,0.8180510401725769,0.8161489963531494,0.8150694966316223,0.8220275044441223,0.816563069820404,0.8190394043922424,0.8230221271514893,0.814301609992981,0.8189808130264282,0.8224093914031982,0.8184806704521179,0.8202744722366333,0.8178852796554565,0.8170768022537231,0.8180552124977112,0.8166487216949463,0.8240787386894226,0.8166916966438293,0.8132387399673462,0.8161599636077881,0.8261659741401672,0.8259341716766357,0.8189585208892822,0.8208401203155518,0.8169767260551453,0.820855438709259,0.8234726786613464,0.8197673559188843,0.8221044540405273,0.813704252243042,0.816922664642334,0.8142276406288147,0.8112455606460571,0.8205968737602234,0.8209120035171509,0.816200852394104,0.8194146156311035,0.8214170932769775,0.817000687122345,0.8209280371665955,0.815708577632904,0.8207696080207825
64,4.1259766,0.8280746340751648,0.8210740089416504,0.8234955072402954,0.8242738246917725,0.8260461688041687,0.825214147567749,0.8314841985702515,0.8259031772613525,0.8241152167320251,0.8320597410202026,0.8258546590805054,0.8321018815040588,0.8357897996902466,0.8254576325416565,0.8273106813430786,0.8283451795578003,0.8291522264480591,0.827630341053009,0.8195732831954956,0.8230945467948914,0.8282024264335632,0.8251091241836548,0.8215891718864441,0.8219953179359436,0.8214473724365234,0.8218298554420471,0.8288540244102478,0.8206702470779419,0.8267785310745239,0.8232686519622803,0.8313518762588501,0.8288452625274658,0.824834942817688,0.8279143571853638,0.8336952328681946,0.8316177129745483,0.8289236426353455,0.8306021094322205,0.8250905275344849,0.8233321309089661,0.824302613735199,0.8303008675575256,0.8277075290679932,0.8222795724868774,0.823314368724823,0.820520281791687,0.8261222839355469,0.8292379975318909,0.8211881518363953,0.8255124092102051
65,4.2539062,0.833367645740509,0.8324982523918152,0.8315814137458801,0.832279622554779,0.8340572118759155,0.8317376971244812,0.8394992351531982,0.8362780809402466,0.837266206741333,0.8256070613861084,0.8334022760391235,0.836480975151062,0.8332500457763672,0.8368012309074402,0.8318224549293518,0.8284401893615723,0.8283495306968689,0.8322893381118774,0.836807906627655,0.8381441235542297,0.8307137489318848,0.8374906778335571,0.8369557857513428,0.834597110748291,0.8351140022277832,0.8370022773742676,0.8313395380973816,0.8332575559616089,0.8335897922515869,0.8432266712188721,0.8354600667953491,0.8298797607421875,0.8368653655052185,0.8297498226165771,0.8310556411743164,0.8340297341346741,0.8350940942764282,0.8356333374977112,0.8305980563163757,0.8319008946418762,0.8338747620582581,0.8320467472076416,0.834773063659668,0.8302543759346008,0.8354663252830505,0.8353220820426941,0.8356326818466187,0.8326398730278015,0.8341690301895142,0.837513267993927
66,4.383789,0.8399924635887146,0.840985894203186,0.8352805972099304,0.838511049747467,0.8386890888214111,0.8419528007507324,0.8433214426040649,0.8367215394973755,0.8398686647415161,0.8417640328407288,0.8447906374931335,0.83961421251297,0.8447132110595703,0.8381379842758179,0.8426449298858643,0.8436667323112488,0.8389260172843933,0.840242862701416,0.8397214412689209,0.839862048625946,0.8402479290962219,0.8396092653274536,0.8457513451576233,0.8398893475532532,0.8375751376152039,0.8372917771339417,0.8400671482086182,0.8415522575378418,0.840092658996582,0.8460245132446289,0.8436596393585205,0.8407623171806335,0.8396099209785461,0.8387489318847656,0.8431658148765564,0.8418371677398682,0.8402267694473267,0.8465809226036072,0.8375337719917297,0.8368631601333618,0.836764931678772,0.836870014667511,0.8428665995597839,0.8377903699874878,0.8400123119354248,0.8400841355323792,0.8326301574707031,0.8390225172042847,0.8375930190086365,0.8428931832313538
67,4.515625,0.8491988778114319,0.8454973101615906,0.8493637442588806,0.8477679491043091,0.8501933217048645,0.8474906086921692,0.8440666794776917,0.8483885526657104,0.8480842113494873,0.8505904674530029,0.8452849984169006,0.8475045561790466,0.8479154706001282,0.8481458425521851,0.8457406759262085,0.8463987112045288,0.8422242403030396,0.8508642911911011,0.8477960228919983,0.8421739935874939,0.8469918966293335,0.8480991721153259,0.8487417697906494,0.847244381904602,0.8430365324020386,0.8484120965003967,0.8525317907333374,0.8460062146186829,0.8441355228424072,0.8491522073745728,0.846197247505188,0.8514633774757385,0.8501293659210205,0.8495928645133972,0.8455767035484314,0.846558153629303,0.8463451862335205,0.8437265753746033,0.8510419130325317,0.8465839624404907,0.8508792519569397,0.8484107851982117,0.8521712422370911,0.8429135680198669,0.849323034286499,0.8480069637298584,0.8427793383598328,0.8419446349143982,0.8456233143806458,0.849747359752655
68,4.649414,0.8557007908821106,0.8576448559761047,0.8563002943992615,0.8504303693771362,0.8541537523269653,0.8553731441497803,0.8596195578575134,0.8500102758407593,0.8561667203903198,0.8493629693984985,0.8577348589897156,0.852935791015625,0.8555800318717957,0.8519408106803894,0.853786051273346,0.8585201501846313,0.8479635119438171,0.8576174378395081,0.852408230304718,0.8549075722694397,0.8556678891181946,0.8483693599700928,0.8527200818061829,0.8532227277755737,0.8478512167930603,0.8555641770362854,0.8482990264892578,0.8554811477661133,0.8510149121284485,0.8507871031761169,0.8528215885162354,0.8488873839378357,0.8580827116966248,0.8563569784164429,0.8576008677482605,0.8487181663513184,0.8556201457977295,0.8536790609359741,0.8546340465545654,0.8507990837097168,0.8491643667221069,0.8546938300132751,0.8557008504867554,0.853349506855011,0.8509787917137146,0.8508675694465637,0.8524078726768494,0.8581327795982361,0.8575198650360107,0.8557380437850952
69,4.7851562,0.8605751395225525,0.8599831461906433,0.8630962371826172,0.8623365759849548,0.8622809648513794,0.8628022074699402,0.8567919135093689,0.8605047464370728,0.8571405410766602,0.8566620945930481,0.8589213490486145,0.8524550795555115,0.8587570786476135,0.860405683517456,0.8585123419761658,0.8571974635124207,0.8580609560012817,0.8591622710227966,0.8602055311203003,0.8594496846199036,0.858375608921051,0.8608313202857971,0.8619506359100342,0.8568220734596252,0.862615168094635,0.8552554249763489,0.8569974303245544,0.8593931198120117,0.8623283505439758,0.8634963035583496,0.8595281839370728,0.8565798401832581,0.8579206466674805,0.8575193285942078,0.8591011762619019,0.8587018251419067,0.8603479266166687,0.8604815006256104,0.8619617819786072,0.8527461886405945,0.8576341271400452,0.8593801259994507,0.860944390296936,0.8598616719245911,0.8591668009757996,0.8635650873184204,0.8589240312576294,0.8611217141151428,0.8578507900238037,0.8595777750015259
