,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
68,4.649414,0.875850260257721,0.8821216821670532,0.8817525506019592,0.8816616535186768,0.8761845827102661,0.8838761448860168,0.8819580078125,0.8846348524093628,0.8815069198608398,0.8788707852363586,0.8800839185714722,0.8811130523681641,0.8892191648483276,0.8835490942001343,0.883089542388916,0.8793420791625977,0.8831609487533569,0.880037784576416,0.883230984210968,0.8765109181404114,0.8794840574264526,0.8854593634605408,0.8836316466331482,0.877755343914032,0.8784732818603516,0.8774570822715759,0.8802745342254639,0.884049654006958,0.8850124478340149,0.8822386264801025,0.8819211721420288,0.8809844851493835,0.8789234161376953,0.8768796324729919,0.8822388052940369,0.8822532296180725,0.8836978077888489,0.8870503902435303,0.8781773447990417,0.8794592022895813,0.8823931813240051,0.8813336491584778,0.8833175897598267,0.878983199596405,0.8773602843284607,0.8782750964164734,0.8832949995994568,0.8819564580917358,0.8839596509933472,0.8808566331863403
69,4.7851562,0.8860906362533569,0.8898000121116638,0.8884159922599792,0.8843270540237427,0.8847941160202026,0.8855595588684082,0.8916463255882263,0.8859183192253113,0.8862325549125671,0.8856496214866638,0.8875520825386047,0.8855299353599548,0.8836204409599304,0.8851065635681152,0.8887019157409668,0.8882728815078735,0.8853063583374023,0.8886198401451111,0.8856979608535767,0.883154571056366,0.8848108053207397,0.8891720175743103,0.8898219466209412,0.8904515504837036,0.8876887559890747,0.8847028613090515,0.8821462988853455,0.8926610350608826,0.8865148425102234,0.8858289122581482,0.8893729448318481,0.890286386013031,0.8846405148506165,0.882888674736023,0.8842708468437195,0.8872591257095337,0.8898187875747681,0.8861411809921265,0.8855391144752502,0.8830708265304565,0.8858739137649536,0.8870896100997925,0.879826545715332,0.8850149512290955,0.8872013688087463,0.8846817016601562,0.883234441280365,0.8825648427009583,0.8850317597389221,0.8893424868583679
70,4.9228516,0.8889681100845337,0.8923604488372803,0.8922680020332336,0.8924156427383423,0.8921451568603516,0.8945918083190918,0.8903627991676331,0.8949780464172363,0.8928993940353394,0.8929451704025269,0.8935988545417786,0.8912509083747864,0.8924649953842163,0.892890989780426,0.8921376466751099,0.8908457159996033,0.8906489014625549,0.8880838751792908,0.889572024345398,0.8899761438369751,0.8911200761795044,0.8900876045227051,0.8907373547554016,0.8936387300491333,0.8925361633300781,0.897079348564148,0.8920879364013672,0.8936448097229004,0.8936774134635925,0.8938860297203064,0.8945239186286926,0.8863818645477295,0.8864604234695435,0.8911973834037781,0.8917557597160339,0.8917405605316162,0.8931535482406616,0.8909651637077332,0.892439067363739,0.8912017941474915,0.8906856179237366,0.892609715461731,0.8911145925521851,0.8886906504631042,0.8970673680305481,0.8929028511047363,0.8930478692054749,0.8897426128387451,0.8904622793197632,0.8891802430152893
71,5.0625,0.898446261882782,0.8989709615707397,0.8970869183540344,0.892300546169281,0.8992668986320496,0.8959515690803528,0.8997303247451782,0.8973774313926697,0.8972768783569336,0.9002964496612549,0.8989356160163879,0.8946496844291687,0.8974220156669617,0.8906344771385193,0.897704541683197,0.8930296897888184,0.8929303884506226,0.8955379128456116,0.8985286355018616,0.8986348509788513,0.8954402804374695,0.8976055979728699,0.8940826654434204,0.8949987292289734,0.8954070806503296,0.8962759375572205,0.8965460658073425,0.8975470066070557,0.900127649307251,0.898065984249115,0.8958624601364136,0.8965705037117004,0.8962966203689575,0.8962661623954773,0.8985165357589722,0.894256055355072,0.8991924524307251,0.8936993479728699,0.8961428999900818,0.8939656019210815,0.896482527256012,0.899768054485321,0.8977406620979309,0.8975671529769897,0.9003065824508667,0.8978697657585144,0.8962705731391907,0.8994477391242981,0.8950822353363037,0.8973482847213745
72,5.2041016,0.8978337049484253,0.9018918871879578,0.8988633751869202,0.9031224250793457,0.9043886065483093,0.9040825963020325,0.9031229019165039,0.897562563419342,0.8985989689826965,0.9035163521766663,0.8994460701942444,0.8982768654823303,0.903209924697876,0.9043062925338745,0.9008067846298218,0.904106616973877,0.8977977633476257,0.9020490646362305,0.9043234586715698,0.8994585275650024,0.8996029496192932,0.9014683365821838,0.9004421830177307,0.9012067914009094,0.8964095115661621,0.9015109539031982,0.9035428762435913,0.9020717740058899,0.8981618881225586,0.9023049473762512,0.8998878002166748,0.9007149934768677,0.8991929292678833,0.8998515009880066,0.9007778167724609,0.9004348516464233,0.9028249382972717,0.8968122005462646,0.902850866317749,0.9023289680480957,0.8986157178878784,0.903511643409729,0.9006386399269104,0.8998931646347046,0.9027541279792786,0.8971037864685059,0.9037489295005798,0.9034993648529053,0.9007370471954346,0.9018211364746094
73,5.3476562,0.9056896567344666,0.9084456562995911,0.9041122794151306,0.9056712985038757,0.9046229720115662,0.9055925607681274,0.9087651968002319,0.90084308385849,0.9062749147415161,0.9067879915237427,0.9039953947067261,0.9024749994277954,0.9000064134597778,0.9043831825256348,0.9081855416297913,0.9085219502449036,0.9060769081115723,0.9056793451309204,0.9079522490501404,0.9050918817520142,0.9043576121330261,0.9033640623092651,0.9055542945861816,0.9050124883651733,0.9051316380500793,0.9049991965293884,0.9053245186805725,0.9034796953201294,0.9035466313362122,0.9067409038543701,0.905566930770874,0.9042811989784241,0.9017374515533447,0.9027783870697021,0.9090715050697327,0.9023757576942444,0.9040643572807312,0.9071686863899231,0.9071300029754639,0.904639720916748,0.9054465889930725,0.9034964442253113,0.9060748815536499,0.9026590585708618,0.9047890901565552,0.9064102172851562,0.904446005821228,0.9044663906097412,0.9059547781944275,0.9031113982200623
74,5.493164,0.9063894152641296,0.9048792123794556,0.9087912440299988,0.9120997190475464,0.914625346660614,0.9124262928962708,0.9112402200698853,0.9076409935951233,0.9109742641448975,0.908571720123291,0.9099899530410767,0.9095737338066101,0.9082285761833191,0.9131595492362976,0.911057710647583,0.9116328358650208,0.9052030444145203,0.9085944890975952,0.9077755212783813,0.9085618853569031,0.9095320105552673,0.9094429016113281,0.9061737656593323,0.9119654297828674,0.9113647937774658,0.9089241027832031,0.9115647077560425,0.9084246158599854,0.907922625541687,0.9076418280601501,0.9094973206520081,0.9095252752304077,0.9087300300598145,0.9094610214233398,0.9095780849456787,0.906392514705658,0.9090902209281921,0.9108525514602661,0.9093729257583618,0.9064018130302429,0.908490777015686,0.9076583385467529,0.9109604954719543,0.9106528759002686,0.9073915481567383,0.9078095555305481,0.9120724201202393,0.9083749651908875,0.911426305770874,0.9088374376296997
75,5.640625,0.9144113063812256,0.9152048826217651,0.9105636477470398,0.9107493162155151,0.9151545166969299,0.912699818611145,0.9127848148345947,0.9156967401504517,0.9135260581970215,0.9101307392120361,0.913077712059021,0.9164677262306213,0.9119954705238342,0.9140252470970154,0.9122655391693115,0.9092296957969666,0.9119691252708435,0.9144213199615479,0.9111963510513306,0.9120121002197266,0.9120698571205139,0.9123862981796265,0.9105652570724487,0.9118008613586426,0.9129320979118347,0.9118459224700928,0.9153417348861694,0.9133560061454773,0.9132182598114014,0.9142435193061829,0.9151340126991272,0.9152058959007263,0.9143626689910889,0.910293459892273,0.9095852375030518,0.9140074253082275,0.9153192639350891,0.9157339930534363,0.9094147086143494,0.9121244549751282,0.9125038981437683,0.9133535027503967,0.9146569967269897,0.910028874874115,0.9091907143592834,0.9128639698028564,0.9157218933105469,0.9136027693748474,0.9157388806343079,0.9127040505409241
76,5.790039,0.9150946736335754,0.9131680727005005,0.9169764518737793,0.9181322455406189,0.9168842434883118,0.9158304929733276,0.9190380573272705,0.9152011275291443,0.9166681170463562,0.9170120358467102,0.9170684814453125,0.916655957698822,0.9161735773086548,0.9165052771568298,0.9146191477775574,0.9154990315437317,0.9180529713630676,0.9154098033905029,0.9181011319160461,0.9166183471679688,0.9174889326095581,0.9175150990486145,0.9130437970161438,0.9150691628456116,0.913396954536438,0.9173603653907776,0.918414831161499,0.9182894825935364,0.9165801405906677,0.9142219424247742,0.9152551889419556,0.9176966547966003,0.9198434948921204,0.9149839878082275,0.9172855019569397,0.9141577482223511,0.9179090857505798,0.9166152477264404,0.9181349277496338,0.9157583713531494,0.9162295460700989,0.9141659736633301,0.9158607721328735,0.9188392162322998,0.9130927324295044,0.9157086610794067,0.918517529964447,0.9152221083641052,0.9153551459312439,0.9149491190910339
77,5.9414062,0.9193899631500244,0.9186287522315979,0.9194474816322327,0.9196425080299377,0.9216707348823547,0.9194368124008179,0.9185701012611389,0.9212847948074341,0.9193581342697144,0.9200389385223389,0.9210078716278076,0.9177864789962769,0.9165042042732239,0.9180862307548523,0.9215341806411743,0.9189060926437378,0.919343888759613,0.9210054874420166,0.9220179319381714,0.9188873767852783,0.9199153184890747,0.9195366501808167,0.9189935922622681,0.9183803796768188,0.9203233122825623,0.9172109961509705,0.9182566404342651,0.9166752696037292,0.9232512712478638,0.9228688478469849,0.9217106699943542,0.9221181869506836,0.9194087386131287,0.9197884798049927,0.9164415597915649,0.9211967587471008,0.9170766472816467,0.9189741611480713,0.919162392616272,0.9222800731658936,0.9217815399169922,0.9206971526145935,0.9170370697975159,0.9228450059890747,0.9177179932594299,0.9189364314079285,0.9213434457778931,0.9185102581977844,0.9179831147193909,0.9206942915916443
78,6.0947266,0.924531877040863,0.920179545879364,0.9229510426521301,0.9237136244773865,0.9243682622909546,0.9258666038513184,0.9217316508293152,0.9253686666488647,0.9236145615577698,0.9211410880088806,0.920565128326416,0.9230540990829468,0.9227683544158936,0.9232704639434814,0.9253915548324585,0.9214047789573669,0.923175036907196,0.9224793314933777,0.9236858487129211,0.9228208661079407,0.9228707551956177,0.9183436036109924,0.923672080039978,0.9232044816017151,0.9207831621170044,0.9212811589241028,0.9228074550628662,0.9239147901535034,0.9229990839958191,0.9231288433074951,0.9238513112068176,0.9208441376686096,0.9241020083427429,0.9220407009124756,0.9192962050437927,0.9223603010177612,0.9236958622932434,0.9262414574623108,0.9219380617141724,0.9210485816001892,0.9222345948219299,0.9221723675727844,0.9219590425491333,0.9224556684494019,0.9232770204544067,0.9238094091415405,0.9228154420852661,0.9200215935707092,0.9208890199661255,0.9243454337120056
79,6.25,0.9285513758659363,0.9264350533485413,0.9239799976348877,0.9247465133666992,0.9275829792022705,0.9272375702857971,0.9282688498497009,0.9273924827575684,0.9245522022247314,0.9273437261581421,0.9237478971481323,0.9245339632034302,0.9260101318359375,0.9253944754600525,0.927269697189331,0.9252636432647705,0.9236791729927063,0.9255999326705933,0.9252259135246277,0.9243581891059875,0.9239141941070557,0.9227343797683716,0.9263435006141663,0.9249664545059204,0.9234188795089722,0.9273790121078491,0.9258790016174316,0.9255656003952026,0.9267421364784241,0.9248955249786377,0.9241631031036377,0.9237436652183533,0.9274667501449585,0.9246855974197388,0.9269765019416809,0.9248301982879639,0.9245519638061523,0.9230390787124634,0.9248533844947815,0.92194664478302,0.9263458251953125,0.9260696768760681,0.9271640181541443,0.9267558455467224,0.9243046641349792,0.9261712431907654,0.9285825490951538,0.924755871295929,0.9240249991416931,0.9276155829429626
80,6.4072266,0.9276261329650879,0.9283185601234436,0.9281318783760071,0.9305288195610046,0.9289613366127014,0.9267598390579224,0.9308373332023621,0.9279111623764038,0.9267112016677856,0.9290394186973572,0.9279854893684387,0.9309995770454407,0.9284736514091492,0.9300076961517334,0.9278272986412048,0.9275891184806824,0.9279144406318665,0.9271531105041504,0.9315312504768372,0.9289135336875916,0.927609920501709,0.927838921546936,0.9271117448806763,0.9313867688179016,0.9277025461196899,0.9282220005989075,0.9262386560440063,0.9250415563583374,0.9310222268104553,0.9290347099304199,0.9274134635925293,0.9286849498748779,0.9298418760299683,0.9292711019515991,0.9286866188049316,0.9283044338226318,0.9281213879585266,0.930288553237915,0.9276545643806458,0.9260908961296082,0.9314151406288147,0.9271583557128906,0.9283333420753479,0.9288967847824097,0.9293206930160522,0.9301328063011169,0.9283764362335205,0.9282887578010559,0.9272052049636841,0.9295995235443115
81,6.5664062,0.9302419424057007,0.9304656982421875,0.9329285025596619,0.9322944283485413,0.9322649836540222,0.9307795166969299,0.9317453503608704,0.9323928356170654,0.931452214717865,0.929809033870697,0.9321516752243042,0.9316255450248718,0.9292072057723999,0.9322409629821777,0.9309375882148743,0.9292247891426086,0.9293038249015808,0.9307451248168945,0.931527853012085,0.9303397536277771,0.9313386082649231,0.9301598072052002,0.931325376033783,0.9306678771972656,0.9316585063934326,0.9341126084327698,0.9305553436279297,0.931344747543335,0.9287852644920349,0.9319136738777161,0.9319550395011902,0.9302443861961365,0.9294586181640625,0.9304641485214233,0.9305700063705444,0.9322144985198975,0.9325621724128723,0.9308642745018005,0.9310718774795532,0.9291690587997437,0.931782603263855,0.9335771799087524,0.9313446283340454,0.9322662353515625,0.9315153360366821,0.9300522804260254,0.9305941462516785,0.933008074760437,0.9286997318267822,0.9313144087791443
82,6.727539,0.9346745014190674,0.936424195766449,0.9331806302070618,0.9332489967346191,0.9326785802841187,0.9331036806106567,0.9320725202560425,0.9340064525604248,0.9307793974876404,0.9334152340888977,0.9366788864135742,0.932913064956665,0.9383946061134338,0.932002604007721,0.932797372341156,0.9331689476966858,0.9346416592597961,0.9347090125083923,0.9332578182220459,0.9340122938156128,0.931442379951477,0.9330540895462036,0.9320614337921143,0.9336289763450623,0.9322287440299988,0.9345768690109253,0.9339321851730347,0.9312644004821777,0.9322212934494019,0.9329402446746826,0.9325488209724426,0.9341191649436951,0.9347624778747559,0.9369096159934998,0.9356480240821838,0.9335505366325378,0.9354156255722046,0.9320712089538574,0.9320247173309326,0.9351703524589539,0.933371365070343,0.9330488443374634,0.9350272417068481,0.9325725436210632,0.9343323707580566,0.9338276386260986,0.9334540367126465,0.9331408143043518,0.9301782250404358,0.9359894394874573
83,6.890625,0.937486469745636,0.9386272430419922,0.9361298084259033,0.9383535385131836,0.9348713159561157,0.9353486895561218,0.9348642826080322,0.9350714087486267,0.9358493089675903,0.9337857961654663,0.9350637197494507,0.9379705786705017,0.9366939067840576,0.9367396831512451,0.9350382685661316,0.9350525736808777,0.9346978068351746,0.9366694092750549,0.936962366104126,0.9365721940994263,0.938750147819519,0.9354326128959656,0.9326858520507812,0.9374589920043945,0.9368495345115662,0.9384580850601196,0.9373882412910461,0.9358820915222168,0.9387919306755066,0.9366012215614319,0.9350758194923401,0.936478316783905,0.9357110857963562,0.9358440637588501,0.9383772611618042,0.937040388584137,0.9356609582901001,0.9377824664115906,0.9349992275238037,0.9364116787910461,0.9376515746116638,0.9349991679191589,0.9391828775405884,0.9376145005226135,0.9379015564918518,0.9352012276649475,0.939160943031311,0.9368408918380737,0.9363910555839539,0.9387643933296204
84,7.055664,0.9399639368057251,0.9370922446250916,0.9377847909927368,0.9390316605567932,0.9377603530883789,0.9385882616043091,0.9389743804931641,0.9379627704620361,0.9367472529411316,0.9360162019729614,0.9373291730880737,0.937444806098938,0.938223659992218,0.9376072883605957,0.9367005228996277,0.9388208985328674,0.9387876391410828,0.9390632510185242,0.9392992854118347,0.9380435347557068,0.9377403855323792,0.9409149885177612,0.9394548535346985,0.9375116229057312,0.9372637867927551,0.9396251440048218,0.9356908202171326,0.938414454460144,0.9397283792495728,0.9382972717285156,0.9373184442520142,0.9379897713661194,0.9391823410987854,0.938518226146698,0.9371554255485535,0.9374670386314392,0.9370714426040649,0.9396874904632568,0.937800943851471,0.939695417881012,0.9382742047309875,0.9395069479942322,0.9378044009208679,0.937932550907135,0.9378229379653931,0.9385713934898376,0.9372372627258301,0.9394446611404419,0.9404299855232239,0.9363515377044678
85,7.2226562,0.9388761520385742,0.9406636357307434,0.9417575001716614,0.9430733323097229,0.9392469525337219,0.9398701786994934,0.9399276971817017,0.9406861662864685,0.9384375214576721,0.93982994556427,0.9407104253768921,0.9391900300979614,0.9394932985305786,0.9396587610244751,0.9403775334358215,0.9421142935752869,0.9402562975883484,0.9409064054489136,0.9415118098258972,0.9398284554481506,0.9400843381881714,0.940278172492981,0.9420293569564819,0.9404157996177673,0.9406843185424805,0.939391016960144,0.9386769533157349,0.9397209882736206,0.9406854510307312,0.9406347274780273,0.942091703414917,0.9405922293663025,0.941318154335022,0.9379722476005554,0.9406149983406067,0.9406790137290955,0.9406380653381348,0.9402176737785339,0.9418733716011047,0.9409832954406738,0.9397133588790894,0.941678524017334,0.939897894859314,0.9394631385803223,0.9407467246055603,0.9392943978309631,0.940936267375946,0.9411092400550842,0.942751407623291,0.9393999576568604
86,7.3916016,0.9431920051574707,0.9430093169212341,0.9411526322364807,0.9437629580497742,0.9420478940010071,0.9417296051979065,0.9435036778450012,0.9442400336265564,0.9418253898620605,0.9430685043334961,0.9388028383255005,0.9405502676963806,0.9437889456748962,0.9433592557907104,0.9415863156318665,0.9400091767311096,0.9420492649078369,0.9418595433235168,0.9415425062179565,0.9412758350372314,0.9423370361328125,0.9434938430786133,0.9435666799545288,0.9442025423049927,0.943950891494751,0.9435712695121765,0.9412804245948792,0.9419364929199219,0.9422299265861511,0.941710352897644,0.9423413872718811,0.9455407857894897,0.9427330493927002,0.9428577423095703,0.9433624148368835,0.9425068497657776,0.9413912892341614,0.9423720836639404,0.9430732131004333,0.942974865436554,0.9443542957305908,0.9424167275428772,0.942220151424408,0.9440250992774963,0.9428529739379883,0.9437819123268127,0.9424903988838196,0.9441177248954773,0.9422846436500549,0.9422885775566101
87,7.5625,0.9438409805297852,0.9437289237976074,0.9445023536682129,0.9447799921035767,0.9452475309371948,0.9429430365562439,0.9425293207168579,0.9437991380691528,0.9454151391983032,0.9414228796958923,0.9449659585952759,0.943588376045227,0.9442189931869507,0.9456924200057983,0.9450885057449341,0.9432949423789978,0.9443690776824951,0.9448238611221313,0.9451767802238464,0.9440979361534119,0.9443948864936829,0.9454621076583862,0.9442369341850281,0.9433045387268066,0.9449873566627502,0.9432247877120972,0.9433867931365967,0.9447115659713745,0.9452674984931946,0.9427753686904907,0.9444424510002136,0.9441400170326233,0.9448210000991821,0.9440245032310486,0.9444356560707092,0.9469901323318481,0.944343626499176,0.9421520233154297,0.9461697340011597,0.9424901008605957,0.9440376162528992,0.9441942572593689,0.9461239576339722,0.9458475112915039,0.9445590376853943,0.944793164730072,0.9444928169250488,0.9471369385719299,0.9437479972839355,0.9446097016334534
88,7.7353516,0.9453213214874268,0.9448670148849487,0.945372998714447,0.9479644298553467,0.9441297650337219,0.9476221203804016,0.9449317455291748,0.9446431994438171,0.9455080032348633,0.9467839598655701,0.9471831321716309,0.9456860423088074,0.9471842050552368,0.9466850757598877,0.9462080001831055,0.9448544979095459,0.9446302056312561,0.9486898183822632,0.9469326734542847,0.9467308521270752,0.9454672336578369,0.9450593590736389,0.9444652795791626,0.9455004930496216,0.9468004107475281,0.9452325701713562,0.946289598941803,0.9467571377754211,0.9469389915466309,0.9448809027671814,0.9480347037315369,0.9474143981933594,0.9461933374404907,0.9464558959007263,0.9464573860168457,0.9447672963142395,0.9460223317146301,0.9432510137557983,0.9473912715911865,0.9475283026695251,0.9468169808387756,0.9469676613807678,0.9461122751235962,0.9494978785514832,0.9470351934432983,0.9465265870094299,0.9451014399528503,0.9467296004295349,0.9449868202209473,0.9473556280136108
89,7.9101562,0.9467565417289734,0.9459531903266907,0.9468159079551697,0.9475687146186829,0.9481128454208374,0.9483315348625183,0.9483287334442139,0.9477994441986084,0.9472399353981018,0.9471996426582336,0.9470913410186768,0.9488268494606018,0.9469534158706665,0.9470702409744263,0.9488474726676941,0.9471598267555237,0.9472352266311646,0.9490365386009216,0.9482678174972534,0.9494590759277344,0.9498311877250671,0.946969211101532,0.9503458142280579,0.9495066404342651,0.9472862482070923,0.949183464050293,0.9487733244895935,0.9475016593933105,0.9470600485801697,0.9484871625900269,0.949489414691925,0.9494029879570007,0.9473032355308533,0.9459905028343201,0.9465216398239136,0.9481821060180664,0.9496874809265137,0.9460926651954651,0.9473723769187927,0.9464503526687622,0.9477366209030151,0.9482619166374207,0.9471728205680847,0.9475635290145874,0.9485468864440918,0.9491742849349976,0.9477408528327942,0.9457935094833374,0.9502175450325012,0.9484116435050964
90,8.086914,0.9511566162109375,0.9512580037117004,0.9484450817108154,0.9491403698921204,0.9470921158790588,0.948286235332489,0.9492764472961426,0.9495802521705627,0.9505099058151245,0.9490647315979004,0.9493411183357239,0.9489510655403137,0.9501240849494934,0.948609471321106,0.9504461884498596,0.9484584331512451,0.9495242834091187,0.9506630897521973,0.9493700861930847,0.9484117031097412,0.949918806552887,0.947885274887085,0.94944828748703,0.9502745270729065,0.950303852558136,0.9498714804649353,0.9475740194320679,0.9495479464530945,0.9501509070396423,0.9510229229927063,0.9477289915084839,0.9498280882835388,0.9500637650489807,0.9511022567749023,0.9491459131240845,0.9495900869369507,0.9498897194862366,0.9506697654724121,0.9506193995475769,0.9495289921760559,0.9524184465408325,0.9508565068244934,0.9495665431022644,0.9499322772026062,0.9491626620292664,0.9504956007003784,0.9494438171386719,0.9494463205337524,0.9478564858436584,0.9510999321937561
91,8.265625,0.9498195052146912,0.9526653289794922,0.9519365429878235,0.9513294100761414,0.9498059153556824,0.9517397284507751,0.9524706602096558,0.95127934217453,0.9517204165458679,0.9511613249778748,0.9520321488380432,0.9517253637313843,0.9511067271232605,0.950175404548645,0.9491299986839294,0.9505875110626221,0.9503150582313538,0.9500434994697571,0.951191246509552,0.9503653645515442,0.9517006278038025,0.9522898197174072,0.9501244425773621,0.9524032473564148,0.9514659643173218,0.9519719481468201,0.9527414441108704,0.9524932503700256,0.9503054618835449,0.9510951042175293,0.9512704014778137,0.9519416093826294,0.9502756595611572,0.9516780972480774,0.9522203803062439,0.9517465233802795,0.9508460164070129,0.9521454572677612,0.9509894251823425,0.9517029523849487,0.9527681469917297,0.9513550996780396,0.9506375789642334,0.9517694115638733,0.9510286450386047,0.9520095586776733,0.9518110156059265,0.9508599042892456,0.951237142086029,0.9497411251068115
92,8.446289,0.9525116682052612,0.9534986019134521,0.9527323842048645,0.9528693556785583,0.9507602453231812,0.9531418085098267,0.9538668394088745,0.9536486864089966,0.9517248868942261,0.9523273706436157,0.9527869820594788,0.95396488904953,0.9518201947212219,0.952745795249939,0.9537739753723145,0.9535543322563171,0.9516549110412598,0.9539949893951416,0.9529695510864258,0.9524024724960327,0.9517010450363159,0.9525226354598999,0.9515205025672913,0.9526859521865845,0.9529171586036682,0.9539657831192017,0.9511544108390808,0.9523795247077942,0.9527455568313599,0.9531644582748413,0.952252984046936,0.9532332420349121,0.9517121315002441,0.9517720937728882,0.9540189504623413,0.9532615542411804,0.9546377658843994,0.9512451887130737,0.9536210894584656,0.9535703063011169,0.9542027711868286,0.9520574808120728,0.9532130360603333,0.9514128565788269,0.9515396356582642,0.952153742313385,0.95209801197052,0.9516525864601135,0.9528409838676453,0.9530642628669739
93,8.628906,0.9536889791488647,0.953935980796814,0.9545180201530457,0.955249547958374,0.9550834894180298,0.9541466236114502,0.9525684118270874,0.9540635943412781,0.9541176557540894,0.9542744159698486,0.954131007194519,0.955116868019104,0.9546396136283875,0.9545713663101196,0.9534813761711121,0.953575849533081,0.953681230545044,0.9531639814376831,0.9543138742446899,0.9533482789993286,0.9530593752861023,0.9548197984695435,0.9532062411308289,0.9536611437797546,0.9531713128089905,0.9549063444137573,0.953927755355835,0.9527141451835632,0.9544354677200317,0.9524580836296082,0.9535723924636841,0.9527990818023682,0.9526907205581665,0.9529686570167542,0.9555562138557434,0.9530556201934814,0.9522247314453125,0.9546162486076355,0.954731822013855,0.9538076519966125,0.9532920122146606,0.9546514749526978,0.954566478729248,0.9527026414871216,0.9548893570899963,0.9542936086654663,0.9548970460891724,0.953344464302063,0.9534143805503845,0.9548808932304382
94,8.813477,0.9547358155250549,0.9549468755722046,0.9551656246185303,0.9557768106460571,0.9544988870620728,0.9558314085006714,0.953601598739624,0.956479549407959,0.9563339352607727,0.9559440016746521,0.9546370506286621,0.9545638561248779,0.9545751214027405,0.9559548497200012,0.9559559226036072,0.9553768634796143,0.9545673131942749,0.9563490152359009,0.9562006592750549,0.955653727054596,0.954779326915741,0.9555783867835999,0.9547188878059387,0.9553635120391846,0.9554651975631714,0.954849123954773,0.9557175040245056,0.9543049931526184,0.9550710916519165,0.9551953077316284,0.9568442106246948,0.956384003162384,0.9540030360221863,0.9550948739051819,0.9552294611930847,0.9560583829879761,0.9551743865013123,0.9540302753448486,0.9554312229156494,0.9547476172447205,0.9549736976623535,0.9549177885055542,0.9561477303504944,0.9550380110740662,0.9551878571510315,0.9570668935775757,0.9545918107032776,0.956944465637207,0.9556671380996704,0.9556134343147278
95,9.0,0.9576152563095093,0.9570139050483704,0.957373321056366,0.9557262063026428,0.9560115933418274,0.9559928178787231,0.955008327960968,0.9566400051116943,0.9580334424972534,0.9560444951057434,0.9572566747665405,0.9568202495574951,0.9569342136383057,0.9572188258171082,0.9559727907180786,0.9572363495826721,0.9565089344978333,0.9567127823829651,0.9561067819595337,0.9560706615447998,0.9550946354866028,0.9566299319267273,0.9556692838668823,0.9557259678840637,0.9575012922286987,0.9571450352668762,0.9553713798522949,0.956890344619751,0.9576901793479919,0.9564659595489502,0.9572227597236633,0.9572396278381348,0.9558706283569336,0.9571589231491089,0.9561404585838318,0.9567074179649353,0.9552778601646423,0.95708167552948,0.9580621719360352,0.9560229778289795,0.9557421207427979,0.9561939835548401,0.957206130027771,0.9584723711013794,0.95651775598526,0.9559614658355713,0.9561509490013123,0.9569292068481445,0.9563236236572266,0.956981360912323
