,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
73,5.3476562,0.9124661087989807,0.9142736196517944,0.9182512164115906,0.9162097573280334,0.9146344661712646,0.9137325286865234,0.914466381072998,0.9152606725692749,0.9155218005180359,0.9143713116645813,0.9117292761802673,0.9114208817481995,0.9134299159049988,0.913729190826416,0.9152196645736694,0.9138325452804565,0.9173551201820374,0.9127406477928162,0.9128486514091492,0.9138780832290649,0.9115943908691406,0.9116126298904419,0.9130205512046814,0.9131055474281311,0.91286700963974,0.9151965975761414,0.9158326983451843,0.9132625460624695,0.9165676236152649,0.9160608053207397,0.9151434302330017,0.9174656867980957,0.914096474647522,0.9170372486114502,0.9151325821876526,0.9166256785392761,0.9139450788497925,0.9139830470085144,0.9163939952850342,0.915887176990509,0.9170186519622803,0.9137973785400391,0.9143099784851074,0.9164927005767822,0.9159212708473206,0.9115465879440308,0.917678713798523,0.914077639579773,0.9169329404830933,0.9124137759208679
74,5.493164,0.919235110282898,0.9206976294517517,0.919712245464325,0.9157323241233826,0.9178523421287537,0.9190686345100403,0.9150751829147339,0.9182127714157104,0.9189474582672119,0.9181283116340637,0.9182921648025513,0.9175872802734375,0.9170055389404297,0.9177140593528748,0.9168605804443359,0.9183042645454407,0.9167754054069519,0.9192429184913635,0.9231609106063843,0.9207991361618042,0.9187952280044556,0.9188939929008484,0.9210164546966553,0.9193163514137268,0.9185326099395752,0.9196943044662476,0.9196417331695557,0.9158191680908203,0.9176419377326965,0.9163143038749695,0.9158390760421753,0.9171878695487976,0.9193478226661682,0.9209083318710327,0.9195285439491272,0.9190385341644287,0.9193016290664673,0.9194788932800293,0.9207193851470947,0.9215934872627258,0.9171968698501587,0.9216857552528381,0.9182199239730835,0.919748842716217,0.9175143241882324,0.9161950945854187,0.9170653820037842,0.9187653660774231,0.9203526377677917,0.9197067022323608
75,5.640625,0.9245666861534119,0.9203881621360779,0.9207775592803955,0.9217734336853027,0.9233470559120178,0.9193549156188965,0.9205599427223206,0.92359858751297,0.9212809801101685,0.9218431115150452,0.9210876226425171,0.9239792227745056,0.9196577668190002,0.9219963550567627,0.9214626550674438,0.9223235249519348,0.9191279411315918,0.9214289784431458,0.9186201691627502,0.9224184155464172,0.9224633574485779,0.9227344989776611,0.9182048439979553,0.9240615963935852,0.9215301275253296,0.9211305975914001,0.9211580157279968,0.923422634601593,0.9193992614746094,0.9211869835853577,0.9224354028701782,0.9201804399490356,0.9208447933197021,0.9210160374641418,0.9234340786933899,0.9219459295272827,0.9221246838569641,0.919685959815979,0.9223669171333313,0.9217721223831177,0.9191409945487976,0.9207425713539124,0.9222277402877808,0.9232192635536194,0.921111524105072,0.9207087159156799,0.9221176505088806,0.9214969873428345,0.9225124716758728,0.9219558238983154
76,5.790039,0.9240891933441162,0.9253283143043518,0.9242385625839233,0.9252114295959473,0.9274969100952148,0.9260023832321167,0.9264218211174011,0.9235972166061401,0.9269436001777649,0.9250898957252502,0.9205774664878845,0.924673855304718,0.9275475144386292,0.9248866438865662,0.9224363565444946,0.922050952911377,0.9238215684890747,0.9254788756370544,0.9271675944328308,0.9252150654792786,0.923789918422699,0.9261215925216675,0.9249994158744812,0.9253338575363159,0.9242335557937622,0.9256914258003235,0.9242469072341919,0.9265506863594055,0.9264121651649475,0.9265249371528625,0.925452709197998,0.9237467050552368,0.9260045289993286,0.9267458319664001,0.9260767698287964,0.9237493276596069,0.9221339821815491,0.9238580465316772,0.9254101514816284,0.9235098958015442,0.9255513548851013,0.9235373735427856,0.9260922074317932,0.9264435172080994,0.9237933158874512,0.9249190092086792,0.9263432025909424,0.9253401160240173,0.9219710826873779,0.9235599637031555
77,5.9414062,0.9283156991004944,0.9310981631278992,0.9279714822769165,0.9281038045883179,0.9275579452514648,0.9283627271652222,0.9277971386909485,0.9276942014694214,0.929813802242279,0.9278026223182678,0.9277319312095642,0.9305669665336609,0.9269979596138,0.9252131581306458,0.9265793561935425,0.9306363463401794,0.9291003346443176,0.9278643131256104,0.9269587993621826,0.927024245262146,0.9281923174858093,0.925917387008667,0.9262738823890686,0.9290727972984314,0.9258420467376709,0.9271748661994934,0.9246395230293274,0.9282590746879578,0.9255744218826294,0.9291418194770813,0.9295088648796082,0.9268096685409546,0.9273994565010071,0.9257441759109497,0.92649906873703,0.9291720986366272,0.9271606802940369,0.9253605604171753,0.9286318421363831,0.9242557883262634,0.9290492534637451,0.9272803068161011,0.9251636266708374,0.928277313709259,0.9300667643547058,0.9274258017539978,0.9282350540161133,0.9294816255569458,0.9288830757141113,0.9298248887062073
78,6.0947266,0.9299191832542419,0.9305932521820068,0.9307260513305664,0.9288156628608704,0.9307824969291687,0.9316813349723816,0.930648148059845,0.9297022819519043,0.9319313168525696,0.9320758581161499,0.9306673407554626,0.9310787320137024,0.9281916618347168,0.9291285872459412,0.9285933971405029,0.9291771650314331,0.9305928945541382,0.9318312406539917,0.9284973740577698,0.9317329525947571,0.9317253232002258,0.9305772185325623,0.9307162761688232,0.9321765303611755,0.9305101633071899,0.9304620027542114,0.9309173822402954,0.9310370087623596,0.9318947792053223,0.9304317831993103,0.9294918179512024,0.9310855269432068,0.9311169385910034,0.9288221597671509,0.9293456673622131,0.9300916790962219,0.9296566843986511,0.9300010800361633,0.9298964738845825,0.9289544224739075,0.9298471808433533,0.9299697279930115,0.9310908913612366,0.9322266578674316,0.9309674501419067,0.9331704378128052,0.9307568073272705,0.9292788505554199,0.9313340783119202,0.9279252290725708
79,6.25,0.9323275089263916,0.9350167512893677,0.933928370475769,0.93213951587677,0.9323465824127197,0.9327412247657776,0.9319254159927368,0.9335950016975403,0.9334478974342346,0.9337437748908997,0.9317465424537659,0.9310446977615356,0.9342576265335083,0.9338948726654053,0.9325587153434753,0.9357349276542664,0.9300817251205444,0.9344056248664856,0.9314031600952148,0.9357151985168457,0.9338613748550415,0.9334431886672974,0.9336260557174683,0.933117151260376,0.9327623844146729,0.9345426559448242,0.9323618412017822,0.93234783411026,0.9370443224906921,0.9341990947723389,0.9334028959274292,0.9311515092849731,0.9353494048118591,0.9356560707092285,0.9336209297180176,0.9338982105255127,0.9321111440658569,0.9319192171096802,0.9321106672286987,0.935075581073761,0.9328811764717102,0.9318668246269226,0.9316021203994751,0.9331372976303101,0.9357484579086304,0.9316509366035461,0.9297424554824829,0.9355356693267822,0.9328179359436035,0.9347130656242371
80,6.4072266,0.9345366954803467,0.9351993203163147,0.9345991015434265,0.9379004836082458,0.9373210668563843,0.9334853291511536,0.9340289831161499,0.9367654919624329,0.9352851510047913,0.9342418313026428,0.936619758605957,0.9358904361724854,0.9360925555229187,0.9330893754959106,0.9377716183662415,0.9347202777862549,0.9350771903991699,0.9345423579216003,0.9361988306045532,0.9342360496520996,0.934022843837738,0.9374441504478455,0.9347372055053711,0.9350632429122925,0.9348201751708984,0.9324591755867004,0.9367152452468872,0.936735212802887,0.9375828504562378,0.9364120960235596,0.9357962608337402,0.9328503012657166,0.9386168718338013,0.9369319081306458,0.9353386163711548,0.9363716244697571,0.9350478649139404,0.93646639585495,0.9343156218528748,0.9348956942558289,0.9347963929176331,0.9353119730949402,0.9361955523490906,0.9362268447875977,0.9378955960273743,0.934645414352417,0.9371896386146545,0.9378345012664795,0.9353324770927429,0.9359398484230042
81,6.5664062,0.9367690086364746,0.9379250407218933,0.9371657967567444,0.9364796876907349,0.9378831386566162,0.9371207356452942,0.9390313625335693,0.9378947615623474,0.9371010065078735,0.9391170144081116,0.935749888420105,0.9375202655792236,0.9367374777793884,0.9377927184104919,0.9378854036331177,0.9388403296470642,0.9418578743934631,0.9415395259857178,0.9368943572044373,0.9378291368484497,0.939250648021698,0.9377626776695251,0.9380558133125305,0.9396029710769653,0.9396820068359375,0.9377011656761169,0.9379643201828003,0.9385122060775757,0.9377580881118774,0.938143253326416,0.9377864599227905,0.9388458132743835,0.9405289888381958,0.9349861741065979,0.9366185665130615,0.9393355846405029,0.9381347894668579,0.9383989572525024,0.9379162788391113,0.938671350479126,0.9379391670227051,0.9390175938606262,0.9378074407577515,0.9412140846252441,0.9370259642601013,0.93833327293396,0.9373311400413513,0.939197301864624,0.9405148029327393,0.9380624890327454
82,6.727539,0.9409577250480652,0.9409087896347046,0.9407928586006165,0.9384352564811707,0.9404350519180298,0.9410378336906433,0.9403636455535889,0.9418690204620361,0.9389577507972717,0.9411066174507141,0.942577064037323,0.9395913481712341,0.9391521215438843,0.9405227899551392,0.9393289089202881,0.9391472935676575,0.9407718777656555,0.9388892650604248,0.9405619502067566,0.9384813904762268,0.9400546550750732,0.9402331113815308,0.9421144723892212,0.9400975108146667,0.9405996203422546,0.9407923221588135,0.9391457438468933,0.9402531981468201,0.939995527267456,0.9397339224815369,0.9397222995758057,0.9420726895332336,0.9391101002693176,0.9396976232528687,0.9404074549674988,0.9388901591300964,0.941394031047821,0.9395148158073425,0.9418119788169861,0.9392383694648743,0.9404587745666504,0.9404202103614807,0.9410184025764465,0.9388148188591003,0.9400341510772705,0.9433590173721313,0.9414278864860535,0.9403802752494812,0.9419617056846619,0.9399427771568298
83,6.890625,0.9446499943733215,0.9426974654197693,0.9417079091072083,0.9414396286010742,0.943105161190033,0.9420604109764099,0.9439679384231567,0.9429807662963867,0.9416875243186951,0.9430269598960876,0.9429634213447571,0.9423508644104004,0.9426221251487732,0.9424412846565247,0.9423685669898987,0.9428234696388245,0.9443867206573486,0.9424869418144226,0.943815290927887,0.9417860507965088,0.9450058937072754,0.9428402185440063,0.9433860778808594,0.9430882930755615,0.9414281845092773,0.943562388420105,0.943632960319519,0.9416015148162842,0.9410294890403748,0.9452720284461975,0.942415177822113,0.9421345591545105,0.9450125694274902,0.9402649998664856,0.9424891471862793,0.9431058764457703,0.9434008598327637,0.9415091276168823,0.9424829483032227,0.9435467720031738,0.9415785074234009,0.9414007067680359,0.9431858658790588,0.9422590136528015,0.9408625364303589,0.942270040512085,0.9430038928985596,0.9422932267189026,0.9421924948692322,0.9428592920303345
84,7.055664,0.9452515840530396,0.9444770216941833,0.9440685510635376,0.9432019591331482,0.9455869197845459,0.9457056522369385,0.9436056017875671,0.9442035555839539,0.9427341222763062,0.9442998766899109,0.9428604245185852,0.9444055557250977,0.9454709887504578,0.9421514272689819,0.9444242119789124,0.9434359669685364,0.9437412619590759,0.9453021883964539,0.9434981346130371,0.9445120692253113,0.9431237578392029,0.9434832334518433,0.9429184198379517,0.9452077746391296,0.9438091516494751,0.9435775876045227,0.9440860748291016,0.9451577067375183,0.9433274269104004,0.9465814828872681,0.9430969953536987,0.9444723129272461,0.9447894096374512,0.9443885087966919,0.943347156047821,0.9435749650001526,0.9431239366531372,0.944278359413147,0.9431301951408386,0.943242609500885,0.9446612000465393,0.9437307715415955,0.9429430365562439,0.9408511519432068,0.9450403451919556,0.9436519742012024,0.9416967034339905,0.9421994686126709,0.9469916224479675,0.9435648322105408
85,7.2226562,0.9469048976898193,0.9468634724617004,0.9455654621124268,0.946346640586853,0.9465630054473877,0.9454568028450012,0.9470458030700684,0.9473782777786255,0.9473496675491333,0.9462265968322754,0.9470342993736267,0.9468309283256531,0.9459068179130554,0.9461466670036316,0.9455079436302185,0.9453157782554626,0.9458874464035034,0.9462401866912842,0.9473596811294556,0.9459003210067749,0.9458114504814148,0.9470657110214233,0.9465292096138,0.945776104927063,0.9466270804405212,0.9456475973129272,0.9458194375038147,0.9464789032936096,0.9470469951629639,0.9483705759048462,0.9474467635154724,0.9487499594688416,0.9454259872436523,0.9457502961158752,0.9478867053985596,0.9461683034896851,0.9466118216514587,0.9466955661773682,0.9467229247093201,0.9465530514717102,0.9457879662513733,0.9465803503990173,0.9467171430587769,0.9448841214179993,0.9469013810157776,0.9471811056137085,0.946087121963501,0.9474981427192688,0.9457659125328064,0.945310652256012
86,7.3916016,0.94708651304245,0.9478064775466919,0.9482743144035339,0.9509714245796204,0.9485704898834229,0.9478552341461182,0.9477158188819885,0.9489298462867737,0.9473937153816223,0.9502353072166443,0.9475100636482239,0.9493345022201538,0.9488575458526611,0.9487900733947754,0.9488168954849243,0.9481391906738281,0.948363184928894,0.948110818862915,0.9482768177986145,0.9464811086654663,0.9476582407951355,0.9492760300636292,0.9483579397201538,0.9481769800186157,0.9495189785957336,0.9476398825645447,0.9501529335975647,0.9483453035354614,0.9483316540718079,0.9483706951141357,0.9483677744865417,0.9482914805412292,0.9474461674690247,0.9482791423797607,0.9480454325675964,0.9486019611358643,0.9498384594917297,0.9481547474861145,0.9490580558776855,0.9475411176681519,0.9489223957061768,0.948382556438446,0.9471964836120605,0.9480003118515015,0.9490222334861755,0.9477518796920776,0.9485053420066833,0.948049008846283,0.9483276605606079,0.9475359320640564
87,7.5625,0.9500397443771362,0.949429988861084,0.9492430090904236,0.9498782157897949,0.9493424892425537,0.9502205848693848,0.9496136903762817,0.9505443572998047,0.9507889747619629,0.9498957991600037,0.9487229585647583,0.9497780799865723,0.9495090842247009,0.9498220682144165,0.9498500823974609,0.9482958912849426,0.9494809508323669,0.9499305486679077,0.9510244727134705,0.9494819641113281,0.9501489400863647,0.9491961002349854,0.95131516456604,0.9491040706634521,0.9490037560462952,0.9497422575950623,0.9507071375846863,0.9514583349227905,0.9499788880348206,0.9472275376319885,0.9491777420043945,0.9515015482902527,0.9517320990562439,0.9478996396064758,0.9501594305038452,0.951736330986023,0.9497376084327698,0.9502090215682983,0.9498646855354309,0.9500869512557983,0.9505399465560913,0.9501332640647888,0.9516552090644836,0.9503308534622192,0.9480650424957275,0.9488377571105957,0.9517152905464172,0.9484730362892151,0.9516881704330444,0.9498432278633118
88,7.7353516,0.951572835445404,0.9517342448234558,0.9507374167442322,0.9510465860366821,0.9526896476745605,0.9522604942321777,0.9516900777816772,0.9515358805656433,0.9518560767173767,0.9502534866333008,0.9512974619865417,0.9512305855751038,0.9496963620185852,0.9501951932907104,0.9509209394454956,0.9507084488868713,0.9529486298561096,0.9510913491249084,0.9504045248031616,0.9502682685852051,0.9510418772697449,0.9519702792167664,0.9520230293273926,0.9511017799377441,0.9513823390007019,0.951003909111023,0.9511232376098633,0.9517155885696411,0.9527324438095093,0.949993908405304,0.9516839385032654,0.9526919722557068,0.9502989053726196,0.949491024017334,0.9509716033935547,0.9511108994483948,0.9525723457336426,0.9503012299537659,0.9515303373336792,0.951370120048523,0.9507375359535217,0.9505384564399719,0.9519914984703064,0.9523006677627563,0.9502907395362854,0.9518199563026428,0.9515024423599243,0.951175332069397,0.951399028301239,0.9505528211593628
89,7.9101562,0.9531729817390442,0.9533215165138245,0.9535948038101196,0.9535645246505737,0.9518175721168518,0.9511799812316895,0.9527491331100464,0.9527854323387146,0.9530526399612427,0.9511386156082153,0.9554915428161621,0.9540226459503174,0.9532955288887024,0.9527456164360046,0.9524424076080322,0.9509724974632263,0.9543434977531433,0.9538856744766235,0.9522425532341003,0.9530708193778992,0.9534975290298462,0.9525392055511475,0.9517027139663696,0.9523935914039612,0.9522648453712463,0.9520236253738403,0.9519740343093872,0.95427006483078,0.9518836736679077,0.9518826603889465,0.9526584148406982,0.9528267979621887,0.9524427056312561,0.9531393051147461,0.9541908502578735,0.9515676498413086,0.9522157907485962,0.9521852731704712,0.9519787430763245,0.952923595905304,0.954078197479248,0.9514920711517334,0.9524742364883423,0.952823281288147,0.9537689089775085,0.9534215927124023,0.952037513256073,0.9528213739395142,0.9522969722747803,0.9527002573013306
90,8.086914,0.9552320837974548,0.9525579214096069,0.9554131627082825,0.9536991715431213,0.9548059701919556,0.9543793797492981,0.9522764682769775,0.9554189443588257,0.9530271291732788,0.9542778134346008,0.9536266326904297,0.9538809061050415,0.953488826751709,0.9540438652038574,0.9543983340263367,0.9529401659965515,0.9528170824050903,0.9552287459373474,0.9535928964614868,0.9549018144607544,0.9538522362709045,0.9545211791992188,0.9534645676612854,0.9566976428031921,0.9540340900421143,0.9534050226211548,0.9547895193099976,0.9554458856582642,0.9552785754203796,0.9543031454086304,0.9551874399185181,0.954637348651886,0.9545762538909912,0.9541362524032593,0.9542487263679504,0.954820454120636,0.953158974647522,0.9555236101150513,0.954328179359436,0.9542116522789001,0.953636646270752,0.9544607996940613,0.9544355273246765,0.9546865820884705,0.9536501169204712,0.954752504825592,0.9541826248168945,0.9553932547569275,0.9542282819747925,0.9553632140159607
91,8.265625,0.9559681415557861,0.9554533958435059,0.9559876918792725,0.9558976888656616,0.9558370113372803,0.9558053612709045,0.9560293555259705,0.9559124708175659,0.9568113684654236,0.9553359150886536,0.9562457799911499,0.9554247856140137,0.9551752209663391,0.9558616280555725,0.9569594264030457,0.9563118815422058,0.9565149545669556,0.9570876359939575,0.9564051628112793,0.9556218981742859,0.9566451907157898,0.9552959203720093,0.9545140862464905,0.9574723839759827,0.9543253779411316,0.9558420181274414,0.956469714641571,0.9574384093284607,0.9561893939971924,0.9573582410812378,0.9555140137672424,0.9541468620300293,0.9568230509757996,0.9559685587882996,0.9570096731185913,0.9558680057525635,0.9571853280067444,0.9537316560745239,0.95479416847229,0.9567803740501404,0.9550047516822815,0.9555519819259644,0.9549722075462341,0.9544750452041626,0.9556520581245422,0.956734299659729,0.9552218317985535,0.9554610848426819,0.9552825689315796,0.9566044807434082
92,8.446289,0.9553757309913635,0.9564698934555054,0.9578118324279785,0.9579166769981384,0.9583747982978821,0.9577186703681946,0.9576413631439209,0.9547829031944275,0.9555253386497498,0.9580036401748657,0.9559571743011475,0.9570233821868896,0.9572814106941223,0.9581705331802368,0.9565220475196838,0.9568453431129456,0.9569089412689209,0.9574806094169617,0.9568904638290405,0.9573161602020264,0.9578157663345337,0.9569941759109497,0.9570091962814331,0.9583759307861328,0.9559860229492188,0.9569854140281677,0.9573566317558289,0.9578742384910583,0.9556688070297241,0.9567170143127441,0.95737624168396,0.9561517834663391,0.9564526081085205,0.9559053778648376,0.9561912417411804,0.9573149681091309,0.9572913646697998,0.9560604095458984,0.9566252827644348,0.9569239616394043,0.9564890265464783,0.9576259255409241,0.9566108584403992,0.9563730955123901,0.9575507044792175,0.9570720195770264,0.9569248557090759,0.9561729431152344,0.9572522640228271,0.9558588862419128
93,8.628906,0.9588461518287659,0.9577624201774597,0.9573487043380737,0.9596346616744995,0.9574182629585266,0.9580218195915222,0.9583678841590881,0.9574338793754578,0.958084225654602,0.9598962068557739,0.9582204222679138,0.9581334590911865,0.9591379165649414,0.9579675793647766,0.9585257768630981,0.9581557512283325,0.9587892293930054,0.9589411020278931,0.9568867683410645,0.9584111571311951,0.9575226306915283,0.957526683807373,0.956604540348053,0.9585285186767578,0.957039475440979,0.9579766988754272,0.9575772881507874,0.9576770663261414,0.9581702351570129,0.9581143856048584,0.9592866897583008,0.9580824375152588,0.9589942097663879,0.958669900894165,0.9587196111679077,0.9578163027763367,0.9581853747367859,0.9576109051704407,0.9583054780960083,0.9567227959632874,0.9585729241371155,0.958186686038971,0.9584947228431702,0.9579647183418274,0.9579282402992249,0.9578316807746887,0.9583812952041626,0.95796138048172,0.9581954479217529,0.9585483074188232
94,8.813477,0.9602054953575134,0.959303081035614,0.958617091178894,0.959947407245636,0.960792064666748,0.9577596187591553,0.9595884680747986,0.9595490097999573,0.9595174789428711,0.9587929248809814,0.9592891335487366,0.9597671627998352,0.9598318338394165,0.958714485168457,0.9595401883125305,0.9596080183982849,0.9580949544906616,0.9596702456474304,0.9599596261978149,0.9596518874168396,0.9598187208175659,0.9603082537651062,0.9603651762008667,0.9591434001922607,0.9601240754127502,0.9595268368721008,0.958986222743988,0.9586344361305237,0.9602051973342896,0.9582954049110413,0.9592654705047607,0.959605872631073,0.9601426124572754,0.961057186126709,0.9592615962028503,0.9597702622413635,0.9594400525093079,0.9593740701675415,0.9595662951469421,0.9600071907043457,0.9594873189926147,0.9584047794342041,0.959509551525116,0.9596436023712158,0.960291862487793,0.9584947824478149,0.9594599604606628,0.9592640399932861,0.9588162302970886,0.9590041637420654
95,9.0,0.9612269401550293,0.9595032334327698,0.961258590221405,0.9613872170448303,0.9601927399635315,0.9616591334342957,0.9608336687088013,0.9600351452827454,0.960506796836853,0.9602870941162109,0.9608883857727051,0.9607371687889099,0.9611994028091431,0.9614803194999695,0.9602614641189575,0.9607834815979004,0.9607978463172913,0.960338294506073,0.9608862996101379,0.9594902396202087,0.9611722826957703,0.9608416557312012,0.9601625800132751,0.9596377611160278,0.9626225829124451,0.9601563215255737,0.9605976343154907,0.9599068760871887,0.9612370729446411,0.9606075286865234,0.9600897431373596,0.9594178199768066,0.9598235487937927,0.9609119892120361,0.9616650938987732,0.9607221484184265,0.961200475692749,0.9594098925590515,0.9600437879562378,0.9607133865356445,0.9608169794082642,0.9596177935600281,0.9607568383216858,0.9611284136772156,0.9614530801773071,0.961627721786499,0.9598706960678101,0.9610251784324646,0.9595863223075867,0.9607681035995483
