,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
71,5.0625,0.8965297341346741,0.8961695432662964,0.8987146019935608,0.8982686996459961,0.8936815857887268,0.8956995010375977,0.8967379331588745,0.8970990180969238,0.8966721892356873,0.897484302520752,0.8986431360244751,0.8941382169723511,0.8946989178657532,0.8996258974075317,0.8943365216255188,0.9001937508583069,0.8977364897727966,0.8953344225883484,0.8972951173782349,0.895313560962677,0.8955025672912598,0.8970410227775574,0.9018795490264893,0.8981822729110718,0.8970590233802795,0.899875283241272,0.8954010605812073,0.9018486142158508,0.8935903310775757,0.8977596759796143,0.8988357782363892,0.8917486071586609,0.8951792120933533,0.8985191583633423,0.8953238725662231,0.8957745432853699,0.8949481844902039,0.9005741477012634,0.900027871131897,0.8974340558052063,0.8991366028785706,0.8954932689666748,0.8941832780838013,0.8982307314872742,0.8961138129234314,0.8974342942237854,0.899681031703949,0.8928800821304321,0.8959487676620483,0.8974734544754028
72,5.2041016,0.8981717228889465,0.8964172005653381,0.9086118340492249,0.9047096371650696,0.903610348701477,0.9012349247932434,0.9024208784103394,0.9061000347137451,0.8993363380432129,0.9006276726722717,0.9043679237365723,0.9029704332351685,0.9042870998382568,0.9058364033699036,0.9012812972068787,0.9028249979019165,0.9051483869552612,0.9043262600898743,0.9002333879470825,0.90473872423172,0.9052626490592957,0.9060080051422119,0.9008831977844238,0.9028174877166748,0.9031577706336975,0.903761088848114,0.9027928709983826,0.9013724327087402,0.8965384364128113,0.8996424674987793,0.9062374234199524,0.9015036821365356,0.9010539650917053,0.9040975570678711,0.9013097882270813,0.8997917175292969,0.9031215906143188,0.9064949154853821,0.8992182612419128,0.9022016525268555,0.8964176774024963,0.9061810374259949,0.9037619233131409,0.9031085968017578,0.9013219475746155,0.9022777080535889,0.9010232090950012,0.8997106552124023,0.9027054905891418,0.9037513732910156
73,5.3476562,0.9090896248817444,0.9086913466453552,0.9096433520317078,0.90422123670578,0.9048590660095215,0.9069751501083374,0.9090532660484314,0.9042869210243225,0.9091216921806335,0.9048862457275391,0.9076698422431946,0.9087356925010681,0.9058387875556946,0.9073854088783264,0.9074986577033997,0.9055143594741821,0.912333071231842,0.9059314131736755,0.908905565738678,0.9102556705474854,0.9075863361358643,0.9116520881652832,0.9080602526664734,0.9074215292930603,0.9084516763687134,0.905444324016571,0.9041838049888611,0.9072221517562866,0.9025511741638184,0.909260094165802,0.9046005010604858,0.906458854675293,0.9067305326461792,0.9066241383552551,0.9093159437179565,0.905695378780365,0.9086544513702393,0.9063509106636047,0.9071575403213501,0.9090893864631653,0.9062413573265076,0.905907392501831,0.90476393699646,0.9086419939994812,0.9085850715637207,0.9084614515304565,0.9052035808563232,0.9063707590103149,0.9058524966239929,0.9036074280738831
74,5.493164,0.9129257202148438,0.9125095009803772,0.908449113368988,0.9121803641319275,0.9099341034889221,0.9140143394470215,0.9126309752464294,0.9083260297775269,0.9090720415115356,0.9154552817344666,0.9112311005592346,0.9149687886238098,0.9136067628860474,0.9117441773414612,0.9116606712341309,0.9104488492012024,0.9062656760215759,0.9113942384719849,0.9095710515975952,0.9159225821495056,0.910389244556427,0.9080845713615417,0.9106346368789673,0.9107550382614136,0.9115585684776306,0.9087399840354919,0.9107385277748108,0.9108824729919434,0.9161429405212402,0.9120408892631531,0.9103518128395081,0.9129762053489685,0.9083318710327148,0.9115085601806641,0.9116606116294861,0.9109931588172913,0.911371111869812,0.9096013307571411,0.9096676707267761,0.910332441329956,0.9068996906280518,0.9113897681236267,0.9109269380569458,0.9091415405273438,0.9117470383644104,0.912176787853241,0.9105184078216553,0.9113373756408691,0.90846848487854,0.9123788475990295
75,5.640625,0.915972888469696,0.9163724780082703,0.9128648042678833,0.9146466851234436,0.9169610142707825,0.918676495552063,0.9148724675178528,0.9142278432846069,0.9125617146492004,0.9169970750808716,0.9157019853591919,0.9158497452735901,0.915876567363739,0.9153907299041748,0.9150957465171814,0.9149028062820435,0.9169184565544128,0.9144711494445801,0.9134403467178345,0.9186442494392395,0.916861355304718,0.9158902764320374,0.9147525429725647,0.9118365049362183,0.9162567257881165,0.9152538180351257,0.9135780334472656,0.9130228757858276,0.9177281856536865,0.9151423573493958,0.9116254448890686,0.9134172797203064,0.9138311743736267,0.9116678237915039,0.9171423316001892,0.914130449295044,0.915946364402771,0.9163532257080078,0.915205717086792,0.9143210053443909,0.9161030054092407,0.9152312278747559,0.9155006408691406,0.9157921671867371,0.9109416007995605,0.9164331555366516,0.9192748665809631,0.9166451096534729,0.9128075242042542,0.9191891551017761
76,5.790039,0.9167777299880981,0.9194766879081726,0.9188703894615173,0.9197147488594055,0.9205174446105957,0.9186092615127563,0.9190951585769653,0.9217901229858398,0.9203625917434692,0.9208947420120239,0.9202250838279724,0.922785222530365,0.9191789031028748,0.9199807643890381,0.9194751977920532,0.9157771468162537,0.9187573790550232,0.9169817566871643,0.9201381802558899,0.9185323119163513,0.9211041331291199,0.9191193580627441,0.9211753606796265,0.9193788766860962,0.9186270833015442,0.9165100455284119,0.9205677509307861,0.9212196469306946,0.9200338125228882,0.9162169694900513,0.9210125803947449,0.9213411808013916,0.9201831817626953,0.9218446016311646,0.9185788035392761,0.916993260383606,0.9159921407699585,0.9199637174606323,0.9195019006729126,0.9177379012107849,0.9223214983940125,0.9183180928230286,0.9214144945144653,0.9185883402824402,0.9181427359580994,0.9227325320243835,0.9197036623954773,0.9187148809432983,0.9205279350280762,0.9176782369613647
77,5.9414062,0.9205240607261658,0.9207005500793457,0.9198059439659119,0.9231377840042114,0.9195812344551086,0.9212697148323059,0.9220159649848938,0.9234029650688171,0.9213545322418213,0.9220854043960571,0.9245283603668213,0.9207828640937805,0.9254984855651855,0.9205525517463684,0.9226594567298889,0.9232543706893921,0.9238501191139221,0.926632285118103,0.9214992523193359,0.9196242094039917,0.9213660359382629,0.9236162900924683,0.9235081672668457,0.9220753908157349,0.9222881197929382,0.9256908893585205,0.9206466674804688,0.9222375750541687,0.9230310320854187,0.9240351915359497,0.9247217178344727,0.9252407550811768,0.921273946762085,0.9222314953804016,0.9223896861076355,0.9248883128166199,0.9207789897918701,0.9215514063835144,0.9224494695663452,0.9241807460784912,0.9193755388259888,0.9201198220252991,0.9226762056350708,0.9221512675285339,0.9264721870422363,0.9195652604103088,0.920691192150116,0.9226652979850769,0.92575603723526,0.9238005876541138
78,6.0947266,0.9255516529083252,0.9238008260726929,0.9234322309494019,0.9263600707054138,0.9260717630386353,0.9267537593841553,0.928786039352417,0.924778163433075,0.926131546497345,0.9240887761116028,0.9255967736244202,0.9254939556121826,0.9252927899360657,0.9274706244468689,0.923664391040802,0.9238146543502808,0.9254817962646484,0.9276695251464844,0.9266460537910461,0.9256281852722168,0.9248729944229126,0.9265794157981873,0.9258260130882263,0.9265375733375549,0.9247931838035583,0.9247732162475586,0.9226604700088501,0.9269134402275085,0.9263861775398254,0.9275984168052673,0.9245777130126953,0.9263651967048645,0.9225088953971863,0.9236493110656738,0.9225773215293884,0.92670738697052,0.9284101128578186,0.9280953407287598,0.926750898361206,0.9269031882286072,0.9257046580314636,0.9243118762969971,0.9260085225105286,0.9245244264602661,0.9245121479034424,0.9245649576187134,0.9269702434539795,0.9285948276519775,0.9260717034339905,0.9241787195205688
79,6.25,0.9303047060966492,0.9265664219856262,0.9308481216430664,0.9263133406639099,0.9293614029884338,0.9284324049949646,0.9299120903015137,0.9270844459533691,0.9289188981056213,0.9273384213447571,0.9295088052749634,0.9270420670509338,0.9302546381950378,0.9284012317657471,0.9296488165855408,0.9295885562896729,0.9292246699333191,0.9308452606201172,0.9288666844367981,0.9286965727806091,0.9297788739204407,0.9296861290931702,0.929024338722229,0.9256216883659363,0.9313995242118835,0.927574098110199,0.9264679551124573,0.9303451776504517,0.9297900199890137,0.930241048336029,0.9276226162910461,0.9266259670257568,0.928741991519928,0.9332784414291382,0.928118109703064,0.9276512265205383,0.9265984892845154,0.9308892488479614,0.928356945514679,0.9295029044151306,0.929243803024292,0.9295865297317505,0.9307747483253479,0.929445207118988,0.9316914081573486,0.9279822707176208,0.9301080703735352,0.9289587140083313,0.9314310550689697,0.932229220867157
80,6.4072266,0.9330516457557678,0.9321185946464539,0.934184730052948,0.9349494576454163,0.9311217665672302,0.9339385032653809,0.9308522939682007,0.9324171543121338,0.9323775172233582,0.9314013123512268,0.9327117800712585,0.9295175075531006,0.9317258596420288,0.9342183470726013,0.9313785433769226,0.9302588105201721,0.9333770275115967,0.9332043528556824,0.9302704334259033,0.9303877949714661,0.9310303330421448,0.9338386058807373,0.9311948418617249,0.9313313961029053,0.9342923164367676,0.9339218139648438,0.9348629117012024,0.9309214353561401,0.9323315024375916,0.9315066337585449,0.9326542019844055,0.934863269329071,0.9317306876182556,0.9321067333221436,0.9304620623588562,0.9318824410438538,0.9295059442520142,0.9331387877464294,0.932304859161377,0.9325883388519287,0.9314746856689453,0.9331772327423096,0.9324566721916199,0.9304980039596558,0.9322538375854492,0.9322953224182129,0.9350188970565796,0.9311222434043884,0.9338481426239014,0.9291969537734985
81,6.5664062,0.9370545744895935,0.9359379410743713,0.9348728656768799,0.9382680058479309,0.9359169602394104,0.9340068697929382,0.9362107515335083,0.9349073171615601,0.9354000687599182,0.9361025094985962,0.9363505840301514,0.935810923576355,0.9354879260063171,0.935878574848175,0.9342945218086243,0.9340012669563293,0.9341346025466919,0.9363327026367188,0.9325299859046936,0.9356839656829834,0.9343531727790833,0.9343692660331726,0.9350758790969849,0.9334689378738403,0.9361685514450073,0.9343618750572205,0.9349820613861084,0.9345398545265198,0.9326058626174927,0.9325432777404785,0.934756338596344,0.9351142644882202,0.9335053563117981,0.9356849789619446,0.9333503246307373,0.936432957649231,0.9338487982749939,0.9341391921043396,0.9313547611236572,0.9338346123695374,0.9327104091644287,0.9357745051383972,0.9331785440444946,0.9338462948799133,0.9361461400985718,0.9351345300674438,0.9344340562820435,0.9357386827468872,0.9353631734848022,0.9355052709579468
82,6.727539,0.9373931288719177,0.9354650974273682,0.9368215203285217,0.9391591548919678,0.9349650740623474,0.934673547744751,0.9357079863548279,0.939359724521637,0.9367963671684265,0.9356850385665894,0.9376069903373718,0.9360892176628113,0.9372228384017944,0.9363912343978882,0.936309814453125,0.9381508231163025,0.9357142448425293,0.9364815950393677,0.9378691911697388,0.9369319677352905,0.9350710511207581,0.9347941875457764,0.9403156638145447,0.9389121532440186,0.9389430284500122,0.9378591775894165,0.9380837082862854,0.9353150129318237,0.9372314214706421,0.9389668107032776,0.9382076859474182,0.9379037022590637,0.937366783618927,0.9370706081390381,0.9355595111846924,0.9382005929946899,0.9350346922874451,0.9391235709190369,0.9369776248931885,0.9384069442749023,0.9383550882339478,0.9369105696678162,0.9363272190093994,0.936946451663971,0.9387866258621216,0.9344717860221863,0.9354115724563599,0.9378449320793152,0.9347468018531799,0.938511312007904
83,6.890625,0.9410239458084106,0.9389414191246033,0.9400435090065002,0.9416171908378601,0.9385260939598083,0.9372162222862244,0.9420467615127563,0.9394943118095398,0.9372065663337708,0.9406255483627319,0.9404952526092529,0.9409910440444946,0.9408723711967468,0.9384186267852783,0.93990159034729,0.9411535859107971,0.9408717751502991,0.9404533505439758,0.9389958381652832,0.9386863708496094,0.9374318718910217,0.9413102865219116,0.9376984238624573,0.9389687180519104,0.9365622997283936,0.9401624202728271,0.9402186870574951,0.9400925636291504,0.9397536516189575,0.9364421367645264,0.9408624172210693,0.9392529129981995,0.9385592937469482,0.9366768002510071,0.9408984184265137,0.9401730298995972,0.9371488094329834,0.9413496255874634,0.939662516117096,0.9383385181427002,0.9415170550346375,0.9391804933547974,0.9380369782447815,0.9378715753555298,0.941088855266571,0.9396257400512695,0.9391838312149048,0.9417571425437927,0.9392850995063782,0.9421173334121704
84,7.055664,0.9404833912849426,0.9426284432411194,0.940070629119873,0.9431952834129333,0.9408441781997681,0.9409549236297607,0.9425472021102905,0.9406819343566895,0.9403353929519653,0.9386395215988159,0.9415698051452637,0.942541778087616,0.9415984153747559,0.9395584464073181,0.9412857890129089,0.9425069689750671,0.9413322806358337,0.940838634967804,0.943535566329956,0.9451282024383545,0.9397396445274353,0.9404276013374329,0.9416796565055847,0.9421960115432739,0.9424969553947449,0.9412972927093506,0.9396600723266602,0.9404314756393433,0.940811276435852,0.9418320059776306,0.940459132194519,0.9434575438499451,0.9437198042869568,0.9395134449005127,0.9423373341560364,0.9421526193618774,0.9391520023345947,0.9434278011322021,0.942428708076477,0.9421644806861877,0.9422090649604797,0.9408422708511353,0.9414312243461609,0.9401000738143921,0.9409410953521729,0.9425716996192932,0.9407197833061218,0.9402716755867004,0.9425594806671143,0.9412087202072144
85,7.2226562,0.9440497159957886,0.9454283714294434,0.9429847002029419,0.9436943531036377,0.9428998231887817,0.9441470503807068,0.944609522819519,0.9446784257888794,0.944643497467041,0.9431006908416748,0.943020761013031,0.9432023763656616,0.9445240497589111,0.9448654055595398,0.9445756673812866,0.9426863789558411,0.9447193741798401,0.9435795545578003,0.9440932869911194,0.9447645545005798,0.945515513420105,0.9446660876274109,0.944002091884613,0.9431992769241333,0.9444701671600342,0.9445672035217285,0.9433753490447998,0.9439365267753601,0.9456167817115784,0.9436743259429932,0.9440249800682068,0.9426588416099548,0.9459120035171509,0.9425259828567505,0.9442148804664612,0.9451397061347961,0.9432386755943298,0.9449151754379272,0.9436396956443787,0.9436783194541931,0.9459378719329834,0.9431005716323853,0.9428992867469788,0.9417635798454285,0.9418883323669434,0.9414660930633545,0.9444108605384827,0.9440023303031921,0.9454403519630432,0.9440180659294128
86,7.3916016,0.9436597228050232,0.944487452507019,0.9453814625740051,0.9438063502311707,0.945900559425354,0.9452565908432007,0.9460902214050293,0.9460092186927795,0.9450631141662598,0.947516918182373,0.9462400078773499,0.9493421316146851,0.9460017085075378,0.9454498291015625,0.948046863079071,0.9433925747871399,0.946890652179718,0.9469779133796692,0.9440848231315613,0.9449464678764343,0.9447243809700012,0.9457156658172607,0.9449475407600403,0.9427286982536316,0.9450992345809937,0.9471222162246704,0.9464861154556274,0.9466888308525085,0.9451330900192261,0.9462897777557373,0.9468427896499634,0.9453675150871277,0.9480040669441223,0.9482976794242859,0.9460124969482422,0.945379376411438,0.9466332197189331,0.9437955021858215,0.9440121650695801,0.947210431098938,0.9460042715072632,0.9461126923561096,0.9446552991867065,0.9451161026954651,0.9456656575202942,0.9480273127555847,0.946560800075531,0.9471290707588196,0.9457113146781921,0.9440909624099731
87,7.5625,0.9480233192443848,0.9468883275985718,0.9488242268562317,0.9494339823722839,0.9473763108253479,0.9482439756393433,0.9450089931488037,0.9476403594017029,0.9499097466468811,0.9471550583839417,0.9497270584106445,0.9476353526115417,0.9463756680488586,0.9474114179611206,0.9474875926971436,0.9485942721366882,0.9455952048301697,0.9478414058685303,0.9475447535514832,0.9459719657897949,0.9475295543670654,0.9477897882461548,0.9487468004226685,0.9475088119506836,0.9465709328651428,0.9474038481712341,0.9481187462806702,0.9485536217689514,0.9480530619621277,0.9478930234909058,0.9476419687271118,0.9443022012710571,0.9476225972175598,0.9470632076263428,0.9480884671211243,0.9482346773147583,0.9474505186080933,0.949315071105957,0.945726215839386,0.948982298374176,0.9499682188034058,0.9463292956352234,0.9493332505226135,0.9483205080032349,0.947131335735321,0.9503874182701111,0.9491821527481079,0.9479254484176636,0.948288083076477,0.9483409523963928
88,7.7353516,0.9490921497344971,0.9480445981025696,0.9501780867576599,0.9492658376693726,0.9474626779556274,0.9491930603981018,0.9495713710784912,0.9510351419448853,0.951361358165741,0.9481728672981262,0.9475296139717102,0.949384868144989,0.949165403842926,0.9499632716178894,0.9495826959609985,0.9494463801383972,0.9496135115623474,0.9500827193260193,0.9473043084144592,0.9484153389930725,0.9492741823196411,0.9497495889663696,0.949679434299469,0.952433705329895,0.9484565258026123,0.9489912986755371,0.9476622343063354,0.9485900402069092,0.9487425684928894,0.9509105682373047,0.9494022130966187,0.9480385184288025,0.9504349231719971,0.9492079615592957,0.9485812783241272,0.9483681917190552,0.9495387673377991,0.9481525421142578,0.9483351707458496,0.948200523853302,0.9506994485855103,0.948214590549469,0.9499577879905701,0.9507893323898315,0.9481542706489563,0.9489530324935913,0.9504982829093933,0.9480144381523132,0.9472711086273193,0.9511748552322388
89,7.9101562,0.9521579146385193,0.950283944606781,0.9525563716888428,0.9508266448974609,0.9516841173171997,0.9485722184181213,0.9517062902450562,0.9510179162025452,0.9497137665748596,0.952195942401886,0.9507074356079102,0.9492573738098145,0.9525695443153381,0.9519392848014832,0.9523130059242249,0.9511429071426392,0.9487427473068237,0.9513092637062073,0.9509450793266296,0.9531267881393433,0.94990074634552,0.9507991075515747,0.9516932368278503,0.9505828619003296,0.951313853263855,0.950255274772644,0.9531540870666504,0.9523746967315674,0.9529117345809937,0.9490443468093872,0.9531680345535278,0.9498995542526245,0.9513898491859436,0.9512465596199036,0.9528378844261169,0.9494954943656921,0.9512084126472473,0.9505717158317566,0.9514713287353516,0.9515344500541687,0.9499425888061523,0.9519715905189514,0.9508204460144043,0.950838565826416,0.9493021965026855,0.9522761702537537,0.9512817859649658,0.9517647624015808,0.9498646259307861,0.9496468305587769
90,8.086914,0.9527202844619751,0.9514065384864807,0.9523807168006897,0.9536529183387756,0.9503050446510315,0.9532430768013,0.9525929689407349,0.9517510533332825,0.9523501992225647,0.953852653503418,0.9527607560157776,0.9526974558830261,0.9513338208198547,0.9527197480201721,0.9516333341598511,0.9538001418113708,0.9518641829490662,0.9525185823440552,0.9512499570846558,0.9542278051376343,0.953798234462738,0.9515793919563293,0.952520489692688,0.9520334601402283,0.9535875916481018,0.9503653645515442,0.9527859687805176,0.9511485695838928,0.9524009823799133,0.9526115655899048,0.9523910880088806,0.9539133906364441,0.9539205431938171,0.9528863430023193,0.9522659778594971,0.9534890651702881,0.9532525539398193,0.9524285793304443,0.9549145698547363,0.9536398649215698,0.9519871473312378,0.955010712146759,0.953567624092102,0.9531736373901367,0.9526003003120422,0.9532312750816345,0.9522198438644409,0.9519006609916687,0.9532231092453003,0.9524956345558167
91,8.265625,0.9543803930282593,0.9537791013717651,0.9550809264183044,0.9531349539756775,0.9538938999176025,0.9527631998062134,0.954002857208252,0.9554047584533691,0.9548980593681335,0.954123318195343,0.9534344673156738,0.954868733882904,0.9530314207077026,0.9546698927879333,0.9554985761642456,0.954951286315918,0.9549415111541748,0.9542985558509827,0.9536603689193726,0.9543052911758423,0.9540197253227234,0.9548611640930176,0.9550507068634033,0.9546958804130554,0.9542679786682129,0.9525660276412964,0.9542871117591858,0.9542109966278076,0.9530755877494812,0.9558700323104858,0.9536013603210449,0.9528619647026062,0.9527184367179871,0.9559122323989868,0.9544016122817993,0.9520245790481567,0.9537987112998962,0.9544950127601624,0.9544240236282349,0.9544592499732971,0.9554295539855957,0.9549499750137329,0.9541465640068054,0.9548819065093994,0.9558467268943787,0.9541377425193787,0.9541035294532776,0.9550855755805969,0.953684389591217,0.9553067684173584
92,8.446289,0.956558346748352,0.9560415744781494,0.9557667374610901,0.9565140604972839,0.9548252820968628,0.9551619291305542,0.9581664800643921,0.9550281763076782,0.955138087272644,0.9573543667793274,0.9557071924209595,0.9572203755378723,0.9535295367240906,0.956850528717041,0.9535889625549316,0.9553878903388977,0.9554516673088074,0.9563179016113281,0.9557737112045288,0.9552165269851685,0.9567499756813049,0.9565690159797668,0.956766664981842,0.9555129408836365,0.9559447765350342,0.9559903740882874,0.9551757574081421,0.956315815448761,0.955846905708313,0.9540383219718933,0.9556581377983093,0.9559332132339478,0.9542179703712463,0.9546733498573303,0.9557825922966003,0.9560920596122742,0.9541009068489075,0.9544803500175476,0.9549579620361328,0.9541676044464111,0.9559494256973267,0.9551358819007874,0.9547958374023438,0.9551808834075928,0.954702615737915,0.9542213678359985,0.9555094242095947,0.955629289150238,0.9569120407104492,0.9553201198577881
93,8.628906,0.9563593864440918,0.9560679793357849,0.9566885828971863,0.9569144248962402,0.9583255648612976,0.9561291933059692,0.9567336440086365,0.9580541849136353,0.9575880765914917,0.9571487307548523,0.9558728933334351,0.9570478796958923,0.9571035504341125,0.9561559557914734,0.9558731913566589,0.9559704065322876,0.9598658084869385,0.9554047584533691,0.9569093585014343,0.9562026262283325,0.9573721289634705,0.9562889337539673,0.9563798308372498,0.9565293788909912,0.9588704705238342,0.9564394354820251,0.9577043652534485,0.9578208923339844,0.9550206065177917,0.957020103931427,0.9571558833122253,0.9561190605163574,0.9564068913459778,0.9570589065551758,0.9563891887664795,0.9560975432395935,0.9580104947090149,0.9588944911956787,0.9561541676521301,0.9562844634056091,0.9567370414733887,0.9560227394104004,0.955066442489624,0.9567413926124573,0.9571370482444763,0.956354022026062,0.9555203914642334,0.9577851891517639,0.9577593803405762,0.9560282826423645
94,8.813477,0.958362340927124,0.958416223526001,0.9587846994400024,0.9585240483283997,0.9586901664733887,0.9574519395828247,0.9580400586128235,0.9572001099586487,0.9586125612258911,0.9577352404594421,0.9600860476493835,0.9578285217285156,0.958501935005188,0.9573997259140015,0.9595372080802917,0.9584189057350159,0.9593783617019653,0.9581801295280457,0.9595642685890198,0.9588982462882996,0.9582846760749817,0.9581965804100037,0.9597540497779846,0.9586843848228455,0.9593555927276611,0.9578059911727905,0.956764817237854,0.9574559330940247,0.9583398699760437,0.9589908719062805,0.9576608538627625,0.9583672881126404,0.9577486515045166,0.95882648229599,0.9578959941864014,0.9574273228645325,0.9577080607414246,0.9569717645645142,0.9579871296882629,0.9586307406425476,0.9598305225372314,0.9592622518539429,0.9578200578689575,0.9581553936004639,0.9578002691268921,0.9593342542648315,0.9587451815605164,0.9573521614074707,0.9557913541793823,0.9581987261772156
95,9.0,0.9586114287376404,0.9593595862388611,0.9585152268409729,0.9596482515335083,0.9590268731117249,0.9589340090751648,0.9590248465538025,0.960473358631134,0.9602867960929871,0.9588394165039062,0.9593697786331177,0.9591339826583862,0.9575947523117065,0.9579071998596191,0.960055947303772,0.9590684771537781,0.9603816270828247,0.9596621990203857,0.9592938423156738,0.9575625061988831,0.9594403505325317,0.9583311676979065,0.9590141773223877,0.959580659866333,0.9583905935287476,0.9590839743614197,0.9587250351905823,0.9601991772651672,0.9601631164550781,0.9611538052558899,0.9577135443687439,0.958918035030365,0.9593107104301453,0.9596405029296875,0.958766520023346,0.9600691795349121,0.9586687088012695,0.9605331420898438,0.9590288996696472,0.9586411118507385,0.9589237570762634,0.959145188331604,0.9581534266471863,0.958044707775116,0.9588521122932434,0.9593108296394348,0.9592294096946716,0.9597579836845398,0.9599226117134094,0.9596888422966003
